1.10478e-09 1.09116e-09 1.05499e-09 9.81258e-10 8.90643e-10 7.83965e-10 6.74779e-10 5.58852e-10 4.44352e-10 3.24751e-10 2.06888e-10 8.48918e-11 -3.48236e-11 -1.56576e-10 -2.74664e-10 -3.91927e-10 -5.03677e-10 -6.11642e-10 -7.12209e-10 -8.06363e-10 -8.91445e-10 -9.67994e-10 -1.03412e-09 -1.09011e-09 -1.13466e-09 -1.16798e-09 -1.18919e-09 -1.19855e-09 -1.19553e-09 -1.18052e-09 -1.15329e-09 -1.11441e-09 -1.06394e-09 -1.00264e-09 -9.30882e-10 -8.49554e-10 -7.5937e-10 -6.6126e-10 -5.56338e-10 -4.45413e-10 -3.30106e-10 -2.10867e-10 -9.00266e-11 3.27026e-11 1.53942e-10 2.75238e-10 3.9165e-10 5.06701e-10 6.13161e-10 7.17409e-10 8.0902e-10 8.98137e-10 9.70306e-10 1.0399e-09 1.08842e-09 1.1336e-09 1.15529e-09 1.17127e-09 1.16639e-09 1.15347e-09 1.1299e-09 1.10177e-09 
2.72833e-09 2.3496e-09 2.01549e-09 1.62954e-09 1.19579e-09 6.89606e-10 1.39425e-10 -4.6184e-10 -1.07933e-09 -1.71766e-09 -2.34266e-09 -2.95836e-09 -3.53573e-09 -4.07867e-09 -4.56546e-09 -5.00002e-09 -5.36785e-09 -5.67288e-09 -5.90654e-09 -6.07269e-09 -6.16709e-09 -6.19359e-09 -6.15095e-09 -6.04317e-09 -5.87097e-09 -5.63865e-09 -5.34832e-09 -5.00474e-09 -4.61089e-09 -4.17212e-09 -3.69213e-09 -3.17681e-09 -2.6304e-09 -2.05922e-09 -1.46811e-09 -8.63512e-10 -2.50881e-10 3.63657e-10 9.73717e-10 1.57429e-09 2.15758e-09 2.72077e-09 3.25374e-09 3.75741e-09 4.21804e-09 4.64229e-09 5.01079e-09 5.33861e-09 5.5981e-09 5.81573e-09 5.95253e-09 6.04904e-09 6.05259e-09 6.01825e-09 5.88079e-09 5.70469e-09 5.42231e-09 5.09379e-09 4.67581e-09 4.20349e-09 3.71157e-09 3.16286e-09 
4.17291e-09 3.0281e-09 2.02591e-09 1.07344e-09 1.54506e-10 -7.9463e-10 -1.76891e-09 -2.81303e-09 -3.89203e-09 -5.02974e-09 -6.17278e-09 -7.32754e-09 -8.43769e-09 -9.50006e-09 -1.04666e-08 -1.1332e-08 -1.20617e-08 -1.26525e-08 -1.30839e-08 -1.3357e-08 -1.34626e-08 -1.34063e-08 -1.31874e-08 -1.28149e-08 -1.22939e-08 -1.1636e-08 -1.08497e-08 -9.94841e-09 -8.94245e-09 -7.84666e-09 -6.67214e-09 -5.43451e-09 -4.14518e-09 -2.82014e-09 -1.47106e-09 -1.13489e-10 1.24053e-09 2.57672e-09 3.88203e-09 5.14502e-09 6.35062e-09 7.49219e-09 8.55084e-09 9.52768e-09 1.03974e-08 1.11727e-08 1.18181e-08 1.23626e-08 1.27556e-08 1.30482e-08 1.31691e-08 1.31961e-08 1.30329e-08 1.27844e-08 1.23314e-08 1.1795e-08 1.10512e-08 1.02039e-08 9.18362e-09 8.00737e-09 6.79086e-09 5.41274e-09 
7.29496e-09 5.3348e-09 3.43908e-09 1.63522e-09 -7.13711e-11 -1.71438e-09 -3.27764e-09 -4.83604e-09 -6.35686e-09 -7.90887e-09 -9.44244e-09 -1.09977e-08 -1.25152e-08 -1.40067e-08 -1.54124e-08 -1.67253e-08 -1.78932e-08 -1.89024e-08 -1.97134e-08 -2.03142e-08 -2.06798e-08 -2.08049e-08 -2.06787e-08 -2.03044e-08 -1.96826e-08 -1.88248e-08 -1.77407e-08 -1.64487e-08 -1.49639e-08 -1.33098e-08 -1.15055e-08 -9.57744e-09 -7.54611e-09 -5.43955e-09 -3.27921e-09 -1.0925e-09 1.099e-09 3.27005e-09 5.39791e-09 7.46232e-09 9.43842e-09 1.13137e-08 1.30582e-08 1.46716e-08 1.61155e-08 1.74069e-08 1.84932e-08 1.94159e-08 2.01011e-08 2.06232e-08 2.08784e-08 2.09814e-08 2.07917e-08 2.04672e-08 1.98302e-08 1.90675e-08 1.79894e-08 1.67548e-08 1.52474e-08 1.34761e-08 1.15836e-08 9.32611e-09 
1.07081e-08 8.35428e-09 5.85652e-09 3.43309e-09 1.09205e-09 -1.1597e-09 -3.26053e-09 -5.30127e-09 -7.21167e-09 -9.09276e-09 -1.08786e-08 -1.2644e-08 -1.43296e-08 -1.59766e-08 -1.75316e-08 -1.90069e-08 -2.03544e-08 -2.15681e-08 -2.26067e-08 -2.34556e-08 -2.40817e-08 -2.44711e-08 -2.46014e-08 -2.44643e-08 -2.40481e-08 -2.33542e-08 -2.23822e-08 -2.11433e-08 -1.96458e-08 -1.7911e-08 -1.59554e-08 -1.38074e-08 -1.14883e-08 -9.03226e-09 -6.4648e-09 -3.82157e-09 -1.13033e-09 1.574e-09 4.26075e-09 6.90082e-09 9.46002e-09 1.19188e-08 1.42361e-08 1.64086e-08 1.83843e-08 2.01825e-08 2.17332e-08 2.30882e-08 2.41502e-08 2.5014e-08 2.55436e-08 2.58891e-08 2.58633e-08 2.56804e-08 2.50953e-08 2.43778e-08 2.32422e-08 2.1953e-08 2.02755e-08 1.82788e-08 1.6069e-08 1.31555e-08 
4.64514e-09 2.40142e-09 -6.65551e-11 -2.42066e-09 -4.60247e-09 -6.65331e-09 -8.43475e-09 -1.00993e-08 -1.15175e-08 -1.28361e-08 -1.39575e-08 -1.4988e-08 -1.58613e-08 -1.6646e-08 -1.72989e-08 -1.78567e-08 -1.82892e-08 -1.86129e-08 -1.88068e-08 -1.88735e-08 -1.87949e-08 -1.8569e-08 -1.81838e-08 -1.7636e-08 -1.69151e-08 -1.60225e-08 -1.49559e-08 -1.37218e-08 -1.23194e-08 -1.07644e-08 -9.0648e-09 -7.24139e-09 -5.30384e-09 -3.28059e-09 -1.18857e-09 9.42508e-10 3.09453e-09 5.2362e-09 7.34264e-09 9.38936e-09 1.13476e-08 1.32018e-08 1.49124e-08 1.64832e-08 1.78617e-08 1.90765e-08 2.00526e-08 2.08562e-08 2.13808e-08 2.1742e-08 2.17867e-08 2.16965e-08 2.12544e-08 2.07262e-08 1.9812e-08 1.88675e-08 1.7511e-08 1.61367e-08 1.43699e-08 1.2383e-08 1.01888e-08 7.0813e-09 
-2.60989e-08 -2.93606e-08 -3.23127e-08 -3.49119e-08 -3.68372e-08 -3.83776e-08 -3.92368e-08 -3.97085e-08 -3.9583e-08 -3.90827e-08 -3.80798e-08 -3.67241e-08 -3.49531e-08 -3.28698e-08 -3.04555e-08 -2.77801e-08 -2.48498e-08 -2.17195e-08 -1.84122e-08 -1.49696e-08 -1.14176e-08 -7.79635e-09 -4.13776e-09 -4.7478e-10 3.16681e-09 6.75029e-09 1.02472e-08 1.36269e-08 1.687e-08 1.99402e-08 2.28168e-08 2.54705e-08 2.78897e-08 3.00407e-08 3.19114e-08 3.34782e-08 3.47357e-08 3.56612e-08 3.62474e-08 3.64882e-08 3.63766e-08 3.5918e-08 3.5097e-08 3.39458e-08 3.24378e-08 3.06322e-08 2.84805e-08 2.60837e-08 2.33638e-08 2.04689e-08 1.72784e-08 1.40022e-08 1.04632e-08 6.94697e-09 3.20177e-09 -4.01877e-10 -4.19781e-09 -7.75584e-09 -1.14521e-08 -1.49866e-08 -1.85619e-08 -2.25361e-08 
-8.30635e-08 -9.2205e-08 -9.96307e-08 -1.06208e-07 -1.11025e-07 -1.1483e-07 -1.17053e-07 -1.18158e-07 -1.17822e-07 -1.16343e-07 -1.1356e-07 -1.09652e-07 -1.04568e-07 -9.8447e-08 -9.13125e-08 -8.32731e-08 -7.43887e-08 -6.47716e-08 -5.45243e-08 -4.37542e-08 -3.25589e-08 -2.10591e-08 -9.38493e-09 2.3495e-09 1.40434e-08 2.55705e-08 3.68035e-08 4.76327e-08 5.79746e-08 6.77114e-08 7.67401e-08 8.49708e-08 9.23499e-08 9.87845e-08 1.0421e-07 1.08571e-07 1.11849e-07 1.13994e-07 1.14982e-07 1.14808e-07 1.13483e-07 1.11019e-07 1.07419e-07 1.02749e-07 9.70286e-08 9.03524e-08 8.27283e-08 7.43028e-08 6.50858e-08 5.52545e-08 4.48135e-08 3.39673e-08 2.27284e-08 1.13137e-08 -2.50959e-10 -1.17477e-08 -2.31611e-08 -3.42047e-08 -4.4995e-08 -5.5029e-08 -6.49431e-08 -7.367e-08 
-1.3219e-07 -1.55753e-07 -1.75894e-07 -1.94644e-07 -2.10333e-07 -2.24135e-07 -2.35129e-07 -2.43851e-07 -2.4983e-07 -2.53339e-07 -2.54148e-07 -2.52388e-07 -2.47994e-07 -2.41088e-07 -2.31714e-07 -2.19979e-07 -2.05988e-07 -1.89902e-07 -1.71905e-07 -1.52163e-07 -1.30863e-07 -1.0824e-07 -8.45514e-08 -6.00162e-08 -3.48591e-08 -9.36434e-09 1.61846e-08 4.15501e-08 6.65082e-08 9.07654e-08 1.14061e-07 1.36176e-07 1.56924e-07 1.76047e-07 1.93348e-07 2.08665e-07 2.21876e-07 2.32803e-07 2.41335e-07 2.47403e-07 2.5096e-07 2.51949e-07 2.50345e-07 2.46197e-07 2.39536e-07 2.30435e-07 2.18961e-07 2.05262e-07 1.89469e-07 1.71731e-07 1.52263e-07 1.31191e-07 1.08864e-07 8.53207e-08 6.10765e-08 3.60545e-08 1.08812e-08 -1.441e-08 -3.94915e-08 -6.35323e-08 -8.77061e-08 -1.08749e-07 
-1.12084e-07 -1.58329e-07 -2.00546e-07 -2.41213e-07 -2.78157e-07 -3.12613e-07 -3.43402e-07 -3.70778e-07 -3.94119e-07 -4.13526e-07 -4.28656e-07 -4.39392e-07 -4.45568e-07 -4.47194e-07 -4.44284e-07 -4.36827e-07 -4.24854e-07 -4.08508e-07 -3.88056e-07 -3.63663e-07 -3.35481e-07 -3.03825e-07 -2.69159e-07 -2.31791e-07 -1.91955e-07 -1.50113e-07 -1.06848e-07 -6.2549e-08 -1.74945e-08 2.77708e-08 7.26362e-08 1.16707e-07 1.59701e-07 2.01075e-07 2.40287e-07 2.77001e-07 3.10986e-07 3.41785e-07 3.69e-07 3.92414e-07 4.11891e-07 4.27142e-07 4.37953e-07 4.44267e-07 4.46085e-07 4.43316e-07 4.35981e-07 4.24144e-07 4.08029e-07 3.87653e-07 3.63407e-07 3.35267e-07 3.03902e-07 2.69158e-07 2.32027e-07 1.92147e-07 1.50684e-07 1.0755e-07 6.3513e-08 1.96677e-08 -2.54194e-08 -6.67455e-08 
