#  X     Y
0.048256 -0.967742
0.14409 -0.903226
0.237917 -0.83871
0.32849 -0.774194
0.414687 -0.709677
0.495539 -0.645161
0.570242 -0.580645
0.638156 -0.516129
0.698794 -0.451613
0.751803 -0.387097
0.796938 -0.322581
0.83403 -0.258065
0.862969 -0.193548
0.883683 -0.129032
0.896128 -0.0645161
0.900285 -6.66134e-16
0.896146 0.0645161
0.883712 0.129032
0.863002 0.193548
0.834055 0.258065
0.796946 0.322581
0.751796 0.387097
0.698779 0.451613
0.638144 0.516129
0.570237 0.580645
0.495539 0.645161
0.414689 0.709677
0.328491 0.774194
0.237918 0.83871
0.14409 0.903226
0.0482561 0.967742

