#  X     Y
0.0470412 -0.967742
0.140493 -0.903226
0.232073 -0.83871
0.320608 -0.774194
0.405028 -0.709677
0.484389 -0.645161
0.557889 -0.580645
0.624872 -0.516129
0.684816 -0.451613
0.737323 -0.387097
0.782105 -0.322581
0.818957 -0.258065
0.84774 -0.193548
0.868359 -0.129032
0.880754 -0.0645161
0.884892 -6.66134e-16
0.88076 0.0645161
0.868366 0.129032
0.847741 0.193548
0.818949 0.258065
0.782088 0.322581
0.737303 0.387097
0.684801 0.451613
0.624866 0.516129
0.55789 0.580645
0.484391 0.645161
0.40503 0.709677
0.320609 0.774194
0.232073 0.83871
0.140493 0.903226
0.0470412 0.967742

