#  X     Y
0.0440768 -0.967742
0.131691 -0.903226
0.2177 -0.83871
0.301082 -0.774194
0.380877 -0.709677
0.456214 -0.645161
0.526319 -0.580645
0.59052 -0.516129
0.648255 -0.451613
0.699064 -0.387097
0.74258 -0.322581
0.778519 -0.258065
0.806668 -0.193548
0.826876 -0.129032
0.83904 -0.0645161
0.843103 -6.66134e-16
0.839046 0.0645161
0.826887 0.129032
0.806684 0.193548
0.778534 0.258065
0.742592 0.322581
0.69907 0.387097
0.648256 0.451613
0.590518 0.516129
0.526317 0.580645
0.456214 0.645161
0.380878 0.709677
0.301082 0.774194
0.217701 0.83871
0.131691 0.903226
0.0440769 0.967742

