-1.24914e-06 -1.10331e-06 -9.47382e-07 -7.7936e-07 -6.03772e-07 -4.20712e-07 -2.33432e-07 -4.32622e-08 1.47425e-07 3.36605e-07 5.22518e-07 7.02825e-07 8.76176e-07 1.04019e-06 1.1938e-06 1.3348e-06 1.46233e-06 1.5745e-06 1.67073e-06 1.74949e-06 1.81048e-06 1.85264e-06 1.87593e-06 1.87978e-06 1.86445e-06 1.82981e-06 1.77647e-06 1.70474e-06 1.61555e-06 1.50962e-06 1.38822e-06 1.25243e-06 1.10387e-06 9.43829e-07 7.74259e-07 5.96568e-07 4.12991e-07 2.2492e-07 3.48814e-08 -1.55884e-07 -3.44563e-07 -5.30203e-07 -7.09713e-07 -8.82577e-07 -1.04546e-06 -1.19841e-06 -1.33792e-06 -1.46464e-06 -1.57504e-06 -1.67035e-06 -1.74717e-06 -1.80713e-06 -1.84731e-06 -1.86941e-06 -1.87144e-06 -1.8548e-06 -1.81886e-06 -1.76437e-06 -1.69241e-06 -1.60264e-06 -1.49873e-06 -1.37794e-06 
-1.27751e-06 -1.12664e-06 -9.64535e-07 -7.91343e-07 -6.1072e-07 -4.22996e-07 -2.31168e-07 -3.66076e-08 1.58423e-07 3.51844e-07 5.41944e-07 7.26297e-07 9.03557e-07 1.07125e-06 1.22829e-06 1.37238e-06 1.50266e-06 1.61715e-06 1.71526e-06 1.79543e-06 1.85734e-06 1.89992e-06 1.92313e-06 1.92638e-06 1.90997e-06 1.87378e-06 1.81842e-06 1.74424e-06 1.65219e-06 1.54303e-06 1.41806e-06 1.27839e-06 1.12568e-06 9.61269e-07 7.87146e-07 6.04773e-07 4.16425e-07 2.23553e-07 2.87234e-08 -1.66763e-07 -3.60051e-07 -5.50135e-07 -7.33881e-07 -9.10731e-07 -1.0773e-06 -1.23362e-06 -1.37611e-06 -1.50546e-06 -1.61802e-06 -1.7151e-06 -1.79317e-06 -1.85398e-06 -1.89442e-06 -1.91642e-06 -1.91775e-06 -1.90005e-06 -1.86251e-06 -1.80601e-06 -1.73153e-06 -1.63895e-06 -1.53075e-06 -1.40716e-06 
-1.3258e-06 -1.17236e-06 -1.00594e-06 -8.2908e-07 -6.44035e-07 -4.51709e-07 -2.54853e-07 -5.52803e-08 1.4493e-07 3.43384e-07 5.38567e-07 7.27848e-07 9.10029e-07 1.08251e-06 1.24428e-06 1.39295e-06 1.52768e-06 1.64642e-06 1.74854e-06 1.83244e-06 1.89771e-06 1.94327e-06 1.96901e-06 1.97434e-06 1.95947e-06 1.92432e-06 1.86945e-06 1.79522e-06 1.70256e-06 1.59228e-06 1.46565e-06 1.32385e-06 1.16849e-06 1.00103e-06 8.23397e-07 6.37177e-07 4.44611e-07 2.47273e-07 4.77016e-08 -1.52675e-07 -3.51023e-07 -5.46221e-07 -7.35131e-07 -9.17116e-07 -1.08875e-06 -1.25003e-06 -1.39727e-06 -1.53124e-06 -1.64803e-06 -1.74919e-06 -1.83077e-06 -1.89492e-06 -1.938e-06 -1.96244e-06 -1.96541e-06 -1.94909e-06 -1.91212e-06 -1.85597e-06 -1.78082e-06 -1.68769e-06 -1.57642e-06 -1.4515e-06 
-1.37931e-06 -1.22277e-06 -1.05642e-06 -8.75116e-07 -6.85845e-07 -4.88207e-07 -2.85855e-07 -8.06066e-08 1.25643e-07 3.30135e-07 5.31649e-07 7.27165e-07 9.15695e-07 1.09433e-06 1.26219e-06 1.41666e-06 1.55698e-06 1.68095e-06 1.78797e-06 1.87632e-06 1.94564e-06 1.99475e-06 2.02354e-06 2.03138e-06 2.01847e-06 1.9847e-06 1.9306e-06 1.85655e-06 1.76346e-06 1.65213e-06 1.52384e-06 1.37978e-06 1.22157e-06 1.05071e-06 8.69133e-07 6.78497e-07 4.81039e-07 2.7845e-07 7.32572e-08 -1.32977e-07 -3.37424e-07 -5.38832e-07 -7.34052e-07 -9.22343e-07 -1.10022e-06 -1.26766e-06 -1.42082e-06 -1.56056e-06 -1.68266e-06 -1.78899e-06 -1.875e-06 -1.94349e-06 -1.98989e-06 -2.01762e-06 -2.02262e-06 -2.0083e-06 -1.97213e-06 -1.91642e-06 -1.84164e-06 -1.74778e-06 -1.63899e-06 -1.51315e-06 
-1.40136e-06 -1.24438e-06 -1.08476e-06 -8.99733e-07 -7.07369e-07 -5.05165e-07 -2.98399e-07 -8.90359e-08 1.21442e-07 3.2975e-07 5.35203e-07 7.3436e-07 9.26584e-07 1.10869e-06 1.27999e-06 1.4377e-06 1.58111e-06 1.70794e-06 1.81756e-06 1.90822e-06 1.9795e-06 2.03022e-06 2.06022e-06 2.06888e-06 2.05637e-06 2.0226e-06 1.96808e-06 1.89326e-06 1.79898e-06 1.68615e-06 1.55597e-06 1.40977e-06 1.24907e-06 1.07551e-06 8.90912e-07 6.97121e-07 4.96246e-07 2.90176e-07 8.13023e-08 -1.28597e-07 -3.36839e-07 -5.41952e-07 -7.40929e-07 -9.32837e-07 -1.11428e-06 -1.28514e-06 -1.44152e-06 -1.58437e-06 -1.7092e-06 -1.81823e-06 -1.90624e-06 -1.97693e-06 -2.02442e-06 -2.05368e-06 -2.05876e-06 -2.04497e-06 -2.00807e-06 -1.95131e-06 -1.87679e-06 -1.78097e-06 -1.68195e-06 -1.55529e-06 
-1.45453e-06 -1.29289e-06 -1.11916e-06 -9.23452e-07 -7.17658e-07 -5.05655e-07 -2.87776e-07 -6.93459e-08 1.50758e-07 3.6749e-07 5.81382e-07 7.88075e-07 9.87481e-07 1.17594e-06 1.35299e-06 1.51561e-06 1.66321e-06 1.79335e-06 1.90547e-06 1.99774e-06 2.06975e-06 2.12029e-06 2.14921e-06 2.1559e-06 2.14054e-06 2.10307e-06 2.04402e-06 1.96389e-06 1.86356e-06 1.74404e-06 1.60654e-06 1.45252e-06 1.2835e-06 1.1013e-06 9.07717e-07 7.04814e-07 4.94659e-07 2.79398e-07 6.13476e-08 -1.57422e-07 -3.74341e-07 -5.87624e-07 -7.94409e-07 -9.93454e-07 -1.18151e-06 -1.3582e-06 -1.51972e-06 -1.6669e-06 -1.79512e-06 -1.90683e-06 -1.99626e-06 -2.06793e-06 -2.11463e-06 -2.14317e-06 -2.14498e-06 -2.12869e-06 -2.08565e-06 -2.02405e-06 -1.94023e-06 -1.83624e-06 -1.72846e-06 -1.59393e-06 
-1.59898e-06 -1.42909e-06 -1.20845e-06 -9.98298e-07 -7.69994e-07 -5.46379e-07 -3.13004e-07 -8.24904e-08 1.51275e-07 3.80428e-07 6.07162e-07 8.25993e-07 1.03735e-06 1.23708e-06 1.42486e-06 1.5974e-06 1.75411e-06 1.89241e-06 2.01168e-06 2.11e-06 2.1869e-06 2.24112e-06 2.27248e-06 2.28035e-06 2.26485e-06 2.22601e-06 2.1643e-06 2.08033e-06 1.97493e-06 1.84927e-06 1.70451e-06 1.54229e-06 1.36411e-06 1.172e-06 9.67711e-07 7.5358e-07 5.31591e-07 3.04239e-07 7.3706e-08 -1.57517e-07 -3.87061e-07 -6.12651e-07 -8.31699e-07 -1.04241e-06 -1.24188e-06 -1.42914e-06 -1.60076e-06 -1.75701e-06 -1.89356e-06 -2.0125e-06 -2.10804e-06 -2.18489e-06 -2.23495e-06 -2.26667e-06 -2.26827e-06 -2.25339e-06 -2.20468e-06 -2.14257e-06 -2.04205e-06 -1.93132e-06 -1.78049e-06 -1.63851e-06 
-1.7905e-06 -1.6065e-06 -1.3373e-06 -1.11315e-06 -8.65277e-07 -6.30599e-07 -3.83149e-07 -1.39981e-07 1.07764e-07 3.50911e-07 5.92143e-07 8.25569e-07 1.05157e-06 1.26581e-06 1.46781e-06 1.65415e-06 1.82408e-06 1.9749e-06 2.10586e-06 2.21493e-06 2.3015e-06 2.36425e-06 2.40286e-06 2.41665e-06 2.40567e-06 2.3699e-06 2.30976e-06 2.22588e-06 2.11903e-06 1.99047e-06 1.8413e-06 1.67332e-06 1.48795e-06 1.28743e-06 1.07344e-06 8.48621e-07 6.14835e-07 3.74964e-07 1.31027e-07 -1.13998e-07 -3.57997e-07 -5.98081e-07 -8.32048e-07 -1.05734e-06 -1.27161e-06 -1.47293e-06 -1.65863e-06 -1.82785e-06 -1.97717e-06 -2.1075e-06 -2.2139e-06 -2.30023e-06 -2.35857e-06 -2.39785e-06 -2.40414e-06 -2.39534e-06 -2.34549e-06 -2.28846e-06 -2.17367e-06 -2.06285e-06 -1.85981e-06 -1.71778e-06 
-1.91125e-06 -1.71223e-06 -1.44752e-06 -1.21664e-06 -9.6858e-07 -7.26039e-07 -4.7318e-07 -2.20443e-07 3.60633e-08 2.90122e-07 5.42152e-07 7.87468e-07 1.02545e-06 1.25215e-06 1.46663e-06 1.66554e-06 1.84789e-06 2.01092e-06 2.1537e-06 2.27413e-06 2.37147e-06 2.44428e-06 2.49213e-06 2.51429e-06 2.51065e-06 2.4812e-06 2.42621e-06 2.34635e-06 2.24226e-06 2.11526e-06 1.96633e-06 1.79738e-06 1.6097e-06 1.4057e-06 1.18693e-06 9.56257e-07 7.15369e-07 4.67503e-07 2.1442e-07 -4.0412e-08 -2.95246e-07 -5.46537e-07 -7.92611e-07 -1.03004e-06 -1.25722e-06 -1.47111e-06 -1.67001e-06 -1.85167e-06 -2.01394e-06 -2.15605e-06 -2.27462e-06 -2.37161e-06 -2.44084e-06 -2.48935e-06 -2.5048e-06 -2.50389e-06 -2.46107e-06 -2.41146e-06 -2.30054e-06 -2.19805e-06 -1.98981e-06 -1.85686e-06 
-1.93332e-06 -1.72424e-06 -1.52271e-06 -1.29205e-06 -1.06058e-06 -8.10994e-07 -5.58201e-07 -2.96749e-07 -3.41165e-08 2.29599e-07 4.90615e-07 7.46447e-07 9.94905e-07 1.23274e-06 1.4584e-06 1.66868e-06 1.86231e-06 2.0365e-06 2.19015e-06 2.3211e-06 2.42844e-06 2.51069e-06 2.56726e-06 2.59739e-06 2.60084e-06 2.57756e-06 2.52773e-06 2.45201e-06 2.35095e-06 2.22589e-06 2.07775e-06 1.90849e-06 1.71931e-06 1.51278e-06 1.2903e-06 1.05496e-06 8.08298e-07 5.53847e-07 2.9315e-07 3.00889e-08 -2.33906e-07 -4.94734e-07 -7.51175e-07 -9.9907e-07 -1.23745e-06 -1.4623e-06 -1.67282e-06 -1.86548e-06 -2.03939e-06 -2.19202e-06 -2.32192e-06 -2.42842e-06 -2.50855e-06 -2.56492e-06 -2.59129e-06 -2.59602e-06 -2.56635e-06 -2.52083e-06 -2.4335e-06 -2.34126e-06 -2.1913e-06 -2.0659e-06 
