#  X     Y
0.0414053 -0.967742
0.123739 -0.903226
0.20465 -0.83871
0.283225 -0.774194
0.358593 -0.709677
0.429947 -0.645161
0.496551 -0.580645
0.557749 -0.516129
0.612971 -0.451613
0.661728 -0.387097
0.703616 -0.322581
0.738305 -0.258065
0.765536 -0.193548
0.785119 -0.129032
0.79692 -0.0645161
0.800861 -6.66134e-16
0.796919 0.0645161
0.785118 0.129032
0.765537 0.193548
0.738308 0.258065
0.703621 0.322581
0.661734 0.387097
0.612975 0.451613
0.557752 0.516129
0.496552 0.580645
0.429947 0.645161
0.358593 0.709677
0.283225 0.774194
0.204651 0.83871
0.123739 0.903226
0.0414054 0.967742

