#  X     Y
0.046373 -0.967742
0.138511 -0.903226
0.228845 -0.83871
0.31624 -0.774194
0.399649 -0.709677
0.478146 -0.645161
0.55093 -0.580645
0.617342 -0.516129
0.676848 -0.451613
0.729036 -0.387097
0.773591 -0.322581
0.810284 -0.258065
0.838954 -0.193548
0.859495 -0.129032
0.871841 -0.0645161
0.875958 -6.66134e-16
0.871838 0.0645161
0.859492 0.129032
0.838956 0.193548
0.810295 0.258065
0.773608 0.322581
0.729055 0.387097
0.676862 0.451613
0.617348 0.516129
0.550932 0.580645
0.478145 0.645161
0.399649 0.709677
0.31624 0.774194
0.228846 0.83871
0.138511 0.903226
0.0463731 0.967742

