#  X     Y
0.0409242 -0.967742
0.122305 -0.903226
0.202293 -0.83871
0.279989 -0.774194
0.35454 -0.709677
0.425149 -0.645161
0.491087 -0.580645
0.551705 -0.516129
0.606429 -0.451613
0.654772 -0.387097
0.696321 -0.322581
0.730743 -0.258065
0.757775 -0.193548
0.77722 -0.129032
0.78894 -0.0645161
0.792856 -6.66134e-16
0.78894 0.0645161
0.777218 0.129032
0.757772 0.193548
0.730739 0.258065
0.696317 0.322581
0.654768 0.387097
0.606428 0.451613
0.551705 0.516129
0.491088 0.580645
0.42515 0.645161
0.354541 0.709677
0.27999 0.774194
0.202293 0.83871
0.122305 0.903226
0.0409242 0.967742

