#  X     Y
0.0460481 -0.967742
0.137547 -0.903226
0.227273 -0.83871
0.314107 -0.774194
0.397018 -0.709677
0.475085 -0.645161
0.547514 -0.580645
0.61364 -0.516129
0.672924 -0.451613
0.724942 -0.387097
0.76937 -0.322581
0.805972 -0.258065
0.834581 -0.193548
0.855085 -0.129032
0.867411 -0.0645161
0.871521 -6.66134e-16
0.867401 0.0645161
0.855066 0.129032
0.834558 0.193548
0.80595 0.258065
0.769356 0.322581
0.724938 0.387097
0.672928 0.451613
0.613647 0.516129
0.547519 0.580645
0.475088 0.645161
0.397019 0.709677
0.314108 0.774194
0.227273 0.83871
0.137547 0.903226
0.0460482 0.967742

