#  X     Y
0.0585893 -0.967742
0.173901 -0.903226
0.284138 -0.83871
0.38736 -0.774194
0.48272 -0.709677
0.569956 -0.645161
0.64901 -0.580645
0.719852 -0.516129
0.782433 -0.451613
0.8367 -0.387097
0.882612 -0.322581
0.92015 -0.258065
0.949316 -0.193548
0.970126 -0.129032
0.982603 -0.0645161
0.986761 -6.66134e-16
0.982608 0.0645161
0.970138 0.129032
0.949336 0.193548
0.920183 0.258065
0.882659 0.322581
0.836757 0.387097
0.782489 0.451613
0.719893 0.516129
0.649021 0.580645
0.569929 0.645161
0.482663 0.709677
0.387297 0.774194
0.284095 0.83871
0.173888 0.903226
0.0585914 0.967742

