#  X     Y
0.0575494 -0.967742
0.171021 -0.903226
0.280027 -0.83871
0.382648 -0.774194
0.477872 -0.709677
0.565228 -0.645161
0.644464 -0.580645
0.715402 -0.516129
0.777932 -0.451613
0.832019 -0.387097
0.877689 -0.322581
0.914993 -0.258065
0.943979 -0.193548
0.964674 -0.129032
0.977091 -0.0645161
0.981228 -6.66134e-16
0.977084 0.0645161
0.964662 0.129032
0.943962 0.193548
0.914978 0.258065
0.877686 0.322581
0.832044 0.387097
0.777995 0.451613
0.715501 0.516129
0.644577 0.580645
0.565316 0.645161
0.477903 0.709677
0.382622 0.774194
0.279978 0.83871
0.170986 0.903226
0.0575396 0.967742

