#  X     Y
0.0476576 -0.967742
0.142318 -0.903226
0.235041 -0.83871
0.324617 -0.774194
0.409947 -0.709677
0.490075 -0.645161
0.564197 -0.580645
0.631669 -0.516129
0.691988 -0.451613
0.744776 -0.387097
0.789757 -0.322581
0.826739 -0.258065
0.855595 -0.193548
0.876248 -0.129032
0.888652 -0.0645161
0.892784 -6.66134e-16
0.888641 0.0645161
0.876231 0.129032
0.855582 0.193548
0.826737 0.258065
0.789768 0.322581
0.744795 0.387097
0.692007 0.451613
0.631681 0.516129
0.564201 0.580645
0.490075 0.645161
0.409946 0.709677
0.324617 0.774194
0.235042 0.83871
0.142318 0.903226
0.0476577 0.967742

