0.0455882 0.0455883 0.0455883 0.0455883 0.0455883 0.0455883 0.0455883 0.0455883 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455885 0.0455885 0.0455885 0.0455885 0.0455885 0.0455885 0.0455885 0.0455885 0.0455885 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455884 0.0455883 0.0455883 0.0455883 0.0455883 0.0455883 0.0455883 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 0.0455882 
0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 0.136182 
0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225046 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225045 0.225046 0.225046 
0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311084 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 0.311083 
0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393281 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 0.393282 
0.470732 0.470732 0.470732 0.470732 0.470732 0.470732 0.470732 0.470732 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.47073 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470731 0.470732 0.470732 
0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542642 0.542641 0.542641 0.542641 0.542641 0.542641 0.542641 0.54264 0.54264 0.54264 0.54264 0.54264 0.542639 0.542639 0.542639 0.542639 0.542639 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542638 0.542639 0.542639 0.542639 0.542639 0.542639 0.54264 0.54264 0.54264 0.54264 0.54264 0.542641 0.542641 0.542641 0.542641 0.542641 0.542641 
0.608343 0.608343 0.608344 0.608344 0.608344 0.608344 0.608345 0.608345 0.608345 0.608345 0.608345 0.608345 0.608345 0.608345 0.608345 0.608344 0.608344 0.608344 0.608344 0.608343 0.608343 0.608342 0.608342 0.608342 0.608341 0.608341 0.60834 0.60834 0.60834 0.608339 0.608339 0.608339 0.608338 0.608338 0.608338 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608337 0.608338 0.608338 0.608338 0.608339 0.608339 0.608339 0.60834 0.60834 0.608341 0.608341 0.608341 0.608342 0.608342 0.608343 
0.667289 0.667289 0.66729 0.66729 0.667291 0.667292 0.667292 0.667293 0.667293 0.667293 0.667294 0.667294 0.667294 0.667294 0.667294 0.667294 0.667294 0.667294 0.667293 0.667293 0.667293 0.667292 0.667292 0.667291 0.667291 0.66729 0.66729 0.667289 0.667289 0.667288 0.667287 0.667287 0.667286 0.667285 0.667285 0.667284 0.667284 0.667283 0.667283 0.667282 0.667282 0.667282 0.667281 0.667281 0.667281 0.667281 0.667281 0.667281 0.667282 0.667282 0.667282 0.667282 0.667283 0.667283 0.667284 0.667284 0.667285 0.667285 0.667286 0.667287 0.667287 0.667288 
0.719045 0.719046 0.719047 0.719047 0.719048 0.719049 0.71905 0.719051 0.719052 0.719052 0.719053 0.719053 0.719054 0.719054 0.719055 0.719055 0.719055 0.719055 0.719055 0.719055 0.719055 0.719055 0.719054 0.719054 0.719054 0.719053 0.719052 0.719052 0.719051 0.71905 0.719049 0.719049 0.719048 0.719047 0.719046 0.719045 0.719044 0.719044 0.719043 0.719042 0.719041 0.719041 0.71904 0.71904 0.719039 0.719039 0.719039 0.719038 0.719038 0.719038 0.719038 0.719039 0.719039 0.719039 0.71904 0.71904 0.719041 0.719041 0.719042 0.719043 0.719043 0.719044 
0.76328 0.763281 0.763282 0.763283 0.763284 0.763285 0.763285 0.763286 0.763287 0.763288 0.763289 0.76329 0.763291 0.763292 0.763292 0.763293 0.763293 0.763294 0.763294 0.763294 0.763294 0.763294 0.763294 0.763294 0.763294 0.763293 0.763293 0.763292 0.763292 0.763291 0.76329 0.76329 0.763289 0.763288 0.763287 0.763286 0.763285 0.763284 0.763283 0.763282 0.763281 0.76328 0.76328 0.763279 0.763278 0.763277 0.763277 0.763276 0.763276 0.763276 0.763275 0.763275 0.763275 0.763275 0.763276 0.763276 0.763276 0.763277 0.763277 0.763278 0.763278 0.763279 
0.799747 0.799748 0.799749 0.799749 0.79975 0.799751 0.799752 0.799753 0.799754 0.799755 0.799755 0.799756 0.799757 0.799758 0.799759 0.799759 0.79976 0.79976 0.799761 0.799761 0.799762 0.799762 0.799762 0.799762 0.799762 0.799762 0.799761 0.799761 0.799761 0.79976 0.79976 0.799759 0.799758 0.799758 0.799757 0.799756 0.799755 0.799754 0.799753 0.799753 0.799752 0.799751 0.79975 0.799749 0.799748 0.799748 0.799747 0.799746 0.799746 0.799745 0.799745 0.799745 0.799745 0.799744 0.799744 0.799744 0.799745 0.799745 0.799745 0.799746 0.799746 0.799747 
0.828269 0.828269 0.82827 0.82827 0.828271 0.828272 0.828272 0.828273 0.828273 0.828274 0.828275 0.828275 0.828276 0.828276 0.828277 0.828277 0.828278 0.828278 0.828278 0.828279 0.828279 0.828279 0.828279 0.828279 0.828279 0.828279 0.828279 0.828279 0.828278 0.828278 0.828278 0.828277 0.828277 0.828276 0.828276 0.828275 0.828275 0.828274 0.828273 0.828273 0.828272 0.828272 0.828271 0.82827 0.82827 0.828269 0.828269 0.828269 0.828268 0.828268 0.828268 0.828267 0.828267 0.828267 0.828267 0.828267 0.828267 0.828267 0.828268 0.828268 0.828268 0.828269 
