#  X     Y
0.0447011 -0.967742
0.133546 -0.903226
0.220737 -0.83871
0.305222 -0.774194
0.38602 -0.709677
0.462243 -0.645161
0.533109 -0.580645
0.597951 -0.516129
0.656211 -0.451613
0.707436 -0.387097
0.75127 -0.322581
0.787443 -0.258065
0.815756 -0.193548
0.836069 -0.129032
0.84829 -0.0645161
0.852367 -6.66134e-16
0.848283 0.0645161
0.836056 0.129032
0.815739 0.193548
0.787427 0.258065
0.751258 0.322581
0.707431 0.387097
0.656212 0.451613
0.597955 0.516129
0.533113 0.580645
0.462245 0.645161
0.38602 0.709677
0.305222 0.774194
0.220738 0.83871
0.133547 0.903226
0.0447011 0.967742

