0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425491 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425492 0.0425491 0.0425491 
0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 0.127145 
0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 0.210247 
0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 0.290894 
0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 0.368183 
0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441277 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 0.441276 
0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509423 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 0.509422 
0.571956 0.571956 0.571956 0.571956 0.571956 0.571956 0.571956 0.571956 0.571956 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571958 0.571958 0.571958 0.571958 0.571958 0.571958 0.571958 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571959 0.571958 0.571958 0.571958 0.571958 0.571958 0.571958 0.571958 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571957 0.571956 0.571956 0.571956 0.571956 
0.628309 0.628309 0.628309 0.628309 0.628309 0.628309 0.628308 0.628308 0.628309 0.628309 0.628309 0.628309 0.628309 0.628309 0.628309 0.628309 0.62831 0.62831 0.62831 0.62831 0.628311 0.628311 0.628311 0.628311 0.628312 0.628312 0.628312 0.628312 0.628312 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628313 0.628312 0.628312 0.628312 0.628312 0.628311 0.628311 0.628311 0.628311 0.62831 0.62831 0.62831 0.62831 0.62831 0.628309 0.628309 
0.678001 0.678001 0.678001 0.678 0.678 0.678 0.678 0.678 0.678 0.677999 0.677999 0.677999 0.677999 0.678 0.678 0.678 0.678 0.678 0.678 0.678001 0.678001 0.678001 0.678002 0.678002 0.678002 0.678003 0.678003 0.678003 0.678004 0.678004 0.678004 0.678005 0.678005 0.678005 0.678005 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678006 0.678005 0.678005 0.678005 0.678005 0.678004 0.678004 0.678004 0.678003 0.678003 0.678002 0.678002 0.678002 0.678001 
0.72064 0.72064 0.720639 0.720639 0.720638 0.720638 0.720638 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720637 0.720638 0.720638 0.720638 0.720639 0.720639 0.720639 0.72064 0.72064 0.720641 0.720641 0.720642 0.720642 0.720642 0.720643 0.720643 0.720643 0.720644 0.720644 0.720644 0.720644 0.720645 0.720645 0.720645 0.720645 0.720645 0.720645 0.720645 0.720645 0.720645 0.720644 0.720644 0.720644 0.720644 0.720643 0.720643 0.720642 0.720642 0.720642 0.720641 0.720641 0.72064 
0.755912 0.755912 0.755911 0.755911 0.75591 0.75591 0.75591 0.755909 0.755909 0.755909 0.755908 0.755908 0.755908 0.755908 0.755908 0.755907 0.755907 0.755907 0.755908 0.755908 0.755908 0.755908 0.755908 0.755908 0.755909 0.755909 0.755909 0.75591 0.75591 0.755911 0.755911 0.755911 0.755912 0.755912 0.755913 0.755913 0.755914 0.755914 0.755914 0.755915 0.755915 0.755915 0.755915 0.755916 0.755916 0.755916 0.755916 0.755916 0.755916 0.755916 0.755916 0.755916 0.755916 0.755915 0.755915 0.755915 0.755914 0.755914 0.755914 0.755913 0.755913 0.755913 
0.783576 0.783576 0.783575 0.783575 0.783575 0.783574 0.783574 0.783573 0.783573 0.783573 0.783573 0.783572 0.783572 0.783572 0.783572 0.783572 0.783572 0.783572 0.783571 0.783572 0.783572 0.783572 0.783572 0.783572 0.783572 0.783572 0.783573 0.783573 0.783573 0.783574 0.783574 0.783574 0.783575 0.783575 0.783575 0.783576 0.783576 0.783576 0.783577 0.783577 0.783577 0.783578 0.783578 0.783578 0.783578 0.783578 0.783579 0.783579 0.783579 0.783579 0.783579 0.783579 0.783579 0.783578 0.783578 0.783578 0.783578 0.783578 0.783577 0.783577 0.783577 0.783576 
