#  X     Y
0.0573593 -0.967742
0.17049 -0.903226
0.27926 -0.83871
0.381765 -0.774194
0.476964 -0.709677
0.564334 -0.645161
0.643574 -0.580645
0.714485 -0.516129
0.776963 -0.451613
0.830995 -0.387097
0.876627 -0.322581
0.91392 -0.258065
0.942917 -0.193548
0.963634 -0.129032
0.97607 -0.0645161
0.980213 -6.66134e-16
0.976061 0.0645161
0.963616 0.129032
0.94289 0.193548
0.913888 0.258065
0.876601 0.322581
0.830992 0.387097
0.777001 0.451613
0.71457 0.516129
0.643688 0.580645
0.564438 0.645161
0.477017 0.709677
0.381756 0.774194
0.279216 0.83871
0.170454 0.903226
0.0573479 0.967742

