#  X     Y
0.0445681 -0.967742
0.133151 -0.903226
0.220091 -0.83871
0.304341 -0.774194
0.384926 -0.709677
0.460962 -0.645161
0.531669 -0.580645
0.596377 -0.516129
0.654528 -0.451613
0.705666 -0.387097
0.749434 -0.322581
0.785558 -0.258065
0.813837 -0.193548
0.834129 -0.129032
0.84634 -0.0645161
0.850415 -6.66134e-16
0.846337 0.0645161
0.834122 0.129032
0.813826 0.193548
0.785543 0.258065
0.74942 0.322581
0.705656 0.387097
0.654524 0.451613
0.596378 0.516129
0.531671 0.580645
0.460964 0.645161
0.384927 0.709677
0.304341 0.774194
0.220091 0.83871
0.133151 0.903226
0.0445681 0.967742

