0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422205 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 0.0422206 
0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 0.126167 
0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.20864 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 0.208641 
0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 0.288695 
0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 0.365435 
0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 0.438034 
0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505743 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505744 0.505743 0.505743 0.505743 0.505743 0.505743 
0.567902 0.567902 0.567902 0.567902 0.567902 0.567902 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.5679 0.5679 0.5679 0.5679 0.5679 0.5679 0.5679 0.5679 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567901 0.567902 0.567902 0.567902 0.567902 0.567902 0.567902 0.567902 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567903 0.567902 0.567902 
0.62394 0.623939 0.623939 0.623939 0.623939 0.623939 0.623938 0.623938 0.623938 0.623938 0.623937 0.623937 0.623937 0.623937 0.623937 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623936 0.623937 0.623937 0.623937 0.623937 0.623937 0.623938 0.623938 0.623938 0.623938 0.623939 0.623939 0.623939 0.623939 0.623939 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 0.62394 
0.673372 0.673372 0.673372 0.673372 0.673372 0.673372 0.673371 0.673371 0.673371 0.67337 0.67337 0.67337 0.673369 0.673369 0.673369 0.673369 0.673368 0.673368 0.673368 0.673367 0.673367 0.673367 0.673367 0.673367 0.673367 0.673367 0.673366 0.673366 0.673366 0.673367 0.673367 0.673367 0.673367 0.673367 0.673367 0.673367 0.673368 0.673368 0.673368 0.673368 0.673369 0.673369 0.673369 0.67337 0.67337 0.67337 0.673371 0.673371 0.673371 0.673371 0.673372 0.673372 0.673372 0.673372 0.673372 0.673373 0.673373 0.673373 0.673373 0.673373 0.673373 0.673373 
