-7.05334e-10 -6.76081e-10 -6.19173e-10 -5.32252e-10 -4.32661e-10 -3.24656e-10 -2.15457e-10 -1.06134e-10 1.00549e-12 1.06333e-10 2.08402e-10 3.07697e-10 4.02593e-10 4.93353e-10 5.78272e-10 6.57388e-10 7.29184e-10 7.93603e-10 8.49459e-10 8.96682e-10 9.34441e-10 9.6273e-10 9.81031e-10 9.89425e-10 9.87652e-10 9.75927e-10 9.54209e-10 9.22856e-10 8.8203e-10 8.32253e-10 7.73895e-10 7.07615e-10 6.34003e-10 5.53815e-10 4.67891e-10 3.7699e-10 2.82255e-10 1.84302e-10 8.46827e-11 -1.63524e-11 -1.16666e-10 -2.16686e-10 -3.13406e-10 -4.08369e-10 -4.97279e-10 -5.83349e-10 -6.60446e-10 -7.34114e-10 -7.95725e-10 -8.53823e-10 -8.967e-10 -9.36295e-10 -9.57704e-10 -9.75895e-10 -9.7391e-10 -9.67868e-10 -9.42408e-10 -9.10853e-10 -8.66024e-10 -8.13779e-10 -7.58025e-10 -7.03951e-10 
-4.39679e-10 -1.5383e-10 1.12192e-10 4.32916e-10 8.04299e-10 1.22646e-09 1.68376e-09 2.15888e-09 2.63602e-09 3.09927e-09 3.53511e-09 3.93279e-09 4.28232e-09 4.57824e-09 4.81459e-09 4.98981e-09 5.1014e-09 5.1505e-09 5.13723e-09 5.06425e-09 4.93333e-09 4.74817e-09 4.51161e-09 4.2279e-09 3.90047e-09 3.53409e-09 3.13257e-09 2.70102e-09 2.24345e-09 1.7653e-09 1.27076e-09 7.65415e-10 2.53586e-10 -2.59198e-10 -7.68318e-10 -1.26876e-09 -1.7554e-09 -2.2243e-09 -2.66938e-09 -3.08873e-09 -3.47452e-09 -3.8281e-09 -4.13876e-09 -4.41279e-09 -4.63492e-09 -4.81849e-09 -4.9415e-09 -5.02677e-09 -5.04315e-09 -5.0251e-09 -4.93038e-09 -4.80596e-09 -4.59863e-09 -4.36534e-09 -4.04721e-09 -3.70255e-09 -3.28177e-09 -2.82885e-09 -2.33066e-09 -1.80072e-09 -1.29735e-09 -7.64631e-10 
7.39618e-10 1.59014e-09 2.29287e-09 2.95503e-09 3.6143e-09 4.29747e-09 5.02192e-09 5.77935e-09 6.56121e-09 7.34589e-09 8.10949e-09 8.82806e-09 9.4749e-09 1.00309e-08 1.04749e-08 1.07954e-08 1.09804e-08 1.10266e-08 1.09307e-08 1.0696e-08 1.03261e-08 9.82927e-09 9.21352e-09 8.4903e-09 7.66984e-09 6.76556e-09 5.78867e-09 4.75331e-09 3.67071e-09 2.5553e-09 1.41792e-09 2.72604e-10 -8.70351e-10 -1.99772e-09 -3.09954e-09 -4.16423e-09 -5.18169e-09 -6.14298e-09 -7.03693e-09 -7.85894e-09 -8.59519e-09 -9.24774e-09 -9.79779e-09 -1.02572e-08 -1.0599e-08 -1.08489e-08 -1.09673e-08 -1.09983e-08 -1.08855e-08 -1.06952e-08 -1.03502e-08 -9.94067e-09 -9.36898e-09 -8.74371e-09 -7.95629e-09 -7.11578e-09 -6.13076e-09 -5.07423e-09 -3.93334e-09 -2.68623e-09 -1.51237e-09 -2.37589e-10 
6.66689e-10 2.20858e-09 3.60232e-09 4.87009e-09 6.06411e-09 7.17927e-09 8.25771e-09 9.30293e-09 1.03301e-08 1.13405e-08 1.23232e-08 1.32678e-08 1.41469e-08 1.49429e-08 1.56245e-08 1.61717e-08 1.65577e-08 1.6768e-08 1.67859e-08 1.66047e-08 1.6218e-08 1.56293e-08 1.48426e-08 1.3869e-08 1.27197e-08 1.14128e-08 9.96488e-09 8.3979e-09 6.73049e-09 4.98746e-09 3.18838e-09 1.35823e-09 -4.84013e-10 -2.31421e-09 -4.11404e-09 -5.86229e-09 -7.54117e-09 -9.1339e-09 -1.06219e-08 -1.19955e-08 -1.32332e-08 -1.43358e-08 -1.5275e-08 -1.6067e-08 -1.66719e-08 -1.71266e-08 -1.73734e-08 -1.74772e-08 -1.73551e-08 -1.71062e-08 -1.66162e-08 -1.6022e-08 -1.51764e-08 -1.42479e-08 -1.30687e-08 -1.1811e-08 -1.03285e-08 -8.73029e-09 -6.99325e-09 -5.04502e-09 -3.16796e-09 -1.03382e-09 
-6.21826e-10 1.2664e-09 3.17094e-09 4.91639e-09 6.60123e-09 8.14379e-09 9.58858e-09 1.09283e-08 1.21764e-08 1.33515e-08 1.44467e-08 1.54754e-08 1.64185e-08 1.72788e-08 1.80314e-08 1.86668e-08 1.91589e-08 1.94954e-08 1.96537e-08 1.96213e-08 1.93824e-08 1.89316e-08 1.82623e-08 1.73763e-08 1.62754e-08 1.49719e-08 1.34759e-08 1.18068e-08 9.98071e-09 8.0243e-09 5.95803e-09 3.81198e-09 1.60865e-09 -6.1989e-10 -2.85002e-09 -5.05168e-09 -7.20059e-09 -9.27119e-09 -1.12376e-08 -1.30835e-08 -1.47786e-08 -1.63202e-08 -1.76698e-08 -1.88451e-08 -1.9792e-08 -2.05571e-08 -2.10621e-08 -2.1392e-08 -2.1434e-08 -2.13212e-08 -2.08964e-08 -2.0348e-08 -1.94687e-08 -1.84992e-08 -1.71925e-08 -1.58097e-08 -1.41122e-08 -1.22925e-08 -1.02511e-08 -7.91222e-09 -5.61892e-09 -2.7404e-09 
3.94444e-09 5.38269e-09 7.02044e-09 8.43527e-09 9.78002e-09 1.09295e-08 1.19176e-08 1.27489e-08 1.34146e-08 1.39625e-08 1.43761e-08 1.46925e-08 1.48932e-08 1.50092e-08 1.50283e-08 1.49611e-08 1.47934e-08 1.45334e-08 1.41727e-08 1.37078e-08 1.31279e-08 1.24352e-08 1.16258e-08 1.06986e-08 9.6495e-09 8.48757e-09 7.2163e-09 5.84612e-09 4.38148e-09 2.84268e-09 1.24022e-09 -4.04059e-10 -2.0788e-09 -3.75671e-09 -5.42284e-09 -7.05197e-09 -8.62784e-09 -1.01273e-08 -1.153e-08 -1.28231e-08 -1.39799e-08 -1.50013e-08 -1.58488e-08 -1.65484e-08 -1.7041e-08 -1.73857e-08 -1.74925e-08 -1.74689e-08 -1.71786e-08 -1.67905e-08 -1.61081e-08 -1.53755e-08 -1.43217e-08 -1.32716e-08 -1.18827e-08 -1.05345e-08 -8.85324e-09 -7.1731e-09 -5.25376e-09 -3.05886e-09 -9.58306e-10 2.10242e-09 
3.06996e-08 3.16366e-08 3.25448e-08 3.29863e-08 3.30484e-08 3.27064e-08 3.1928e-08 3.07996e-08 2.92767e-08 2.74736e-08 2.53612e-08 2.30185e-08 2.04382e-08 1.76969e-08 1.48048e-08 1.18062e-08 8.71965e-09 5.5952e-09 2.45836e-09 -6.63838e-10 -3.74875e-09 -6.75886e-09 -9.67034e-09 -1.2463e-08 -1.51196e-08 -1.76094e-08 -1.99164e-08 -2.20225e-08 -2.3919e-08 -2.55796e-08 -2.69983e-08 -2.81585e-08 -2.90599e-08 -2.96828e-08 -3.00302e-08 -3.00917e-08 -2.98729e-08 -2.93677e-08 -2.85816e-08 -2.75236e-08 -2.61931e-08 -2.46157e-08 -2.27794e-08 -2.07394e-08 -1.84584e-08 -1.60302e-08 -1.33811e-08 -1.06607e-08 -7.73742e-09 -4.83277e-09 -1.74167e-09 1.22765e-09 4.37442e-09 7.28976e-09 1.0368e-08 1.31303e-08 1.60232e-08 1.85998e-08 2.11834e-08 2.37532e-08 2.59842e-08 2.90852e-08 
9.22066e-08 9.55163e-08 9.77281e-08 9.8913e-08 9.87906e-08 9.76865e-08 9.54036e-08 9.21627e-08 8.78347e-08 8.26553e-08 7.65985e-08 6.97807e-08 6.22045e-08 5.4032e-08 4.53392e-08 3.62074e-08 2.66984e-08 1.6953e-08 7.08625e-09 -2.82629e-09 -1.27078e-08 -2.24272e-08 -3.18697e-08 -4.0964e-08 -4.96422e-08 -5.77903e-08 -6.5318e-08 -7.21658e-08 -7.82887e-08 -8.36012e-08 -8.8052e-08 -9.16018e-08 -9.42374e-08 -9.59103e-08 -9.66128e-08 -9.63364e-08 -9.51001e-08 -9.28996e-08 -8.97633e-08 -8.57276e-08 -8.08297e-08 -7.51242e-08 -6.8647e-08 -6.15054e-08 -5.37152e-08 -4.54225e-08 -3.66163e-08 -2.75142e-08 -1.80457e-08 -8.49632e-09 1.26092e-09 1.08631e-08 2.05248e-08 2.98015e-08 3.8958e-08 4.75353e-08 5.583e-08 6.34054e-08 7.04568e-08 7.68567e-08 8.25301e-08 8.79494e-08 
1.74219e-07 1.86939e-07 1.96769e-07 2.04728e-07 2.09931e-07 2.13167e-07 2.13938e-07 2.12563e-07 2.08818e-07 2.03039e-07 1.95151e-07 1.8526e-07 1.73403e-07 1.59833e-07 1.44669e-07 1.28009e-07 1.10001e-07 9.0917e-08 7.09632e-08 5.02719e-08 2.90379e-08 7.55226e-09 -1.39524e-08 -3.53194e-08 -5.63486e-08 -7.67612e-08 -9.63445e-08 -1.14942e-07 -1.32385e-07 -1.48441e-07 -1.62955e-07 -1.758e-07 -1.86866e-07 -1.95997e-07 -2.03119e-07 -2.08163e-07 -2.11095e-07 -2.11853e-07 -2.10451e-07 -2.06905e-07 -2.0125e-07 -1.93538e-07 -1.83844e-07 -1.723e-07 -1.58975e-07 -1.44056e-07 -1.27629e-07 -1.09962e-07 -9.11052e-08 -7.13923e-08 -5.08838e-08 -2.99349e-08 -8.59438e-09 1.27502e-08 3.39943e-08 5.48653e-08 7.51938e-08 9.46805e-08 1.13186e-07 1.30351e-07 1.46528e-07 1.60446e-07 
2.29384e-07 2.60421e-07 2.87216e-07 3.11313e-07 3.31106e-07 3.47869e-07 3.60924e-07 3.7029e-07 3.7546e-07 3.76959e-07 3.74776e-07 3.68695e-07 3.58562e-07 3.44841e-07 3.27836e-07 3.07422e-07 2.8361e-07 2.56942e-07 2.27895e-07 1.96485e-07 1.62831e-07 1.27546e-07 9.11849e-08 5.38751e-08 1.58181e-08 -2.23665e-08 -6.01396e-08 -9.73015e-08 -1.33613e-07 -1.68519e-07 -2.01578e-07 -2.32571e-07 -2.61279e-07 -2.87272e-07 -3.10256e-07 -3.30062e-07 -3.4655e-07 -3.59446e-07 -3.68627e-07 -3.74047e-07 -3.75675e-07 -3.73413e-07 -3.67304e-07 -3.57474e-07 -3.43991e-07 -3.26956e-07 -3.06558e-07 -2.83074e-07 -2.56664e-07 -2.27609e-07 -1.96264e-07 -1.62901e-07 -1.27863e-07 -9.14457e-08 -5.43164e-08 -1.64571e-08 2.14881e-08 5.92188e-08 9.61015e-08 1.31573e-07 1.66492e-07 1.97471e-07 
