0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 0.0405627 
0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 0.121228 
0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 0.200521 
0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 0.277556 
0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 0.351489 
0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 0.421533 
0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486964 0.486964 0.486964 0.486964 0.486964 0.486964 0.486964 0.486964 0.486964 0.486964 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 0.486965 
0.547137 0.547137 0.547137 0.547137 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547138 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547136 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 0.547137 
0.601479 0.601479 0.601479 0.601479 0.601479 0.601479 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.60148 0.601479 0.601479 0.601479 0.601479 0.601479 0.601479 0.601479 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601478 0.601479 0.601479 
0.649499 0.649499 0.6495 0.6495 0.6495 0.6495 0.6495 0.6495 0.649501 0.649501 0.649501 0.649501 0.649501 0.649501 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649502 0.649501 0.649501 0.649501 0.649501 0.649501 0.649501 0.6495 0.6495 0.6495 0.6495 0.6495 0.6495 0.649499 0.649499 0.649499 0.649499 0.649499 0.649499 0.649499 0.649499 0.649498 0.649498 0.649498 0.649498 0.649498 0.649498 0.649499 0.649499 0.649499 0.649499 0.649499 0.649499 
