1.56235e-08 1.90445e-08 2.22182e-08 2.51855e-08 2.78826e-08 3.02871e-08 3.23924e-08 3.41317e-08 3.5543e-08 3.65349e-08 3.71771e-08 3.73704e-08 3.72038e-08 3.65826e-08 3.5606e-08 3.41911e-08 3.24404e-08 3.02869e-08 2.78322e-08 2.50268e-08 2.19686e-08 1.86251e-08 1.50897e-08 1.1345e-08 7.4789e-09 3.48647e-09 -5.50394e-10 -4.62689e-09 -8.66737e-09 -1.26603e-08 -1.65367e-08 -2.02812e-08 -2.38322e-08 -2.71734e-08 -3.02509e-08 -3.30502e-08 -3.55257e-08 -3.76666e-08 -3.94366e-08 -4.08298e-08 -4.18196e-08 -4.24058e-08 -4.25727e-08 -4.23252e-08 -4.16605e-08 -4.0587e-08 -3.91169e-08 -3.72589e-08 -3.50439e-08 -3.24756e-08 -2.96086e-08 -2.64351e-08 -2.30394e-08 -1.93947e-08 -1.56201e-08 -1.1664e-08 -7.68149e-09 -3.59413e-09 4.13944e-10 4.44378e-09 8.29825e-09 1.20917e-08 
1.53823e-08 1.88455e-08 2.20634e-08 2.50694e-08 2.78064e-08 3.02493e-08 3.23975e-08 3.41787e-08 3.56367e-08 3.66733e-08 3.73633e-08 3.76009e-08 3.74796e-08 3.68991e-08 3.59617e-08 3.45805e-08 3.28603e-08 3.07314e-08 2.82968e-08 2.55053e-08 2.2456e-08 1.91155e-08 1.5578e-08 1.18255e-08 7.94653e-09 3.93616e-09 -1.23304e-10 -4.22688e-09 -8.29852e-09 -1.23263e-08 -1.6241e-08 -2.00269e-08 -2.36217e-08 -2.70089e-08 -3.0134e-08 -3.2982e-08 -3.55068e-08 -3.76973e-08 -3.95162e-08 -4.09578e-08 -4.19942e-08 -4.26257e-08 -4.2835e-08 -4.26279e-08 -4.19994e-08 -4.09596e-08 -3.9518e-08 -3.76859e-08 -3.54905e-08 -3.2939e-08 -3.0082e-08 -2.69153e-08 -2.35192e-08 -1.98703e-08 -1.60851e-08 -1.21131e-08 -8.11031e-09 -3.99554e-09 4.15373e-11 4.10894e-09 8.00142e-09 1.18357e-08 
1.56091e-08 1.91249e-08 2.23997e-08 2.54615e-08 2.8257e-08 3.07481e-08 3.29457e-08 3.47598e-08 3.62513e-08 3.73051e-08 3.8013e-08 3.82548e-08 3.81381e-08 3.75508e-08 3.66059e-08 3.52075e-08 3.34677e-08 3.13106e-08 2.88441e-08 2.60131e-08 2.292e-08 1.95294e-08 1.59375e-08 1.21259e-08 8.18441e-09 4.10832e-09 -1.88347e-11 -4.19166e-09 -8.33304e-09 -1.24305e-08 -1.64137e-08 -2.02664e-08 -2.39257e-08 -2.73743e-08 -3.05568e-08 -3.34582e-08 -3.60311e-08 -3.82647e-08 -4.01202e-08 -4.15929e-08 -4.26528e-08 -4.33023e-08 -4.35207e-08 -4.33177e-08 -4.26834e-08 -4.16336e-08 -4.01712e-08 -3.83152e-08 -3.60847e-08 -3.34961e-08 -3.05907e-08 -2.73742e-08 -2.39184e-08 -2.02079e-08 -1.63546e-08 -1.23105e-08 -8.23645e-09 -4.04322e-09 6.05255e-11 4.20419e-09 8.15476e-09 1.20516e-08 
1.56863e-08 1.92795e-08 2.26304e-08 2.57816e-08 2.86761e-08 3.1258e-08 3.35553e-08 3.54483e-08 3.70237e-08 3.81369e-08 3.89056e-08 3.91853e-08 3.91046e-08 3.85341e-08 3.7602e-08 3.62005e-08 3.4452e-08 3.22731e-08 2.97782e-08 2.69077e-08 2.37682e-08 2.03216e-08 1.66669e-08 1.27844e-08 8.76573e-09 4.60608e-09 3.90117e-10 -3.87615e-09 -8.11463e-09 -1.23118e-08 -1.63965e-08 -2.03514e-08 -2.41123e-08 -2.76612e-08 -3.09413e-08 -3.39368e-08 -3.65987e-08 -3.89161e-08 -4.0848e-08 -4.23908e-08 -4.3511e-08 -4.42138e-08 -4.44736e-08 -4.43048e-08 -4.36906e-08 -4.26545e-08 -4.11896e-08 -3.93263e-08 -3.70703e-08 -3.44532e-08 -3.14996e-08 -2.8233e-08 -2.47077e-08 -2.09247e-08 -1.69838e-08 -1.28456e-08 -8.67325e-09 -4.36882e-09 -1.70991e-10 4.08555e-09 8.10722e-09 1.20969e-08 
1.61721e-08 1.98377e-08 2.32484e-08 2.65005e-08 2.95093e-08 3.21871e-08 3.4591e-08 3.65529e-08 3.82043e-08 3.93555e-08 4.01657e-08 4.04546e-08 4.03822e-08 3.97938e-08 3.88397e-08 3.73949e-08 3.5596e-08 3.33499e-08 3.07804e-08 2.78216e-08 2.45862e-08 2.10341e-08 1.7268e-08 1.32671e-08 9.1259e-09 4.84041e-09 4.9673e-10 -3.89822e-09 -8.26488e-09 -1.25882e-08 -1.67963e-08 -2.08705e-08 -2.47456e-08 -2.84023e-08 -3.17828e-08 -3.48708e-08 -3.76154e-08 -4.00063e-08 -4.19997e-08 -4.35941e-08 -4.4752e-08 -4.54823e-08 -4.57536e-08 -4.55871e-08 -4.49569e-08 -4.38976e-08 -4.23891e-08 -4.04781e-08 -3.81514e-08 -3.54629e-08 -3.24128e-08 -2.90522e-08 -2.5407e-08 -2.15074e-08 -1.74278e-08 -1.31505e-08 -8.83213e-09 -4.37065e-09 -4.66869e-11 4.36211e-09 8.43437e-09 1.25329e-08 
1.66255e-08 2.036e-08 2.38521e-08 2.72496e-08 3.04382e-08 3.32564e-08 3.58243e-08 3.78899e-08 3.96585e-08 4.08725e-08 4.17512e-08 4.20647e-08 4.20155e-08 4.14169e-08 4.04469e-08 3.89596e-08 3.71092e-08 3.47911e-08 3.21391e-08 2.9081e-08 2.57355e-08 2.20604e-08 1.81617e-08 1.40181e-08 9.72687e-09 5.28521e-09 7.80534e-10 -3.77841e-09 -8.31042e-09 -1.27982e-08 -1.71689e-08 -2.14018e-08 -2.54301e-08 -2.92328e-08 -3.27508e-08 -3.59665e-08 -3.88272e-08 -4.13223e-08 -4.34057e-08 -4.50771e-08 -4.6295e-08 -4.70721e-08 -4.73705e-08 -4.72192e-08 -4.65815e-08 -4.55052e-08 -4.3954e-08 -4.19951e-08 -3.95906e-08 -3.68242e-08 -3.36616e-08 -3.01941e-08 -2.64026e-08 -2.23662e-08 -1.81103e-08 -1.36639e-08 -9.15024e-09 -4.48695e-09 1.34219e-11 4.63073e-09 8.74708e-09 1.29837e-08 
1.71871e-08 2.09781e-08 2.46912e-08 2.82894e-08 3.17568e-08 3.47446e-08 3.75292e-08 3.9712e-08 4.162e-08 4.28962e-08 4.38474e-08 4.41761e-08 4.41366e-08 4.35061e-08 4.24968e-08 4.09366e-08 3.89979e-08 3.65683e-08 3.37928e-08 3.05898e-08 2.70847e-08 2.3238e-08 1.91576e-08 1.48201e-08 1.03265e-08 5.67923e-09 9.64986e-10 -3.80692e-09 -8.55186e-09 -1.32479e-08 -1.78229e-08 -2.22546e-08 -2.64731e-08 -3.04539e-08 -3.41383e-08 -3.75071e-08 -4.0505e-08 -4.31197e-08 -4.5304e-08 -4.70588e-08 -4.83381e-08 -4.91574e-08 -4.94736e-08 -4.93234e-08 -4.86593e-08 -4.75421e-08 -4.59192e-08 -4.38813e-08 -4.13616e-08 -3.84792e-08 -3.51573e-08 -3.15414e-08 -2.75486e-08 -2.33303e-08 -1.88309e-08 -1.41683e-08 -9.37511e-09 -4.45134e-09 3.37048e-10 5.24331e-09 9.51959e-09 1.39332e-08 
1.69408e-08 2.08165e-08 2.51247e-08 2.90297e-08 3.29637e-08 3.61905e-08 3.93038e-08 4.16651e-08 4.37927e-08 4.51915e-08 4.62812e-08 4.66794e-08 4.67032e-08 4.60894e-08 4.50834e-08 4.34862e-08 4.14896e-08 3.89747e-08 3.60927e-08 3.27554e-08 2.90951e-08 2.50755e-08 2.08034e-08 1.62558e-08 1.15381e-08 6.65757e-09 1.69873e-09 -3.32558e-09 -8.32742e-09 -1.32804e-08 -1.81139e-08 -2.28009e-08 -2.72689e-08 -3.14898e-08 -3.54048e-08 -3.89917e-08 -4.2192e-08 -4.49915e-08 -4.7342e-08 -4.92434e-08 -5.06456e-08 -5.15656e-08 -5.19559e-08 -5.18586e-08 -5.12161e-08 -5.0101e-08 -4.84453e-08 -4.6361e-08 -4.37524e-08 -4.07756e-08 -3.73075e-08 -3.35532e-08 -2.93528e-08 -2.49522e-08 -2.01779e-08 -1.52886e-08 -1.01389e-08 -4.92683e-09 3.17328e-10 5.59335e-09 1.0379e-08 1.50112e-08 
1.56634e-08 1.96719e-08 2.50208e-08 2.93309e-08 3.38959e-08 3.73909e-08 4.09107e-08 4.34992e-08 4.58939e-08 4.74507e-08 4.87357e-08 4.92611e-08 4.93841e-08 4.88283e-08 4.78836e-08 4.62995e-08 4.42702e-08 4.1707e-08 3.87682e-08 3.53276e-08 3.15231e-08 2.7356e-08 2.2923e-08 1.81736e-08 1.3227e-08 8.12238e-09 2.92646e-09 -2.36391e-09 -7.6427e-09 -1.28625e-08 -1.79697e-08 -2.29434e-08 -2.76948e-08 -3.21836e-08 -3.63627e-08 -4.02111e-08 -4.36593e-08 -4.66843e-08 -4.92453e-08 -5.13433e-08 -5.29196e-08 -5.39854e-08 -5.44973e-08 -5.45029e-08 -5.39329e-08 -5.28612e-08 -5.12166e-08 -4.91295e-08 -4.64753e-08 -4.34353e-08 -3.98527e-08 -3.59948e-08 -3.16122e-08 -2.70531e-08 -2.20039e-08 -1.69218e-08 -1.13761e-08 -5.89587e-09 -3.04996e-11 5.63693e-09 1.14043e-08 1.62551e-08 
1.32211e-08 1.74505e-08 2.40584e-08 2.88188e-08 3.40628e-08 3.78543e-08 4.18225e-08 4.46732e-08 4.73717e-08 4.91518e-08 5.06978e-08 5.14131e-08 5.17025e-08 5.12976e-08 5.04971e-08 4.90016e-08 4.70249e-08 4.45144e-08 4.16017e-08 3.81336e-08 3.42715e-08 3.00473e-08 2.55221e-08 2.0634e-08 1.55302e-08 1.02659e-08 4.87626e-09 -6.40245e-10 -6.15314e-09 -1.16099e-08 -1.69785e-08 -2.22299e-08 -2.72582e-08 -3.20211e-08 -3.6485e-08 -4.06199e-08 -4.43454e-08 -4.7636e-08 -5.04592e-08 -5.28094e-08 -5.46197e-08 -5.58972e-08 -5.66073e-08 -5.67926e-08 -5.63757e-08 -5.54287e-08 -5.38877e-08 -5.18831e-08 -4.92731e-08 -4.62532e-08 -4.26529e-08 -3.87729e-08 -3.42936e-08 -2.96547e-08 -2.44118e-08 -1.9217e-08 -1.33174e-08 -7.65049e-09 -1.13349e-09 4.86595e-09 1.18977e-08 1.69e-08 
