-1.89681e-08 -2.15969e-08 -2.40093e-08 -2.62347e-08 -2.82278e-08 -2.99685e-08 -3.14577e-08 -3.26399e-08 -3.35521e-08 -3.41191e-08 -3.44035e-08 -3.43235e-08 -3.39575e-08 -3.32274e-08 -3.22191e-08 -3.08645e-08 -2.92519e-08 -2.73263e-08 -2.51744e-08 -2.27555e-08 -2.01527e-08 -1.7339e-08 -1.43927e-08 -1.12991e-08 -8.13099e-09 -4.88403e-09 -1.62529e-09 1.64195e-09 4.85645e-09 8.00975e-09 1.10468e-08 1.39563e-08 1.66897e-08 1.92351e-08 2.15509e-08 2.36264e-08 2.54276e-08 2.69465e-08 2.81572e-08 2.90555e-08 2.96243e-08 2.98632e-08 2.97651e-08 2.93329e-08 2.85706e-08 2.74828e-08 2.60865e-08 2.43854e-08 2.24125e-08 2.01662e-08 1.76992e-08 1.50001e-08 1.21451e-08 9.10732e-09 5.99019e-09 2.74711e-09 -4.91571e-10 -3.79262e-09 -7.00529e-09 -1.02121e-08 -1.32558e-08 -1.62265e-08 
-1.87967e-08 -2.14599e-08 -2.39078e-08 -2.61641e-08 -2.81892e-08 -2.99608e-08 -3.14844e-08 -3.27002e-08 -3.36497e-08 -3.42521e-08 -3.45741e-08 -3.45288e-08 -3.41979e-08 -3.34988e-08 -3.25204e-08 -3.11909e-08 -2.96008e-08 -2.76927e-08 -2.55548e-08 -2.31449e-08 -2.05472e-08 -1.77338e-08 -1.47836e-08 -1.16816e-08 -8.50114e-09 -5.2377e-09 -1.95883e-09 1.33209e-09 4.57346e-09 7.75657e-09 1.0826e-08 1.37701e-08 1.654e-08 1.91234e-08 2.14782e-08 2.35935e-08 2.54346e-08 2.69934e-08 2.82433e-08 2.91801e-08 2.97857e-08 3.00602e-08 2.99951e-08 2.95941e-08 2.88595e-08 2.77974e-08 2.64225e-08 2.47405e-08 2.27815e-08 2.05467e-08 1.80856e-08 1.53895e-08 1.25319e-08 9.48829e-09 6.36017e-09 3.10174e-09 -1.55779e-10 -3.48144e-09 -6.71982e-09 -9.95921e-09 -1.30354e-08 -1.60409e-08 
-1.90145e-08 -2.17186e-08 -2.421e-08 -2.65084e-08 -2.85768e-08 -3.03836e-08 -3.19428e-08 -3.31813e-08 -3.41537e-08 -3.47661e-08 -3.5099e-08 -3.50533e-08 -3.47225e-08 -3.40142e-08 -3.30262e-08 -3.16793e-08 -3.00701e-08 -2.81362e-08 -2.597e-08 -2.3526e-08 -2.08911e-08 -1.80357e-08 -1.50407e-08 -1.18901e-08 -8.65897e-09 -5.34241e-09 -2.00922e-09 1.33705e-09 4.63381e-09 7.87198e-09 1.09953e-08 1.39918e-08 1.68117e-08 1.94424e-08 2.18411e-08 2.39967e-08 2.58736e-08 2.7464e-08 2.87401e-08 2.96986e-08 3.03197e-08 3.06051e-08 3.0544e-08 3.01428e-08 2.94005e-08 2.83271e-08 2.69327e-08 2.52287e-08 2.32389e-08 2.09717e-08 1.84695e-08 1.57312e-08 1.28237e-08 9.72857e-09 6.54434e-09 3.22661e-09 -8.88706e-11 -3.47826e-09 -6.7702e-09 -1.00708e-08 -1.31934e-08 -1.62488e-08 
-1.91328e-08 -2.18988e-08 -2.44493e-08 -2.68169e-08 -2.89609e-08 -3.08373e-08 -3.2472e-08 -3.37696e-08 -3.48043e-08 -3.54596e-08 -3.58357e-08 -3.58152e-08 -3.55078e-08 -3.48075e-08 -3.38243e-08 -3.24694e-08 -3.08482e-08 -2.88917e-08 -2.66985e-08 -2.42185e-08 -2.15428e-08 -1.86391e-08 -1.55908e-08 -1.23808e-08 -9.08554e-09 -5.70001e-09 -2.29408e-09 1.12836e-09 4.50379e-09 7.82236e-09 1.10271e-08 1.41051e-08 1.70058e-08 1.97156e-08 2.21907e-08 2.44193e-08 2.63649e-08 2.80193e-08 2.93532e-08 3.03638e-08 3.10292e-08 3.13528e-08 3.13204e-08 3.09421e-08 3.02113e-08 2.91443e-08 2.77435e-08 2.60292e-08 2.40146e-08 2.17201e-08 1.91749e-08 1.63923e-08 1.34251e-08 1.02682e-08 7.01048e-09 3.61399e-09 2.17291e-10 -3.2638e-09 -6.63256e-09 -1.00252e-08 -1.32063e-08 -1.63374e-08 
-1.95942e-08 -2.2416e-08 -2.50081e-08 -2.74512e-08 -2.96788e-08 -3.16257e-08 -3.33382e-08 -3.46845e-08 -3.57721e-08 -3.64508e-08 -3.68528e-08 -3.68323e-08 -3.65242e-08 -3.58021e-08 -3.47945e-08 -3.33977e-08 -3.17297e-08 -2.97132e-08 -2.74549e-08 -2.48994e-08 -2.2143e-08 -1.91512e-08 -1.60113e-08 -1.27045e-08 -9.30989e-09 -5.82276e-09 -2.31459e-09 1.21036e-09 4.68724e-09 8.10514e-09 1.14064e-08 1.45771e-08 1.75658e-08 2.03581e-08 2.29093e-08 2.52071e-08 2.72135e-08 2.89211e-08 3.02984e-08 3.13439e-08 3.20329e-08 3.2372e-08 3.23424e-08 3.19593e-08 3.12094e-08 3.01178e-08 2.86762e-08 2.69181e-08 2.48412e-08 2.24844e-08 1.9857e-08 1.69949e-08 1.39274e-08 1.06737e-08 7.30233e-09 3.79238e-09 2.77459e-10 -3.33059e-09 -6.79899e-09 -1.03129e-08 -1.35324e-08 -1.67504e-08 
-2.00575e-08 -2.29328e-08 -2.55783e-08 -2.8132e-08 -3.04935e-08 -3.25471e-08 -3.43812e-08 -3.58029e-08 -3.6974e-08 -3.76945e-08 -3.8141e-08 -3.81312e-08 -3.78317e-08 -3.70924e-08 -3.60627e-08 -3.46234e-08 -3.29059e-08 -3.08238e-08 -2.84923e-08 -2.58504e-08 -2.29998e-08 -1.99042e-08 -1.66536e-08 -1.32288e-08 -9.71099e-09 -6.09649e-09 -2.45806e-09 1.19878e-09 4.80794e-09 8.35676e-09 1.17864e-08 1.50814e-08 1.81893e-08 2.10944e-08 2.37506e-08 2.61447e-08 2.8238e-08 3.00221e-08 3.14642e-08 3.25633e-08 3.32925e-08 3.36609e-08 3.36447e-08 3.32653e-08 3.2501e-08 3.13877e-08 2.99035e-08 2.80992e-08 2.59517e-08 2.35258e-08 2.0801e-08 1.78479e-08 1.4657e-08 1.12897e-08 7.77293e-09 4.12458e-09 4.50912e-10 -3.32116e-09 -6.92877e-09 -1.06103e-08 -1.38573e-08 -1.71869e-08 
-2.06412e-08 -2.35554e-08 -2.63576e-08 -2.90653e-08 -3.16343e-08 -3.38157e-08 -3.58119e-08 -3.73185e-08 -3.85867e-08 -3.93456e-08 -3.98378e-08 -3.98286e-08 -3.95238e-08 -3.87468e-08 -3.76744e-08 -3.61656e-08 -3.43665e-08 -3.21844e-08 -2.97451e-08 -2.69785e-08 -2.39921e-08 -2.07513e-08 -1.735e-08 -1.37653e-08 -1.00816e-08 -6.29898e-09 -2.49137e-09 1.33601e-09 5.11499e-09 8.82954e-09 1.24202e-08 1.58698e-08 1.91245e-08 2.21668e-08 2.49498e-08 2.74579e-08 2.96515e-08 3.15229e-08 3.30365e-08 3.41913e-08 3.4958e-08 3.53497e-08 3.53372e-08 3.49472e-08 3.41497e-08 3.29929e-08 3.14406e-08 2.95629e-08 2.7311e-08 2.47827e-08 2.19211e-08 1.88431e-08 1.5481e-08 1.19624e-08 8.2455e-09 4.42231e-09 5.19751e-10 -3.46445e-09 -7.29718e-09 -1.12088e-08 -1.45671e-08 -1.80405e-08 
-2.06039e-08 -2.35804e-08 -2.68422e-08 -2.97907e-08 -3.2722e-08 -3.50915e-08 -3.7341e-08 -3.89819e-08 -4.04104e-08 -4.12571e-08 -4.1845e-08 -4.18783e-08 -4.16077e-08 -4.08306e-08 -3.9746e-08 -3.81939e-08 -3.63338e-08 -3.40698e-08 -3.15324e-08 -2.86458e-08 -2.55229e-08 -2.21325e-08 -1.85681e-08 -1.48063e-08 -1.09347e-08 -6.95818e-09 -2.94957e-09 1.08383e-09 5.07188e-09 8.99441e-09 1.27918e-08 1.64435e-08 1.98955e-08 2.31268e-08 2.6089e-08 2.87637e-08 3.11119e-08 3.31237e-08 3.47605e-08 3.60207e-08 3.68745e-08 3.73361e-08 3.73703e-08 3.70094e-08 3.62153e-08 3.50481e-08 3.34551e-08 3.15275e-08 2.91883e-08 2.65734e-08 2.35808e-08 2.03835e-08 1.684e-08 1.3169e-08 9.22266e-09 5.21226e-09 1.013e-09 -3.2087e-09 -7.40586e-09 -1.16211e-08 -1.53716e-08 -1.90261e-08 
-1.97115e-08 -2.27799e-08 -2.6897e-08 -3.01809e-08 -3.35993e-08 -3.61793e-08 -3.87585e-08 -4.0581e-08 -4.22002e-08 -4.31629e-08 -4.39003e-08 -4.40269e-08 -4.38157e-08 -4.30699e-08 -4.20234e-08 -4.04707e-08 -3.85669e-08 -3.62457e-08 -3.36507e-08 -3.06709e-08 -2.74159e-08 -2.38895e-08 -2.01861e-08 -1.62549e-08 -1.21874e-08 -8.01685e-09 -3.81059e-09 4.38953e-10 4.65413e-09 8.79984e-09 1.28219e-08 1.66997e-08 2.03748e-08 2.38247e-08 2.7001e-08 2.98753e-08 3.24101e-08 3.46015e-08 3.64056e-08 3.7809e-08 3.87861e-08 3.93585e-08 3.94846e-08 3.91917e-08 3.84369e-08 3.72925e-08 3.56989e-08 3.37587e-08 3.13603e-08 2.86779e-08 2.55839e-08 2.23025e-08 1.85858e-08 1.47707e-08 1.05986e-08 6.44131e-09 1.8928e-09 -2.56214e-09 -7.25429e-09 -1.17804e-08 -1.63399e-08 -2.01924e-08 
-1.77928e-08 -2.10441e-08 -2.62412e-08 -2.98884e-08 -3.3852e-08 -3.66853e-08 -3.96387e-08 -4.16655e-08 -4.35108e-08 -4.46571e-08 -4.55978e-08 -4.5867e-08 -4.57715e-08 -4.51408e-08 -4.41996e-08 -4.27067e-08 -4.08283e-08 -3.85365e-08 -3.59515e-08 -3.29367e-08 -2.96177e-08 -2.60302e-08 -2.22429e-08 -1.81889e-08 -1.39781e-08 -9.66435e-09 -5.29496e-09 -8.57457e-10 3.55842e-09 7.90849e-09 1.21447e-08 1.62433e-08 2.01474e-08 2.38301e-08 2.72348e-08 3.03284e-08 3.3087e-08 3.55009e-08 3.75103e-08 3.91004e-08 4.02613e-08 4.10078e-08 4.12843e-08 4.11205e-08 4.04774e-08 3.94301e-08 3.79095e-08 3.60238e-08 3.3639e-08 3.0966e-08 2.78513e-08 2.45467e-08 2.07196e-08 1.68352e-08 1.25083e-08 8.255e-09 3.37759e-09 -1.23448e-09 -6.45577e-09 -1.1273e-08 -1.69206e-08 -2.09038e-08 
