7.90993e-07 8.86092e-07 9.73272e-07 1.05159e-06 1.1207e-06 1.17908e-06 1.22705e-06 1.26289e-06 1.2874e-06 1.29898e-06 1.29874e-06 1.28543e-06 1.26029e-06 1.22254e-06 1.17352e-06 1.11287e-06 1.042e-06 9.60982e-07 8.7124e-07 7.73214e-07 6.68349e-07 5.57374e-07 4.41743e-07 3.22393e-07 2.00772e-07 7.79526e-08 -4.46553e-08 -1.65917e-07 -2.84486e-07 -3.99225e-07 -5.08895e-07 -6.12418e-07 -7.08696e-07 -7.96768e-07 -8.75719e-07 -9.44754e-07 -1.00317e-06 -1.05038e-06 -1.08591e-06 -1.10939e-06 -1.12061e-06 -1.11943e-06 -1.10589e-06 -1.08007e-06 -1.0423e-06 -9.92858e-07 -9.32356e-07 -8.61232e-07 -7.80418e-07 -6.90438e-07 -5.92577e-07 -4.87354e-07 -3.7645e-07 -2.60268e-07 -1.40923e-07 -1.86134e-08 1.04133e-07 2.2733e-07 3.48191e-07 4.66832e-07 5.80586e-07 6.89435e-07 
7.83958e-07 8.79521e-07 9.67245e-07 1.04598e-06 1.11565e-06 1.17458e-06 1.2233e-06 1.25992e-06 1.28539e-06 1.29795e-06 1.29878e-06 1.28652e-06 1.26246e-06 1.22573e-06 1.17768e-06 1.11794e-06 1.0479e-06 9.67628e-07 8.78547e-07 7.81095e-07 6.76707e-07 5.66128e-07 4.50791e-07 3.31649e-07 2.10131e-07 8.73319e-08 -3.53633e-08 -1.56798e-07 -2.75642e-07 -3.90735e-07 -5.00856e-07 -6.04905e-07 -7.01793e-07 -7.90534e-07 -8.70227e-07 -9.4005e-07 -9.9931e-07 -1.04738e-06 -1.08382e-06 -1.10823e-06 -1.12038e-06 -1.12013e-06 -1.10752e-06 -1.08262e-06 -1.04573e-06 -9.97138e-07 -9.37436e-07 -8.67074e-07 -7.86943e-07 -6.976e-07 -6.00275e-07 -4.95533e-07 -3.84992e-07 -2.691e-07 -1.49924e-07 -2.76809e-08 9.51057e-08 2.18482e-07 3.39588e-07 4.58661e-07 5.72864e-07 6.82309e-07 
7.97681e-07 8.94488e-07 9.83327e-07 1.06325e-06 1.13412e-06 1.19391e-06 1.24341e-06 1.28035e-06 1.30602e-06 1.31838e-06 1.31892e-06 1.30608e-06 1.28135e-06 1.24373e-06 1.19471e-06 1.1338e-06 1.0625e-06 9.80799e-07 8.90181e-07 7.91051e-07 6.84881e-07 5.72413e-07 4.55113e-07 3.33929e-07 2.10334e-07 8.54315e-08 -3.93562e-08 -1.62866e-07 -2.83724e-07 -4.00758e-07 -5.12713e-07 -6.18482e-07 -7.1694e-07 -8.07094e-07 -8.88018e-07 -9.58891e-07 -1.01899e-06 -1.0677e-06 -1.10455e-06 -1.12916e-06 -1.14128e-06 -1.1408e-06 -1.12772e-06 -1.10217e-06 -1.0644e-06 -1.01478e-06 -9.53812e-07 -8.82078e-07 -8.00354e-07 -7.0935e-07 -6.10161e-07 -5.03518e-07 -3.9091e-07 -2.7292e-07 -1.51557e-07 -2.70608e-08 9.79028e-08 2.23593e-07 3.46619e-07 4.67826e-07 5.83352e-07 6.94485e-07 
8.07319e-07 9.06172e-07 9.97397e-07 1.07949e-06 1.15287e-06 1.21472e-06 1.26647e-06 1.30507e-06 1.33242e-06 1.34586e-06 1.34736e-06 1.33497e-06 1.31048e-06 1.27265e-06 1.2232e-06 1.16151e-06 1.08915e-06 1.00614e-06 9.1399e-07 8.13093e-07 7.04939e-07 5.90333e-07 4.7072e-07 3.47059e-07 2.20839e-07 9.32347e-08 -3.43656e-08 -1.60765e-07 -2.84556e-07 -4.04503e-07 -5.19373e-07 -6.28008e-07 -7.29246e-07 -8.22043e-07 -9.05481e-07 -9.78689e-07 -1.04092e-06 -1.09151e-06 -1.13001e-06 -1.15599e-06 -1.16921e-06 -1.16952e-06 -1.15693e-06 -1.13158e-06 -1.09367e-06 -1.04365e-06 -9.81933e-07 -9.09227e-07 -8.26157e-07 -7.33639e-07 -6.32557e-07 -5.239e-07 -4.08911e-07 -2.88415e-07 -1.64268e-07 -3.67928e-08 9.12144e-08 2.20252e-07 3.46259e-07 4.70808e-07 5.88843e-07 7.02791e-07 
8.25598e-07 9.2672e-07 1.021e-06 1.10586e-06 1.18256e-06 1.24673e-06 1.30099e-06 1.34105e-06 1.36986e-06 1.38388e-06 1.38586e-06 1.3733e-06 1.3484e-06 1.30966e-06 1.25903e-06 1.19573e-06 1.12143e-06 1.03615e-06 9.4144e-07 8.37659e-07 7.26365e-07 6.08422e-07 4.85284e-07 3.57913e-07 2.27873e-07 9.64056e-08 -3.51008e-08 -1.65429e-07 -2.9309e-07 -4.16797e-07 -5.35312e-07 -6.47452e-07 -7.51983e-07 -8.47825e-07 -9.34053e-07 -1.00977e-06 -1.07418e-06 -1.12661e-06 -1.16658e-06 -1.19367e-06 -1.20759e-06 -1.20822e-06 -1.19553e-06 -1.16974e-06 -1.13093e-06 -1.07971e-06 -1.01632e-06 -9.41715e-07 -8.56264e-07 -7.6122e-07 -6.57115e-07 -5.45386e-07 -4.26815e-07 -3.02727e-07 -1.7454e-07 -4.29688e-08 8.93617e-08 2.22924e-07 3.53055e-07 4.821e-07 6.03235e-07 7.20642e-07 
8.50051e-07 9.52799e-07 1.0483e-06 1.13628e-06 1.21687e-06 1.28367e-06 1.34085e-06 1.38244e-06 1.41284e-06 1.4272e-06 1.42946e-06 1.41642e-06 1.39068e-06 1.35048e-06 1.29821e-06 1.2328e-06 1.15592e-06 1.06779e-06 9.70091e-07 8.62901e-07 7.47824e-07 6.26098e-07 4.99054e-07 3.67426e-07 2.32983e-07 9.72832e-08 -3.85154e-08 -1.73314e-07 -3.05334e-07 -4.33099e-07 -5.55603e-07 -6.71673e-07 -7.79806e-07 -8.78843e-07 -9.68044e-07 -1.04646e-06 -1.1131e-06 -1.16729e-06 -1.20867e-06 -1.23677e-06 -1.25117e-06 -1.25184e-06 -1.23875e-06 -1.21214e-06 -1.17202e-06 -1.11912e-06 -1.05358e-06 -9.7659e-07 -8.88215e-07 -7.90128e-07 -6.82404e-07 -5.67134e-07 -4.44314e-07 -3.16153e-07 -1.83193e-07 -4.69982e-08 9.05133e-08 2.29426e-07 3.64211e-07 4.98798e-07 6.20795e-07 7.41676e-07 
8.89243e-07 9.93953e-07 1.09456e-06 1.18761e-06 1.27489e-06 1.34525e-06 1.40655e-06 1.4499e-06 1.48208e-06 1.49646e-06 1.49855e-06 1.48425e-06 1.45664e-06 1.41375e-06 1.35841e-06 1.28915e-06 1.20775e-06 1.11478e-06 1.01186e-06 8.98794e-07 7.77433e-07 6.49436e-07 5.15849e-07 3.77226e-07 2.35754e-07 9.32802e-08 -4.93811e-08 -1.91174e-07 -3.29882e-07 -4.6389e-07 -5.92471e-07 -7.144e-07 -8.27839e-07 -9.31567e-07 -1.02504e-06 -1.10723e-06 -1.17693e-06 -1.23344e-06 -1.27656e-06 -1.30572e-06 -1.32041e-06 -1.32062e-06 -1.30641e-06 -1.278e-06 -1.23536e-06 -1.17933e-06 -1.10996e-06 -1.02873e-06 -9.35399e-07 -8.321e-07 -7.18392e-07 -5.97245e-07 -4.6756e-07 -3.32895e-07 -1.92298e-07 -4.90452e-08 9.68965e-08 2.43834e-07 3.87071e-07 5.30549e-07 6.56347e-07 7.83118e-07 
8.95757e-07 1.00471e-06 1.12782e-06 1.22962e-06 1.33098e-06 1.40746e-06 1.47623e-06 1.52415e-06 1.56139e-06 1.57785e-06 1.58214e-06 1.56959e-06 1.5421e-06 1.49785e-06 1.44169e-06 1.37074e-06 1.28526e-06 1.18814e-06 1.08179e-06 9.63409e-07 8.34785e-07 7.00669e-07 5.61277e-07 4.14466e-07 2.63978e-07 1.14238e-07 -3.59331e-08 -1.87293e-07 -3.35259e-07 -4.76768e-07 -6.13326e-07 -7.4445e-07 -8.66044e-07 -9.76393e-07 -1.07682e-06 -1.1663e-06 -1.24189e-06 -1.30301e-06 -1.35077e-06 -1.38415e-06 -1.40164e-06 -1.40363e-06 -1.39083e-06 -1.36299e-06 -1.31976e-06 -1.26229e-06 -1.19077e-06 -1.10668e-06 -1.00953e-06 -9.01707e-07 -7.82602e-07 -6.56017e-07 -5.19362e-07 -3.77945e-07 -2.28926e-07 -7.83519e-08 7.86895e-08 2.34321e-07 3.92056e-07 5.47532e-07 6.93478e-07 8.2916e-07 
8.58854e-07 9.75208e-07 1.13824e-06 1.2515e-06 1.37122e-06 1.4544e-06 1.53245e-06 1.58671e-06 1.63029e-06 1.65051e-06 1.65938e-06 1.65068e-06 1.62485e-06 1.58192e-06 1.52771e-06 1.45665e-06 1.36883e-06 1.27066e-06 1.16315e-06 1.04031e-06 9.0615e-07 7.68669e-07 6.24728e-07 4.69965e-07 3.11858e-07 1.56604e-07 -8.94975e-10 -1.62067e-07 -3.1862e-07 -4.67197e-07 -6.12421e-07 -7.53477e-07 -8.83559e-07 -1.00131e-06 -1.11005e-06 -1.20811e-06 -1.29091e-06 -1.3583e-06 -1.41254e-06 -1.45195e-06 -1.47425e-06 -1.48015e-06 -1.47088e-06 -1.44569e-06 -1.40426e-06 -1.3475e-06 -1.27597e-06 -1.19113e-06 -1.09247e-06 -9.81964e-07 -8.5948e-07 -7.29333e-07 -5.87473e-07 -4.40985e-07 -2.84851e-07 -1.28957e-07 3.93028e-08 2.01197e-07 3.77763e-07 5.44436e-07 7.29684e-07 8.74484e-07 
8.08735e-07 9.40256e-07 1.13425e-06 1.25581e-06 1.39315e-06 1.48335e-06 1.56415e-06 1.6267e-06 1.68014e-06 1.70056e-06 1.71208e-06 1.71452e-06 1.69096e-06 1.64395e-06 1.59698e-06 1.53409e-06 1.43905e-06 1.33728e-06 1.24009e-06 1.11729e-06 9.69319e-07 8.31651e-07 6.96483e-07 5.32724e-07 3.59271e-07 2.06472e-07 5.2432e-08 -1.23517e-07 -2.93379e-07 -4.39538e-07 -5.87042e-07 -7.44262e-07 -8.84648e-07 -1.00166e-06 -1.1164e-06 -1.22891e-06 -1.31898e-06 -1.38729e-06 -1.44886e-06 -1.49889e-06 -1.52558e-06 -1.53346e-06 -1.53021e-06 -1.51073e-06 -1.47172e-06 -1.41641e-06 -1.34731e-06 -1.26437e-06 -1.16655e-06 -1.05454e-06 -9.31164e-07 -8.0105e-07 -6.56495e-07 -5.05819e-07 -3.46884e-07 -1.89304e-07 -1.14001e-08 1.53422e-07 3.42997e-07 5.17794e-07 7.4177e-07 8.89089e-07 
