0.0514067 0.0514067 0.0514067 0.0514067 0.0514067 0.0514068 0.0514068 0.0514069 0.0514069 0.051407 0.0514071 0.0514072 0.0514074 0.0514075 0.0514076 0.0514077 0.0514079 0.051408 0.0514081 0.0514083 0.0514084 0.0514085 0.0514086 0.0514088 0.0514089 0.0514089 0.051409 0.0514091 0.0514092 0.0514092 0.0514092 0.0514093 0.0514093 0.0514093 0.0514092 0.0514092 0.0514092 0.0514091 0.051409 0.0514089 0.0514088 0.0514087 0.0514086 0.0514085 0.0514084 0.0514083 0.0514081 0.051408 0.0514079 0.0514077 0.0514076 0.0514075 0.0514074 0.0514072 0.0514071 0.051407 0.0514069 0.0514069 0.0514068 0.0514068 0.0514067 0.0514067 
0.15338 0.15338 0.15338 0.15338 0.15338 0.15338 0.15338 0.153381 0.153381 0.153381 0.153381 0.153381 0.153381 0.153381 0.153382 0.153382 0.153382 0.153382 0.153382 0.153383 0.153383 0.153383 0.153383 0.153383 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153384 0.153383 0.153383 0.153383 0.153383 0.153383 0.153383 0.153382 0.153382 0.153382 0.153382 0.153381 0.153381 0.153381 0.153381 0.153381 0.153381 0.153381 0.15338 0.15338 0.15338 0.15338 
0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252884 0.252885 0.252885 0.252885 0.252885 0.252885 0.252885 0.252885 0.252885 0.252886 0.252886 0.252886 0.252886 0.252886 0.252886 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252887 0.252886 0.252886 0.252886 0.252886 0.252886 0.252886 0.252886 0.252885 0.252885 0.252885 0.252885 0.252885 0.252885 0.252885 0.252884 0.252884 0.252884 0.252884 0.252884 
0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.348441 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 0.34844 
0.438792 0.438792 0.438792 0.438792 0.438792 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438793 0.438792 0.438792 0.438792 0.438792 0.438792 0.438792 0.438792 0.438792 0.438792 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438791 0.438792 0.438792 0.438792 0.438792 0.438792 
0.52294 0.522941 0.522941 0.522941 0.522942 0.522942 0.522942 0.522942 0.522943 0.522943 0.522943 0.522943 0.522943 0.522943 0.522942 0.522942 0.522942 0.522942 0.522941 0.522941 0.52294 0.52294 0.522939 0.522939 0.522938 0.522938 0.522937 0.522936 0.522936 0.522935 0.522935 0.522934 0.522934 0.522933 0.522933 0.522933 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522932 0.522933 0.522933 0.522933 0.522934 0.522934 0.522935 0.522935 0.522936 0.522936 0.522937 0.522937 0.522938 0.522938 0.522939 0.52294 
0.600129 0.600131 0.600132 0.600134 0.600135 0.600137 0.600138 0.600139 0.60014 0.600141 0.600142 0.600142 0.600143 0.600143 0.600143 0.600144 0.600143 0.600143 0.600143 0.600142 0.600141 0.60014 0.600139 0.600138 0.600137 0.600136 0.600134 0.600133 0.600131 0.600129 0.600128 0.600126 0.600125 0.600123 0.600122 0.60012 0.600119 0.600118 0.600116 0.600115 0.600114 0.600114 0.600113 0.600113 0.600112 0.600112 0.600112 0.600112 0.600113 0.600113 0.600114 0.600114 0.600115 0.600116 0.600117 0.600119 0.60012 0.600121 0.600123 0.600124 0.600126 0.600128 
0.669822 0.669824 0.669827 0.669831 0.669834 0.669837 0.66984 0.669843 0.669846 0.669849 0.669852 0.669855 0.669857 0.669859 0.669861 0.669863 0.669864 0.669865 0.669866 0.669867 0.669867 0.669867 0.669866 0.669866 0.669865 0.669863 0.669862 0.66986 0.669857 0.669855 0.669852 0.66985 0.669847 0.669844 0.669841 0.669837 0.669834 0.669831 0.669828 0.669825 0.669822 0.669819 0.669817 0.669814 0.669812 0.66981 0.669808 0.669807 0.669806 0.669805 0.669805 0.669804 0.669804 0.669805 0.669806 0.669807 0.669808 0.66981 0.669812 0.669814 0.669816 0.669819 
0.73167 0.731672 0.731675 0.731679 0.731683 0.731687 0.731691 0.731696 0.731701 0.731705 0.73171 0.731715 0.73172 0.731725 0.73173 0.731734 0.731738 0.731742 0.731746 0.731749 0.731752 0.731755 0.731757 0.731758 0.731759 0.73176 0.73176 0.73176 0.731759 0.731757 0.731755 0.731753 0.73175 0.731747 0.731744 0.73174 0.731736 0.731731 0.731727 0.731722 0.731717 0.731712 0.731707 0.731702 0.731698 0.731693 0.731688 0.731684 0.73168 0.731677 0.731673 0.731671 0.731668 0.731666 0.731665 0.731663 0.731663 0.731663 0.731663 0.731664 0.731666 0.731667 
0.785476 0.785476 0.785477 0.785478 0.78548 0.785483 0.785486 0.78549 0.785494 0.785499 0.785504 0.785509 0.785515 0.785521 0.785527 0.785533 0.785539 0.785545 0.785551 0.785557 0.785563 0.785568 0.785573 0.785578 0.785582 0.785586 0.785589 0.785592 0.785594 0.785596 0.785597 0.785597 0.785597 0.785596 0.785595 0.785593 0.78559 0.785587 0.785583 0.785579 0.785574 0.785569 0.785564 0.785558 0.785552 0.785546 0.78554 0.785534 0.785528 0.785522 0.785516 0.78551 0.785505 0.7855 0.785495 0.785491 0.785487 0.785483 0.785481 0.785479 0.785477 0.785476 
0.83113 0.831127 0.831125 0.831123 0.831122 0.831122 0.831122 0.831123 0.831124 0.831126 0.831129 0.831132 0.831135 0.831139 0.831144 0.831149 0.831154 0.83116 0.831166 0.831172 0.831178 0.831184 0.83119 0.831196 0.831202 0.831208 0.831213 0.831218 0.831223 0.831228 0.831231 0.831235 0.831238 0.83124 0.831242 0.831243 0.831243 0.831243 0.831242 0.831241 0.831239 0.831236 0.831233 0.831229 0.831225 0.831221 0.831216 0.83121 0.831205 0.831199 0.831193 0.831187 0.831181 0.831174 0.831168 0.831162 0.831157 0.831151 0.831146 0.831141 0.831137 0.831133 
0.868556 0.868553 0.868549 0.868546 0.868543 0.86854 0.868538 0.868536 0.868534 0.868533 0.868532 0.868532 0.868533 0.868534 0.868535 0.868537 0.868539 0.868541 0.868544 0.868547 0.868551 0.868554 0.868559 0.868563 0.868567 0.868571 0.868576 0.868581 0.868585 0.868589 0.868594 0.868598 0.868602 0.868606 0.868609 0.868612 0.868614 0.868617 0.868619 0.86862 0.868621 0.868622 0.868622 0.868621 0.868621 0.86862 0.868618 0.868616 0.868613 0.86861 0.868607 0.868604 0.8686 0.868596 0.868592 0.868587 0.868583 0.868578 0.868574 0.868569 0.868565 0.868561 
0.897697 0.897695 0.897692 0.89769 0.897689 0.897686 0.897683 0.897682 0.89768 0.897676 0.897675 0.897674 0.897671 0.897668 0.897668 0.897666 0.897663 0.897663 0.897664 0.897661 0.89766 0.897662 0.897662 0.897659 0.897661 0.897663 0.897663 0.897662 0.897665 0.897668 0.897667 0.897668 0.897672 0.897675 0.897674 0.897676 0.897681 0.897683 0.897683 0.897686 0.89769 0.897692 0.897692 0.897695 0.897698 0.897699 0.8977 0.897701 0.897703 0.897704 0.897704 0.897705 0.897706 0.897706 0.897705 0.897705 0.897705 0.897703 0.897702 0.897702 0.8977 0.897698 
0.918513 0.918519 0.918523 0.918519 0.918521 0.918526 0.918522 0.918518 0.918524 0.918523 0.918514 0.918515 0.91852 0.91851 0.918503 0.918509 0.918505 0.918491 0.918492 0.918497 0.918485 0.918474 0.91848 0.918479 0.918463 0.91846 0.918469 0.91846 0.918445 0.91845 0.918458 0.918444 0.918435 0.918446 0.918449 0.918435 0.918432 0.918446 0.918446 0.918434 0.918438 0.918451 0.918449 0.918442 0.918449 0.918459 0.918459 0.918457 0.918463 0.918472 0.918475 0.918474 0.91848 0.918489 0.918491 0.91849 0.918498 0.918505 0.918504 0.918506 0.918514 0.918515 
0.931008 0.931011 0.931022 0.931026 0.931024 0.931032 0.931038 0.931033 0.931033 0.931042 0.931038 0.931029 0.931035 0.931037 0.931023 0.931018 0.931026 0.931016 0.930999 0.931002 0.931004 0.930984 0.930973 0.93098 0.930972 0.930949 0.930947 0.930954 0.930937 0.930918 0.930924 0.930927 0.930906 0.930895 0.930908 0.930905 0.930884 0.930885 0.930899 0.930892 0.930878 0.930886 0.930898 0.930892 0.930887 0.930898 0.930907 0.930906 0.930907 0.930917 0.930927 0.930931 0.930933 0.930944 0.930956 0.93096 0.930963 0.930976 0.930985 0.930987 0.930994 0.931006 
