0.048397 0.0484772 0.0485681 0.0486652 0.048769 0.048876 0.0489873 0.0491001 0.0492152 0.0493301 0.0494445 0.0495562 0.0496638 0.0497659 0.0498613 0.0499503 0.0500334 0.0501117 0.0501856 0.0502546 0.0503177 0.0503733 0.0504214 0.0504607 0.0504917 0.0505122 0.0505231 0.0505231 0.0505149 0.0504978 0.0504736 0.0504391 0.0503949 0.0503385 0.0502725 0.0501964 0.050113 0.0500214 0.0499237 0.0498197 0.049712 0.0496008 0.049487 0.0493695 0.0492485 0.0491253 0.0490026 0.0488833 0.0487698 0.0486633 0.0485652 0.0484766 0.0483995 0.0483341 0.0482821 0.0482422 0.0482167 0.048205 0.0482107 0.0482325 0.0482726 0.0483272 
0.146529 0.146609 0.146695 0.146796 0.146897 0.147008 0.147115 0.14723 0.14734 0.147457 0.147567 0.147683 0.147788 0.147897 0.147992 0.148088 0.14817 0.148252 0.148321 0.148393 0.148453 0.148514 0.148561 0.148607 0.148639 0.148667 0.148679 0.148686 0.148676 0.148661 0.148632 0.148601 0.148555 0.148505 0.148439 0.14837 0.148284 0.148198 0.148097 0.147997 0.147885 0.147775 0.147656 0.147542 0.14742 0.147304 0.147179 0.147063 0.146944 0.146838 0.146733 0.146645 0.146563 0.146499 0.146442 0.146405 0.146376 0.146367 0.146366 0.146387 0.146417 0.146468 
0.242531 0.2426 0.242688 0.24278 0.242887 0.242992 0.243106 0.243215 0.24333 0.24344 0.243554 0.243662 0.243772 0.243875 0.243979 0.244073 0.244166 0.244246 0.244322 0.244387 0.244451 0.244504 0.244557 0.244597 0.244634 0.244657 0.244676 0.244678 0.244675 0.244653 0.244626 0.244584 0.244539 0.24448 0.244419 0.244344 0.244266 0.244174 0.24408 0.243974 0.243869 0.243753 0.243639 0.243519 0.243405 0.243287 0.243175 0.243059 0.24295 0.24284 0.242741 0.242648 0.242571 0.242501 0.242451 0.242408 0.242386 0.242372 0.242379 0.242394 0.242428 0.242469 
0.335042 0.335114 0.335191 0.335288 0.335385 0.335497 0.335604 0.335721 0.335831 0.335949 0.336057 0.336171 0.336272 0.336381 0.336477 0.336581 0.33667 0.336763 0.336836 0.33691 0.336966 0.337025 0.337067 0.337112 0.33714 0.337168 0.337179 0.337189 0.337179 0.337165 0.337131 0.337092 0.337036 0.33698 0.336909 0.336839 0.336754 0.33667 0.33657 0.336472 0.33636 0.336252 0.336131 0.336018 0.335896 0.335786 0.335669 0.335565 0.335453 0.335355 0.335252 0.335166 0.335081 0.335019 0.33496 0.334925 0.334895 0.334888 0.334889 0.334912 0.334941 0.334989 
0.4229 0.422961 0.423041 0.423125 0.423227 0.423328 0.423442 0.423549 0.423667 0.423778 0.423896 0.424005 0.424117 0.424217 0.424322 0.424418 0.424519 0.42461 0.424698 0.424772 0.42484 0.424894 0.424945 0.424982 0.425016 0.425035 0.425051 0.42505 0.425047 0.425022 0.424995 0.424944 0.424891 0.42482 0.42475 0.424666 0.424584 0.424489 0.424395 0.424289 0.424185 0.42407 0.423961 0.423842 0.42373 0.423613 0.423507 0.4234 0.423303 0.423204 0.423116 0.423027 0.422951 0.422881 0.422829 0.422785 0.422762 0.422745 0.422752 0.422765 0.422801 0.422841 
0.505098 0.505168 0.505239 0.505328 0.50542 0.505528 0.505634 0.505749 0.50586 0.505979 0.506092 0.506211 0.506319 0.506431 0.506528 0.506632 0.506723 0.506823 0.506904 0.506992 0.507054 0.507121 0.507162 0.507208 0.507229 0.507253 0.507255 0.507258 0.507243 0.507225 0.507189 0.507145 0.507084 0.507018 0.506936 0.506856 0.506762 0.506674 0.50657 0.506472 0.506361 0.506256 0.506141 0.506032 0.505915 0.505806 0.505691 0.505591 0.505487 0.505402 0.505309 0.505235 0.505153 0.505093 0.505031 0.504995 0.504962 0.504953 0.504949 0.50497 0.504996 0.505046 
0.580851 0.580912 0.580989 0.581066 0.581161 0.581256 0.581368 0.581475 0.581596 0.581705 0.581829 0.581941 0.582066 0.582172 0.582289 0.582387 0.582493 0.582585 0.582683 0.582768 0.582846 0.582914 0.582969 0.583013 0.583042 0.58306 0.583066 0.583055 0.583042 0.583009 0.582977 0.582919 0.582864 0.582781 0.5827 0.582603 0.582509 0.582404 0.582302 0.582193 0.582088 0.581973 0.58187 0.581756 0.581657 0.581541 0.581442 0.581334 0.581243 0.581152 0.581076 0.581001 0.580931 0.580867 0.580813 0.580769 0.58074 0.58072 0.58072 0.580727 0.580755 0.580792 
0.649536 0.649612 0.64968 0.649769 0.649849 0.649958 0.650056 0.650174 0.650287 0.650411 0.650529 0.650645 0.650771 0.650885 0.651004 0.651104 0.651216 0.651309 0.6514 0.651489 0.651563 0.651642 0.651682 0.651746 0.65176 0.651793 0.651778 0.65178 0.651748 0.651719 0.651677 0.651625 0.651565 0.651489 0.651402 0.651311 0.651206 0.651115 0.650997 0.6509 0.650782 0.650679 0.650567 0.650458 0.650361 0.650249 0.65015 0.65004 0.649948 0.649857 0.649772 0.649706 0.649631 0.64958 0.649512 0.64948 0.649439 0.649431 0.649415 0.649432 0.649447 0.649492 
0.710738 0.710802 0.710862 0.710948 0.711033 0.71113 0.711217 0.711337 0.711456 0.711569 0.711692 0.71181 0.711952 0.712045 0.712195 0.712292 0.712433 0.712505 0.712635 0.712717 0.712807 0.712881 0.712945 0.713012 0.713026 0.713074 0.713062 0.713059 0.713023 0.712988 0.71294 0.712862 0.712813 0.712717 0.712626 0.712519 0.712418 0.712311 0.712179 0.712087 0.71197 0.711853 0.711746 0.71164 0.711563 0.711431 0.711371 0.711255 0.711187 0.711073 0.711016 0.710942 0.710876 0.710816 0.710763 0.710725 0.710679 0.710661 0.71065 0.710655 0.710661 0.71069 
0.764123 0.764208 0.764265 0.764362 0.764401 0.76456 0.764612 0.764755 0.764821 0.765014 0.765091 0.765216 0.765345 0.765476 0.765612 0.765666 0.765866 0.765909 0.766063 0.766078 0.766244 0.766278 0.766333 0.766396 0.766415 0.766484 0.766412 0.766479 0.766398 0.766393 0.766312 0.766255 0.7662 0.766096 0.766033 0.765914 0.76581 0.765737 0.76558 0.765519 0.765349 0.765318 0.765145 0.76506 0.764969 0.76486 0.764796 0.764642 0.764629 0.764483 0.764443 0.764326 0.764296 0.764227 0.764166 0.764124 0.764089 0.76408 0.764046 0.764059 0.764075 0.764109 
