7.2642e-10 8.08765e-10 9.38466e-10 1.06799e-09 1.19505e-09 1.30034e-09 1.40259e-09 1.48013e-09 1.55406e-09 1.6015e-09 1.64173e-09 1.65512e-09 1.65781e-09 1.63504e-09 1.59955e-09 1.54123e-09 1.46977e-09 1.37884e-09 1.27567e-09 1.15671e-09 1.02732e-09 8.85886e-10 7.36455e-10 5.78664e-10 4.15698e-10 2.47999e-10 7.82048e-11 -9.27505e-11 -2.62547e-10 -4.30014e-10 -5.92993e-10 -7.50303e-10 -8.9984e-10 -1.04064e-09 -1.17056e-09 -1.28912e-09 -1.39395e-09 -1.48539e-09 -1.56064e-09 -1.62122e-09 -1.66352e-09 -1.69076e-09 -1.69804e-09 -1.6908e-09 -1.66224e-09 -1.62064e-09 -1.55672e-09 -1.48191e-09 -1.38422e-09 -1.27804e-09 -1.14928e-09 -1.01391e-09 -8.58077e-10 -6.96154e-10 -5.19491e-10 -3.3583e-10 -1.49013e-10 4.53424e-11 2.26136e-10 4.10869e-10 5.7649e-10 7.2299e-10 
7.40477e-09 7.35515e-09 7.38104e-09 7.46508e-09 7.60944e-09 7.71978e-09 7.83142e-09 7.83735e-09 7.79453e-09 7.61277e-09 7.35605e-09 6.96096e-09 6.48811e-09 5.89865e-09 5.24406e-09 4.50359e-09 3.71775e-09 2.87763e-09 2.01365e-09 1.12417e-09 2.31392e-10 -6.62089e-10 -1.54014e-09 -2.39792e-09 -3.22362e-09 -4.01142e-09 -4.75255e-09 -5.44111e-09 -6.07043e-09 -6.63527e-09 -7.13045e-09 -7.55196e-09 -7.89566e-09 -8.15942e-09 -8.33964e-09 -8.43685e-09 -8.44729e-09 -8.37512e-09 -8.21548e-09 -7.97737e-09 -7.65344e-09 -7.2591e-09 -6.78256e-09 -6.24755e-09 -5.63556e-09 -4.98039e-09 -4.25471e-09 -3.50334e-09 -2.68931e-09 -1.86708e-09 -9.9256e-10 -1.24031e-10 7.80837e-10 1.67231e-09 2.57258e-09 3.45919e-09 4.30677e-09 5.13771e-09 5.85955e-09 6.5327e-09 7.03177e-09 7.4734e-09 
1.74137e-08 1.71876e-08 1.68249e-08 1.64527e-08 1.6191e-08 1.59202e-08 1.57456e-08 1.5463e-08 1.51663e-08 1.46677e-08 1.4056e-08 1.31981e-08 1.21789e-08 1.09221e-08 9.5067e-09 7.9004e-09 6.17307e-09 4.32105e-09 2.40293e-09 4.30658e-10 -1.54905e-09 -3.51767e-09 -5.43953e-09 -7.29494e-09 -9.05776e-09 -1.071e-08 -1.22333e-08 -1.36128e-08 -1.48361e-08 -1.5892e-08 -1.67727e-08 -1.74712e-08 -1.7983e-08 -1.83057e-08 -1.84368e-08 -1.83796e-08 -1.81318e-08 -1.77039e-08 -1.70921e-08 -1.63158e-08 -1.53667e-08 -1.42763e-08 -1.30281e-08 -1.16687e-08 -1.01691e-08 -8.59472e-09 -6.89962e-09 -5.16991e-09 -3.34069e-09 -1.51657e-09 3.82294e-10 2.24372e-09 4.14654e-09 5.99533e-09 7.83371e-09 9.62134e-09 1.13132e-08 1.29622e-08 1.43797e-08 1.57248e-08 1.66224e-08 1.74196e-08 
2.79923e-08 2.79537e-08 2.75188e-08 2.68491e-08 2.62074e-08 2.54292e-08 2.47706e-08 2.39687e-08 2.32188e-08 2.22703e-08 2.12594e-08 1.99925e-08 1.85666e-08 1.68557e-08 1.49373e-08 1.27468e-08 1.03535e-08 7.74047e-09 4.97304e-09 2.06657e-09 -9.18001e-10 -3.94747e-09 -6.96706e-09 -9.93671e-09 -1.28099e-08 -1.55474e-08 -1.81121e-08 -2.04701e-08 -2.2594e-08 -2.44578e-08 -2.6043e-08 -2.73327e-08 -2.8316e-08 -2.89857e-08 -2.93364e-08 -2.93714e-08 -2.90884e-08 -2.85021e-08 -2.76101e-08 -2.64411e-08 -2.49874e-08 -2.32955e-08 -2.13463e-08 -1.92094e-08 -1.68468e-08 -1.43569e-08 -1.16749e-08 -8.93233e-09 -6.03299e-09 -3.14029e-09 -1.29666e-10 2.81763e-09 5.83332e-09 8.75485e-09 1.16703e-08 1.45023e-08 1.72031e-08 1.98721e-08 2.21901e-08 2.45148e-08 2.61191e-08 2.75928e-08 
3.47854e-08 3.49247e-08 3.46569e-08 3.39443e-08 3.32653e-08 3.22567e-08 3.13501e-08 3.01725e-08 2.90481e-08 2.76773e-08 2.62786e-08 2.46343e-08 2.28818e-08 2.08759e-08 1.87032e-08 1.62786e-08 1.36621e-08 1.08168e-08 7.79289e-09 4.59055e-09 1.25811e-09 -2.17828e-09 -5.66924e-09 -9.17265e-09 -1.26395e-08 -1.60206e-08 -1.927e-08 -2.23388e-08 -2.51866e-08 -2.77705e-08 -3.00582e-08 -3.20162e-08 -3.36211e-08 -3.48519e-08 -3.56935e-08 -3.61392e-08 -3.61801e-08 -3.58262e-08 -3.50707e-08 -3.39433e-08 -3.2433e-08 -3.05945e-08 -2.84031e-08 -2.59461e-08 -2.31731e-08 -2.02135e-08 -1.69781e-08 -1.3647e-08 -1.0081e-08 -6.51424e-09 -2.75608e-09 9.18715e-10 4.73001e-09 8.40909e-09 1.21373e-08 1.57547e-08 1.92611e-08 2.27778e-08 2.58835e-08 2.91738e-08 3.152e-08 3.3968e-08 
3.46248e-08 3.33689e-08 3.21871e-08 3.04062e-08 2.89218e-08 2.70002e-08 2.53e-08 2.32842e-08 2.14041e-08 1.93022e-08 1.72708e-08 1.50845e-08 1.29217e-08 1.06445e-08 8.35875e-09 5.98649e-09 3.58854e-09 1.12608e-09 -1.36282e-09 -3.88825e-09 -6.42339e-09 -8.95917e-09 -1.14711e-08 -1.39362e-08 -1.63303e-08 -1.86223e-08 -2.07874e-08 -2.2791e-08 -2.46094e-08 -2.62088e-08 -2.75687e-08 -2.86601e-08 -2.94671e-08 -2.9969e-08 -3.01557e-08 -3.00182e-08 -2.95502e-08 -2.87586e-08 -2.76378e-08 -2.62155e-08 -2.4479e-08 -2.24848e-08 -2.02021e-08 -1.7727e-08 -1.49934e-08 -1.21533e-08 -9.08407e-09 -6.01038e-09 -2.7318e-09 4.39619e-10 3.79715e-09 6.94391e-09 1.02534e-08 1.32878e-08 1.64312e-08 1.93311e-08 2.21976e-08 2.50325e-08 2.74904e-08 3.03828e-08 3.21077e-08 3.47823e-08 
4.46038e-08 3.80916e-08 3.24557e-08 2.59912e-08 2.02009e-08 1.39105e-08 8.05696e-09 1.96644e-09 -3.77644e-09 -9.54387e-09 -1.49712e-08 -2.02527e-08 -2.51668e-08 -2.98087e-08 -3.40434e-08 -3.79103e-08 -4.13333e-08 -4.4325e-08 -4.68438e-08 -4.8889e-08 -5.04448e-08 -5.15076e-08 -5.20761e-08 -5.21472e-08 -5.17321e-08 -5.08317e-08 -4.9465e-08 -4.76376e-08 -4.53759e-08 -4.26915e-08 -3.9617e-08 -3.617e-08 -3.23885e-08 -2.82972e-08 -2.39387e-08 -1.93455e-08 -1.45609e-08 -9.62887e-09 -4.58887e-09 5.00128e-10 5.61258e-09 1.06636e-08 1.56574e-08 2.0469e-08 2.51554e-08 2.9527e-08 3.37268e-08 3.74704e-08 4.10249e-08 4.39762e-08 4.6755e-08 4.87939e-08 5.07016e-08 5.17781e-08 5.27582e-08 5.29432e-08 5.29696e-08 5.25399e-08 5.159e-08 5.11511e-08 4.90548e-08 4.92152e-08 
1.10816e-07 9.49694e-08 8.01554e-08 6.38454e-08 4.80513e-08 3.13752e-08 1.49835e-08 -1.75892e-09 -1.81467e-08 -3.44428e-08 -5.0188e-08 -6.54396e-08 -7.98987e-08 -9.35374e-08 -1.06142e-07 -1.17636e-07 -1.2788e-07 -1.36798e-07 -1.44293e-07 -1.50293e-07 -1.5475e-07 -1.5762e-07 -1.58887e-07 -1.58531e-07 -1.56575e-07 -1.53032e-07 -1.47953e-07 -1.4138e-07 -1.33397e-07 -1.24072e-07 -1.13516e-07 -1.01823e-07 -8.91234e-08 -7.55327e-08 -6.12019e-08 -4.62618e-08 -3.08715e-08 -1.51775e-08 6.57771e-10 1.6475e-08 3.21294e-08 4.74353e-08 6.22861e-08 7.64607e-08 8.99262e-08 1.02388e-07 1.13938e-07 1.24172e-07 1.33364e-07 1.40936e-07 1.47423e-07 1.52023e-07 1.55571e-07 1.57036e-07 1.57525e-07 1.55928e-07 1.53333e-07 1.49111e-07 1.43495e-07 1.37726e-07 1.29168e-07 1.23456e-07 
2.85342e-07 2.60922e-07 2.35762e-07 2.07531e-07 1.7821e-07 1.46703e-07 1.14192e-07 8.03473e-08 4.593e-08 1.09615e-08 -2.39806e-08 -5.8684e-08 -9.27123e-08 -1.25788e-07 -1.57529e-07 -1.87624e-07 -2.15775e-07 -2.41698e-07 -2.65129e-07 -2.85815e-07 -3.03572e-07 -3.18207e-07 -3.29585e-07 -3.37572e-07 -3.42114e-07 -3.43149e-07 -3.40684e-07 -3.3473e-07 -3.25368e-07 -3.12678e-07 -2.96811e-07 -2.7791e-07 -2.56188e-07 -2.31847e-07 -2.05162e-07 -1.7638e-07 -1.45815e-07 -1.13762e-07 -8.05662e-08 -4.65508e-08 -1.20651e-08 2.2524e-08 5.68974e-08 9.06464e-08 1.23526e-07 1.55042e-07 1.85102e-07 2.1309e-07 2.39132e-07 2.62419e-07 2.8341e-07 3.01043e-07 3.16149e-07 3.27425e-07 3.36044e-07 3.40635e-07 3.42378e-07 3.40476e-07 3.35219e-07 3.27845e-07 3.15764e-07 3.04788e-07 
5.74835e-07 5.51051e-07 5.2247e-07 4.88187e-07 4.49409e-07 4.05794e-07 3.5825e-07 3.07005e-07 2.52729e-07 1.95794e-07 1.36897e-07 7.66572e-08 1.56561e-08 -4.55248e-08 -1.06232e-07 -1.65776e-07 -2.23616e-07 -2.7917e-07 -3.3186e-07 -3.81088e-07 -4.26412e-07 -4.67368e-07 -5.03533e-07 -5.34499e-07 -5.59996e-07 -5.7975e-07 -5.93567e-07 -6.01287e-07 -6.02856e-07 -5.98237e-07 -5.87504e-07 -5.70747e-07 -5.48154e-07 -5.19929e-07 -4.86404e-07 -4.47889e-07 -4.04796e-07 -3.5754e-07 -3.06655e-07 -2.52613e-07 -1.95985e-07 -1.37355e-07 -7.73257e-08 -1.65146e-08 4.45096e-08 1.04992e-07 1.64496e-07 2.22179e-07 2.77775e-07 3.30247e-07 3.79662e-07 4.24797e-07 4.66017e-07 5.01951e-07 5.33292e-07 5.58674e-07 5.78773e-07 5.92817e-07 6.00857e-07 6.03593e-07 5.9927e-07 5.9155e-07 
