#  X     Y
0.0461558 -0.967742
0.137866 -0.903226
0.227794 -0.83871
0.314815 -0.774194
0.397891 -0.709677
0.476101 -0.645161
0.548648 -0.580645
0.61487 -0.516129
0.674229 -0.451613
0.726305 -0.387097
0.770777 -0.322581
0.80741 -0.258065
0.836039 -0.193548
0.856554 -0.129032
0.868886 -0.0645161
0.872996 -6.66134e-16
0.868875 0.0645161
0.856536 0.129032
0.836019 0.193548
0.807395 0.258065
0.770773 0.322581
0.726311 0.387097
0.674239 0.451613
0.614879 0.516129
0.548653 0.580645
0.476103 0.645161
0.397892 0.709677
0.314815 0.774194
0.227795 0.83871
0.137867 0.903226
0.0461559 0.967742

