1.02762e-07 9.80587e-08 9.25048e-08 8.57934e-08 7.83023e-08 6.98384e-08 6.07278e-08 5.08711e-08 4.05407e-08 2.97089e-08 1.86035e-08 7.25029e-09 -4.1615e-09 -1.55703e-08 -2.68168e-08 -3.78136e-08 -4.84292e-08 -5.85646e-08 -6.81157e-08 -7.69814e-08 -8.50828e-08 -9.23188e-08 -9.86344e-08 -1.03937e-07 -1.082e-07 -1.1135e-07 -1.13391e-07 -1.14264e-07 -1.14002e-07 -1.12558e-07 -1.1e-07 -1.06297e-07 -1.01553e-07 -9.57468e-08 -8.90167e-08 -8.13452e-08 -7.29041e-08 -6.36764e-08 -5.38718e-08 -4.347e-08 -3.27142e-08 -2.15672e-08 -1.03001e-08 1.14292e-09 1.24609e-08 2.37308e-08 3.46301e-08 4.52587e-08 5.52874e-08 6.48353e-08 7.35849e-08 8.16577e-08 8.87746e-08 9.50363e-08 1.0024e-07 1.04435e-07 1.07536e-07 1.09501e-07 1.10403e-07 1.10076e-07 1.08774e-07 1.06201e-07 
1.03947e-07 9.92701e-08 9.3726e-08 8.70102e-08 7.95217e-08 7.10608e-08 6.19584e-08 5.21055e-08 4.17734e-08 3.09282e-08 1.9797e-08 8.40312e-09 -3.06426e-09 -1.45446e-08 -2.58776e-08 -3.69748e-08 -4.77016e-08 -5.79571e-08 -6.76354e-08 -7.6634e-08 -8.48717e-08 -9.22465e-08 -9.87011e-08 -1.04142e-07 -1.08541e-07 -1.11822e-07 -1.13989e-07 -1.1498e-07 -1.14829e-07 -1.13489e-07 -1.11024e-07 -1.07404e-07 -1.0273e-07 -9.69822e-08 -9.02968e-08 -8.26573e-08 -7.42338e-08 -6.50112e-08 -5.51987e-08 -4.47757e-08 -3.39855e-08 -2.27895e-08 -1.14619e-08 5.56581e-11 1.14554e-08 2.28198e-08 3.3819e-08 4.45612e-08 5.47065e-08 6.43833e-08 7.32595e-08 8.14701e-08 8.87189e-08 9.51236e-08 1.00461e-07 1.048e-07 1.08032e-07 1.10133e-07 1.11156e-07 1.1095e-07 1.09748e-07 1.07276e-07 
1.05871e-07 1.01142e-07 9.55301e-08 8.8687e-08 8.10541e-08 7.24242e-08 6.31439e-08 5.31071e-08 4.25887e-08 3.15582e-08 2.02422e-08 8.66661e-09 -2.9804e-09 -1.4638e-08 -2.61487e-08 -3.74223e-08 -4.83239e-08 -5.87493e-08 -6.85923e-08 -7.77471e-08 -8.61326e-08 -9.36433e-08 -1.00222e-07 -1.05772e-07 -1.10265e-07 -1.13621e-07 -1.15844e-07 -1.16871e-07 -1.16736e-07 -1.15391e-07 -1.12903e-07 -1.09238e-07 -1.04501e-07 -9.86699e-08 -9.1884e-08 -8.41263e-08 -7.55707e-08 -6.62022e-08 -5.62329e-08 -4.56413e-08 -3.46739e-08 -2.32912e-08 -1.17735e-08 -6.04325e-11 1.1531e-08 2.30888e-08 3.42721e-08 4.52021e-08 5.55196e-08 6.53718e-08 7.43971e-08 8.27606e-08 9.01275e-08 9.66579e-08 1.0208e-07 1.06511e-07 1.09791e-07 1.11943e-07 1.12982e-07 1.12789e-07 1.11598e-07 1.09122e-07 
1.08866e-07 1.0412e-07 9.84614e-08 9.14838e-08 8.37001e-08 7.48958e-08 6.54266e-08 5.51873e-08 4.44492e-08 3.31846e-08 2.16188e-08 9.78315e-09 -2.13322e-09 -1.4065e-08 -2.58542e-08 -3.74065e-08 -4.85863e-08 -5.92858e-08 -6.93969e-08 -7.88108e-08 -8.74439e-08 -9.51899e-08 -1.0199e-07 -1.07746e-07 -1.12427e-07 -1.15953e-07 -1.18321e-07 -1.1947e-07 -1.1943e-07 -1.18156e-07 -1.15708e-07 -1.12056e-07 -1.07301e-07 -1.01425e-07 -9.45616e-08 -8.67003e-08 -7.80126e-08 -6.84884e-08 -5.83387e-08 -4.75443e-08 -3.63535e-08 -2.47274e-08 -1.29531e-08 -9.68557e-10 1.08967e-08 2.27404e-08 3.42038e-08 4.54275e-08 5.60216e-08 6.61631e-08 7.54453e-08 8.40807e-08 9.16729e-08 9.84497e-08 1.04056e-07 1.08693e-07 1.12104e-07 1.14405e-07 1.15527e-07 1.1542e-07 1.1432e-07 1.11915e-07 
1.1258e-07 1.07742e-07 1.0188e-07 9.46267e-08 8.65287e-08 7.74049e-08 6.75945e-08 5.70157e-08 4.59252e-08 3.43072e-08 2.23783e-08 1.01779e-08 -2.10774e-09 -1.44039e-08 -2.65538e-08 -3.84575e-08 -4.99812e-08 -6.10093e-08 -7.1433e-08 -8.11349e-08 -9.00319e-08 -9.80114e-08 -1.05016e-07 -1.10946e-07 -1.15771e-07 -1.19404e-07 -1.21846e-07 -1.23031e-07 -1.22992e-07 -1.21682e-07 -1.19165e-07 -1.1541e-07 -1.10518e-07 -1.04472e-07 -9.74085e-08 -8.93175e-08 -8.03738e-08 -7.05707e-08 -6.01208e-08 -4.90066e-08 -3.74802e-08 -2.55045e-08 -1.33754e-08 -1.02999e-09 1.1191e-08 2.33946e-08 3.5202e-08 4.67724e-08 5.76821e-08 6.81428e-08 7.76938e-08 8.66082e-08 9.44086e-08 1.01416e-07 1.07156e-07 1.11961e-07 1.15414e-07 1.178e-07 1.1888e-07 1.18768e-07 1.1762e-07 1.15219e-07 
1.17689e-07 1.12752e-07 1.06461e-07 9.88756e-08 9.03725e-08 8.08874e-08 7.06715e-08 5.96924e-08 4.8176e-08 3.61244e-08 2.37443e-08 1.10845e-08 -1.66738e-09 -1.44276e-08 -2.70381e-08 -3.93934e-08 -5.13602e-08 -6.2817e-08 -7.36528e-08 -8.37427e-08 -9.30001e-08 -1.01309e-07 -1.08611e-07 -1.14804e-07 -1.19852e-07 -1.23669e-07 -1.26251e-07 -1.27531e-07 -1.27538e-07 -1.26229e-07 -1.23665e-07 -1.19821e-07 -1.14791e-07 -1.08566e-07 -1.01277e-07 -9.29245e-08 -8.36797e-08 -7.35454e-08 -6.27304e-08 -5.12258e-08 -3.92838e-08 -2.68759e-08 -1.43018e-08 -1.50248e-09 1.11732e-08 2.3837e-08 3.60919e-08 4.81129e-08 5.9441e-08 7.03228e-08 8.02408e-08 8.95344e-08 9.76316e-08 1.04965e-07 1.10907e-07 1.15968e-07 1.19494e-07 1.22046e-07 1.23032e-07 1.22955e-07 1.21541e-07 1.19191e-07 
1.24372e-07 1.19199e-07 1.12067e-07 1.04017e-07 9.49477e-08 8.49943e-08 7.42509e-08 6.27472e-08 5.06757e-08 3.80565e-08 2.50909e-08 1.18358e-08 -1.51837e-09 -1.4876e-08 -2.80767e-08 -4.10048e-08 -5.35289e-08 -6.55171e-08 -7.68592e-08 -8.74179e-08 -9.71068e-08 -1.05802e-07 -1.13446e-07 -1.19929e-07 -1.25219e-07 -1.29223e-07 -1.31936e-07 -1.33289e-07 -1.33311e-07 -1.31957e-07 -1.2929e-07 -1.25288e-07 -1.20044e-07 -1.13553e-07 -1.05944e-07 -9.72254e-08 -8.75687e-08 -7.69846e-08 -6.56819e-08 -5.36612e-08 -4.11745e-08 -2.82046e-08 -1.50546e-08 -1.67377e-09 1.15844e-08 2.48292e-08 3.76505e-08 5.02289e-08 6.20782e-08 7.34697e-08 8.3836e-08 9.35768e-08 1.02027e-07 1.09735e-07 1.15899e-07 1.21249e-07 1.24818e-07 1.27565e-07 1.28315e-07 1.28265e-07 1.26119e-07 1.23817e-07 
1.32555e-07 1.27089e-07 1.19137e-07 1.10668e-07 1.01134e-07 9.07464e-08 7.95258e-08 6.74907e-08 5.48581e-08 4.16292e-08 2.80282e-08 1.41029e-08 5.86474e-11 -1.40031e-08 -2.79131e-08 -4.1546e-08 -5.47688e-08 -6.74396e-08 -7.94459e-08 -9.06394e-08 -1.0093e-07 -1.10185e-07 -1.18344e-07 -1.25292e-07 -1.30991e-07 -1.35347e-07 -1.38348e-07 -1.39926e-07 -1.40102e-07 -1.38835e-07 -1.36182e-07 -1.32127e-07 -1.26758e-07 -1.20077e-07 -1.12208e-07 -1.03172e-07 -9.31303e-08 -8.21103e-08 -7.03132e-08 -5.77567e-08 -4.46851e-08 -3.11015e-08 -1.73026e-08 -3.25685e-09 1.06881e-08 2.4626e-08 3.81455e-08 5.14159e-08 6.39392e-08 7.59926e-08 8.69768e-08 9.73285e-08 1.06311e-07 1.14564e-07 1.21129e-07 1.26945e-07 1.30725e-07 1.33865e-07 1.345e-07 1.34687e-07 1.31704e-07 1.29653e-07 
1.40312e-07 1.34508e-07 1.26479e-07 1.17727e-07 1.08058e-07 9.73058e-08 8.57578e-08 7.32374e-08 6.01165e-08 4.63099e-08 3.21064e-08 1.75234e-08 2.79083e-09 -1.1987e-08 -2.66334e-08 -4.10078e-08 -5.49787e-08 -6.83896e-08 -8.11303e-08 -9.30355e-08 -1.04015e-07 -1.13923e-07 -1.22697e-07 -1.30213e-07 -1.3643e-07 -1.41249e-07 -1.44651e-07 -1.46567e-07 -1.4701e-07 -1.45943e-07 -1.43414e-07 -1.39411e-07 -1.34017e-07 -1.27241e-07 -1.19201e-07 -1.09926e-07 -9.95734e-08 -8.81824e-08 -7.59457e-08 -6.28982e-08 -4.92758e-08 -3.51035e-08 -2.06676e-08 -5.95891e-09 8.68556e-09 2.33359e-08 3.75887e-08 5.15908e-08 6.48449e-08 7.7617e-08 8.92975e-08 1.00333e-07 1.09948e-07 1.18828e-07 1.25923e-07 1.32295e-07 1.36465e-07 1.40109e-07 1.40935e-07 1.41575e-07 1.38338e-07 1.36749e-07 
1.46016e-07 1.40047e-07 1.33297e-07 1.24571e-07 1.15304e-07 1.04375e-07 9.27817e-08 7.99518e-08 6.65419e-08 5.23202e-08 3.76712e-08 2.25705e-08 7.27082e-09 -8.11805e-09 -2.34193e-08 -3.84722e-08 -5.3152e-08 -6.7282e-08 -8.07583e-08 -9.33982e-08 -1.05113e-07 -1.1574e-07 -1.25214e-07 -1.33402e-07 -1.40259e-07 -1.45678e-07 -1.49635e-07 -1.52055e-07 -1.52945e-07 -1.52264e-07 -1.50055e-07 -1.46306e-07 -1.41091e-07 -1.34427e-07 -1.2642e-07 -1.1711e-07 -1.06644e-07 -9.50751e-08 -8.25811e-08 -6.92178e-08 -5.52045e-08 -4.05929e-08 -2.56497e-08 -1.03959e-08 4.85409e-09 2.01349e-08 3.50639e-08 4.97533e-08 6.37245e-08 7.72118e-08 8.96211e-08 1.01374e-07 1.11703e-07 1.2127e-07 1.29036e-07 1.36037e-07 1.40851e-07 1.45089e-07 1.46637e-07 1.47966e-07 1.45793e-07 1.44885e-07 
