0.0503426 0.0503426 0.0503426 0.0503426 0.0503426 0.0503427 0.0503427 0.0503427 0.0503426 0.0503426 0.0503426 0.0503426 0.0503425 0.0503425 0.0503424 0.0503424 0.0503423 0.0503422 0.0503422 0.0503421 0.050342 0.0503419 0.0503419 0.0503418 0.0503417 0.0503417 0.0503416 0.0503415 0.0503415 0.0503414 0.0503414 0.0503413 0.0503413 0.0503413 0.0503413 0.0503412 0.0503412 0.0503412 0.0503412 0.0503413 0.0503413 0.0503413 0.0503414 0.0503414 0.0503414 0.0503415 0.0503416 0.0503416 0.0503417 0.0503418 0.0503418 0.0503419 0.050342 0.050342 0.0503421 0.0503422 0.0503423 0.0503423 0.0503424 0.0503424 0.0503425 0.0503425 
0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150249 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150247 0.150247 0.150247 0.150247 0.150247 0.150247 0.150247 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150246 0.150247 0.150247 0.150247 0.150247 0.150247 0.150247 0.150247 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150248 0.150249 0.150249 0.150249 0.150249 0.150249 
0.247863 0.247863 0.247863 0.247863 0.247863 0.247863 0.247863 0.247863 0.247863 0.247863 0.247862 0.247862 0.247862 0.247862 0.247862 0.247862 0.247862 0.247861 0.247861 0.247861 0.247861 0.247861 0.247861 0.24786 0.24786 0.24786 0.24786 0.24786 0.24786 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.247859 0.24786 0.24786 0.24786 0.24786 0.24786 0.24786 0.247861 0.247861 0.247861 0.247861 0.247861 0.247862 0.247862 0.247862 0.247862 0.247862 0.247862 0.247862 0.247863 
0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.341791 0.34179 0.34179 0.34179 0.34179 0.34179 0.34179 0.341789 0.341789 0.341789 0.341789 0.341789 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341788 0.341789 0.341789 0.341789 0.341789 0.341789 0.341789 0.34179 0.34179 0.34179 0.34179 0.34179 0.34179 
0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 0.430821 
0.513957 0.513957 0.513957 0.513956 0.513956 0.513956 0.513955 0.513955 0.513955 0.513955 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513954 0.513955 0.513955 0.513955 0.513955 0.513956 0.513956 0.513956 0.513957 0.513957 0.513957 0.513958 0.513958 0.513958 0.513959 0.513959 0.513959 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.51396 0.513959 0.513959 0.513959 0.513959 0.513958 0.513958 0.513958 
0.590425 0.590424 0.590423 0.590422 0.590421 0.59042 0.590419 0.590418 0.590417 0.590416 0.590415 0.590414 0.590413 0.590412 0.590411 0.59041 0.59041 0.590409 0.590409 0.590408 0.590408 0.590408 0.590408 0.590408 0.590408 0.590408 0.590408 0.590409 0.590409 0.59041 0.59041 0.590411 0.590412 0.590413 0.590414 0.590415 0.590416 0.590417 0.590418 0.590419 0.59042 0.590421 0.590422 0.590423 0.590424 0.590425 0.590425 0.590426 0.590427 0.590427 0.590428 0.590428 0.590428 0.590428 0.590428 0.590428 0.590428 0.590428 0.590427 0.590427 0.590426 0.590425 
0.659647 0.659646 0.659645 0.659644 0.659643 0.659641 0.65964 0.659638 0.659636 0.659634 0.659632 0.65963 0.659628 0.659626 0.659624 0.659622 0.65962 0.659618 0.659616 0.659615 0.659613 0.659612 0.65961 0.659609 0.659609 0.659608 0.659607 0.659607 0.659607 0.659607 0.659607 0.659608 0.659609 0.65961 0.659611 0.659612 0.659614 0.659615 0.659617 0.659619 0.659621 0.659623 0.659625 0.659627 0.659629 0.659631 0.659633 0.659635 0.659637 0.659638 0.65964 0.659642 0.659643 0.659644 0.659645 0.659646 0.659647 0.659647 0.659648 0.659648 0.659648 0.659647 
0.721212 0.721212 0.721213 0.721212 0.721212 0.721211 0.72121 0.721209 0.721207 0.721205 0.721203 0.7212 0.721198 0.721195 0.721192 0.721189 0.721186 0.721183 0.721179 0.721176 0.721173 0.72117 0.721167 0.721164 0.721162 0.721159 0.721157 0.721155 0.721153 0.721152 0.721151 0.72115 0.721149 0.721149 0.721149 0.72115 0.721151 0.721152 0.721153 0.721155 0.721157 0.721159 0.721161 0.721164 0.721167 0.72117 0.721173 0.721176 0.721179 0.721182 0.721186 0.721189 0.721192 0.721195 0.721198 0.7212 0.721203 0.721205 0.721207 0.721208 0.72121 0.721211 
0.774839 0.774842 0.774844 0.774845 0.774847 0.774848 0.774848 0.774849 0.774848 0.774848 0.774847 0.774845 0.774843 0.774841 0.774839 0.774836 0.774833 0.774829 0.774826 0.774822 0.774818 0.774814 0.77481 0.774806 0.774802 0.774798 0.774794 0.774791 0.774787 0.774784 0.774781 0.774778 0.774776 0.774774 0.774772 0.77477 0.77477 0.774769 0.774769 0.774769 0.77477 0.774771 0.774772 0.774774 0.774776 0.774779 0.774782 0.774785 0.774788 0.774792 0.774795 0.774799 0.774803 0.774807 0.774811 0.774815 0.774819 0.774823 0.774827 0.77483 0.774833 0.774836 
