#  X     Y
-0.967742 0.0644389
-0.903226 0.184993
-0.83871 0.297225
-0.774194 0.401136
-0.709677 0.496727
-0.645161 0.584001
-0.580645 0.662959
-0.516129 0.733601
-0.451613 0.79593
-0.387097 0.849946
-0.322581 0.89565
-0.258065 0.933043
-0.193548 0.962126
-0.129032 0.982898
-0.0645161 0.995362
-6.66134e-16 0.999517
0.0645161 0.995362
0.129032 0.982898
0.193548 0.962126
0.258065 0.933043
0.322581 0.89565
0.387097 0.849946
0.451613 0.79593
0.516129 0.733601
0.580645 0.662959
0.645161 0.584001
0.709677 0.496727
0.774194 0.401136
0.83871 0.297225
0.903226 0.184993
0.967742 0.0644389

