#  X     Y
-0.967742 0.0643096
-0.903226 0.184606
-0.83871 0.296585
-0.774194 0.400249
-0.709677 0.495603
-0.645161 0.582651
-0.580645 0.661396
-0.516129 0.731843
-0.451613 0.793993
-0.387097 0.84785
-0.322581 0.893418
-0.258065 0.930697
-0.193548 0.95969
-0.129032 0.980398
-0.0645161 0.992822
-6.66134e-16 0.996964
0.0645161 0.992822
0.129032 0.980398
0.193548 0.95969
0.258065 0.930697
0.322581 0.893418
0.387097 0.84785
0.451613 0.793993
0.516129 0.731843
0.580645 0.661396
0.645161 0.582651
0.709677 0.495603
0.774194 0.400249
0.83871 0.296585
0.903226 0.184606
0.967742 0.0643096

