#  X     Y
-0.967742 0.0644949
-0.903226 0.18516
-0.83871 0.297502
-0.774194 0.401519
-0.709677 0.497214
-0.645161 0.584586
-0.580645 0.663635
-0.516129 0.734363
-0.451613 0.796769
-0.387097 0.850853
-0.322581 0.896616
-0.258065 0.934058
-0.193548 0.96318
-0.129032 0.983981
-0.0645161 0.996462
-6.66134e-16 1.00062
0.0645161 0.996462
0.129032 0.983981
0.193548 0.96318
0.258065 0.934058
0.322581 0.896616
0.387097 0.850853
0.451613 0.796769
0.516129 0.734363
0.580645 0.663635
0.645161 0.584586
0.709677 0.497214
0.774194 0.401519
0.83871 0.297502
0.903226 0.18516
0.967742 0.0644949

