#  X     Y
-0.967742 0.0617827
-0.903226 0.177051
-0.83871 0.284079
-0.774194 0.382921
-0.709677 0.473631
-0.645161 0.55626
-0.580645 0.630857
-0.516129 0.697469
-0.451613 0.756137
-0.387097 0.806901
-0.322581 0.849795
-0.258065 0.884849
-0.193548 0.912086
-0.129032 0.931528
-0.0645161 0.943187
-6.66134e-16 0.947072
0.0645161 0.943187
0.129032 0.931528
0.193548 0.912086
0.258065 0.884849
0.322581 0.849795
0.387097 0.806901
0.451613 0.756137
0.516129 0.697469
0.580645 0.630857
0.645161 0.55626
0.709677 0.473631
0.774194 0.382921
0.83871 0.284079
0.903226 0.177051
0.967742 0.0617827

