#  X     Y
-0.967742 0.0634944
-0.903226 0.182169
-0.83871 0.29255
-0.774194 0.394659
-0.709677 0.488514
-0.645161 0.574136
-0.580645 0.651543
-0.516129 0.720752
-0.451613 0.781779
-0.387097 0.834639
-0.322581 0.879344
-0.258065 0.915905
-0.193548 0.944331
-0.129032 0.964631
-0.0645161 0.976808
-6.66134e-16 0.980867
0.0645161 0.976808
0.129032 0.964631
0.193548 0.944331
0.258065 0.915905
0.322581 0.879344
0.387097 0.834639
0.451613 0.781779
0.516129 0.720752
0.580645 0.651543
0.645161 0.574136
0.709677 0.488514
0.774194 0.394659
0.83871 0.29255
0.903226 0.182169
0.967742 0.0634944

