#  X     Y
-0.967742 0.0605627
-0.903226 0.173404
-0.83871 0.278042
-0.774194 0.374556
-0.709677 0.463024
-0.645161 0.54352
-0.580645 0.616114
-0.516129 0.680874
-0.451613 0.737862
-0.387097 0.787132
-0.322581 0.828736
-0.258065 0.862715
-0.193548 0.889105
-0.129032 0.907935
-0.0645161 0.919224
-6.66134e-16 0.922986
0.0645161 0.919224
0.129032 0.907935
0.193548 0.889105
0.258065 0.862715
0.322581 0.828736
0.387097 0.787132
0.451613 0.737862
0.516129 0.680874
0.580645 0.616114
0.645161 0.54352
0.709677 0.463024
0.774194 0.374556
0.83871 0.278042
0.903226 0.173404
0.967742 0.0605627

