0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 0.0645148 
0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 0.18522 
0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 0.2976 
0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 0.401656 
0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 0.497387 
0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 0.584794 
0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 0.663876 
0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 0.734633 
0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 0.797066 
0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 0.851175 
