-9.86608e-05 -5.96317e-05 -2.00814e-05 1.95964e-05 5.90093e-05 9.77704e-05 0.000135502 0.000171842 0.00020644 0.000238972 0.000269133 0.000296643 0.000321252 0.000342738 0.000360911 0.000375612 0.000386717 0.000394135 0.000397807 0.000397712 0.000393859 0.000386294 0.000375093 0.000360365 0.000342249 0.000320916 0.000296561 0.000269409 0.000239709 0.000207731 0.000173768 0.00013813 0.000101144 6.31501e-05 2.44996e-05 -1.44484e-05 -5.33294e-05 -9.1777e-05 -0.000129426 -0.000165916 -0.000200893 -0.000234016 -0.000264959 -0.000293412 -0.000319088 -0.000341724 -0.000361087 -0.000376971 -0.000389207 -0.00039766 -0.000402233 -0.000402868 -0.000399547 -0.000392296 -0.000381178 -0.0003663 -0.000347806 -0.00032588 -0.000300743 -0.000272648 -0.00024188 -0.000208752 -0.000173599 -0.000136778 -9.86608e-05 -5.96317e-05 -2.00814e-05 1.95964e-05 5.90093e-05 9.77704e-05 
9.86608e-05 5.96317e-05 2.00814e-05 -1.95964e-05 -5.90093e-05 -9.77704e-05 -0.000135502 -0.000171842 -0.00020644 -0.000238972 -0.000269133 -0.000296643 -0.000321252 -0.000342738 -0.000360911 -0.000375612 -0.000386717 -0.000394135 -0.000397807 -0.000397712 -0.000393859 -0.000386294 -0.000375093 -0.000360365 -0.000342249 -0.000320916 -0.000296561 -0.000269409 -0.000239709 -0.000207731 -0.000173768 -0.00013813 -0.000101144 -6.31501e-05 -2.44996e-05 1.44484e-05 5.33294e-05 9.1777e-05 0.000129426 0.000165916 0.000200893 0.000234016 0.000264959 0.000293412 0.000319088 0.000341724 0.000361087 0.000376971 0.000389207 0.00039766 0.000402233 0.000402868 0.000399547 0.000392296 0.000381178 0.0003663 0.000347806 0.00032588 0.000300743 0.000272648 0.00024188 0.000208752 0.000173599 0.000136778 9.86608e-05 5.96317e-05 2.00814e-05 -1.95964e-05 -5.90093e-05 -9.77704e-05 
0.0011896 0.000720622 0.000245297 -0.000231656 -0.000705534 -0.0011717 -0.00162561 -0.00206291 -0.00247942 -0.00287118 -0.00323454 -0.00356613 -0.0038629 -0.00412217 -0.00434162 -0.00451933 -0.00465377 -0.0047438 -0.00478873 -0.00478825 -0.00474247 -0.0046519 -0.00451747 -0.00434047 -0.00412257 -0.00386582 -0.00357259 -0.00324559 -0.00288781 -0.00250255 -0.00209333 -0.00166391 -0.00121825 -0.00076046 -0.000294798 0.000174394 0.000642712 0.00110573 0.00155904 0.00199828 0.00241922 0.00281773 0.00318989 0.00353199 0.00384059 0.00411254 0.00434505 0.00453569 0.00468242 0.00478365 0.00483825 0.00484553 0.00480531 0.0047179 0.00458408 0.00440513 0.0041828 0.0039193 0.00361727 0.00327975 0.00291014 0.00251219 0.00208991 0.00164756 0.0011896 0.000720622 0.000245297 -0.000231656 -0.000705534 -0.0011717 
0.00348003 0.00210926 0.000719916 -0.000674205 -0.00205936 -0.003422 -0.00474888 -0.00602721 -0.00724479 -0.0083901 -0.00945241 -0.0104219 -0.0112896 -0.0120478 -0.0126895 -0.0132093 -0.0136026 -0.0138662 -0.0139979 -0.0139969 -0.0138634 -0.0135991 -0.0132065 -0.0126894 -0.0120528 -0.0113026 -0.0104457 -0.00949006 -0.00844442 -0.00731839 -0.00612228 -0.00486709 -0.00356438 -0.00222618 -0.000864927 0.000506684 0.00187577 0.00322939 0.00455465 0.00583883 0.00706949 0.00823462 0.00932273 0.010323 0.0112253 0.0120205 0.0127004 0.0132578 0.013687 0.0139831 0.0141429 0.0141644 0.0140471 0.0137917 0.0134007 0.0128779 0.0122282 0.0114581 0.0105754 0.00958899 0.00850876 0.00734566 0.00611145 0.00481857 0.00348003 0.00210926 0.000719916 -0.000674205 -0.00205936 -0.003422 
0.00669967 0.00406222 0.00138909 -0.00129321 -0.00395821 -0.00657981 -0.00913254 -0.0115918 -0.0139341 -0.0161374 -0.0181809 -0.0200457 -0.0217148 -0.0231731 -0.0244076 -0.0254075 -0.0261641 -0.0266711 -0.0269246 -0.0269229 -0.0266665 -0.0261585 -0.0254038 -0.0244099 -0.023186 -0.0217438 -0.0200964 -0.018259 -0.0162486 -0.0140835 -0.0117836 -0.00936991 -0.00686477 -0.00429124 -0.00167322 0.000964875 0.0035983 0.00620215 0.00875165 0.0112223 0.0135902 0.0158323 0.0179263 0.0198515 0.0215884 0.0231193 0.0244285 0.0255022 0.0263291 0.0269001 0.0272087 0.0272512 0.0270265 0.0265362 0.0257848 0.0247795 0.02353 0.0220489 0.020351 0.0184533 0.0163751 0.0141373 0.0117626 0.00927509 0.00669967 0.00406222 0.00138909 -0.00129321 -0.00395821 -0.00657981 
0.0108058 0.00655401 0.00224472 -0.00207919 -0.00637505 -0.0106008 -0.0147152 -0.0186788 -0.0224537 -0.0260042 -0.029297 -0.0323017 -0.0349909 -0.0373402 -0.0393288 -0.0409393 -0.0421579 -0.0429745 -0.0433827 -0.0433798 -0.0429669 -0.0421486 -0.0409333 -0.0393326 -0.0373618 -0.0350392 -0.0323863 -0.0294276 -0.02619 -0.0227033 -0.0189993 -0.015112 -0.0110771 -0.0069318 -0.00271453 0.00153543 0.00577824 0.00997382 0.0140823 0.0180641 0.0218809 0.0254953 0.0288716 0.0319761 0.0347776 0.0372475 0.0393602 0.0410935 0.0424291 0.0433522 0.0438525 0.0439236 0.0435637 0.0427756 0.0415664 0.0399474 0.0379347 0.0355482 0.0328118 0.0297532 0.0264033 0.022796 0.0189679 0.0149577 0.0108058 0.00655401 0.00224472 -0.00207919 -0.00637505 -0.0106008 
0.0157093 0.00953076 0.00326886 -0.00301406 -0.00925588 -0.0153954 -0.0213728 -0.0271306 -0.0326137 -0.0377703 -0.0425523 -0.0469153 -0.0508198 -0.0542303 -0.0571168 -0.0594541 -0.0612223 -0.0624068 -0.0629984 -0.0629934 -0.0623934 -0.0612051 -0.0594408 -0.0571174 -0.054257 -0.0508862 -0.0470363 -0.0427425 -0.0380441 -0.032984 -0.0276085 -0.0219668 -0.0161105 -0.0100935 -0.00397166 0.00219826 0.00835844 0.0144508 0.0204173 0.026201 0.0317456 0.0369972 0.0419037 0.0464163 0.0504895 0.0540814 0.0571551 0.059678 0.0616233 0.0629694 0.0637011 0.0638092 0.0632909 0.0621499 0.0603964 0.0580472 0.0551253 0.0516596 0.0476849 0.0432415 0.0383744 0.0331328 0.0275702 0.0217427 0.0157093 0.00953076 0.00326886 -0.00301406 -0.00925588 -0.0153954 
0.0213369 0.0129482 0.00444651 -0.00408329 -0.0125568 -0.0208907 -0.029004 -0.0368182 -0.0442589 -0.0512557 -0.0577432 -0.0636616 -0.068957 -0.0735818 -0.0774952 -0.0806633 -0.0830592 -0.0846634 -0.0854636 -0.0854549 -0.0846395 -0.0830268 -0.0806334 -0.0774825 -0.0736038 -0.0690337 -0.0638142 -0.0579932 -0.051624 -0.0447644 -0.0374772 -0.0298287 -0.021889 -0.013731 -0.00542996 0.002937 0.0112917 0.0195555 0.0276499 0.0354973 0.0430218 0.05015 0.0568114 0.0629395 0.0684724 0.0733533 0.0775315 0.0809631 0.083611 0.0854459 0.0864469 0.0866011 0.0859046 0.0843622 0.0819878 0.0788037 0.0748412 0.0701396 0.0647461 0.0587154 0.0521085 0.0449928 0.0374406 0.0295286 0.0213369 0.0129482 0.00444651 -0.00408329 -0.0125568 -0.0208907 
0.027617 0.0167627 0.00576268 -0.00527324 -0.0162356 -0.0270164 -0.0375107 -0.0476171 -0.057239 -0.0662856 -0.0746725 -0.0823222 -0.0891654 -0.0951408 -0.100196 -0.104287 -0.107379 -0.109448 -0.110479 -0.110464 -0.109407 -0.10732 -0.104226 -0.100153 -0.0951408 -0.089236 -0.0824931 -0.0749736 -0.0667462 -0.0578858 -0.0484729 -0.0385932 -0.0283368 -0.0177979 -0.00707328 0.00373756 0.0145338 0.025214 0.0356769 0.0458223 0.0555523 0.0647717 0.0733894 0.0813194 0.0884814 0.0948018 0.100215 0.104663 0.108099 0.110483 0.111789 0.111999 0.111109 0.109123 0.10606 0.101948 0.096828 0.0907504 0.0837764 0.0759765 0.0674302 0.0582246 0.0484534 0.0382163 0.027617 0.0167627 0.00576268 -0.00527324 -0.0162356 -0.0270164 
0.0344798 0.0209319 0.00720237 -0.00657127 -0.0202521 -0.0337052 -0.0467993 -0.0594078 -0.0714102 -0.082693 -0.0931511 -0.102688 -0.111218 -0.118664 -0.124961 -0.130056 -0.133905 -0.136478 -0.137756 -0.137731 -0.136408 -0.133803 -0.129942 -0.124864 -0.118616 -0.111256 -0.102853 -0.0934836 -0.0832327 -0.0721936 -0.0604662 -0.0481573 -0.0353787 -0.0222473 -0.00888372 0.00458865 0.0180444 0.0313573 0.0444014 0.057052 0.069187 0.0806878 0.091441 0.101339 0.110281 0.118176 0.12494 0.130503 0.134803 0.137793 0.139437 0.139714 0.138616 0.136151 0.132341 0.12722 0.120839 0.113262 0.104564 0.0948333 0.0841696 0.0726816 0.0604867 0.0477094 0.0344798 0.0209319 0.00720237 -0.00657127 -0.0202521 -0.0337052 
0.0418562 0.0254133 0.00875027 -0.00796552 -0.0245675 -0.0408917 -0.0567783 -0.0720737 -0.0866315 -0.100314 -0.112994 -0.124555 -0.134892 -0.143913 -0.15154 -0.157707 -0.162364 -0.165474 -0.167013 -0.166975 -0.165363 -0.162199 -0.157514 -0.151355 -0.14378 -0.13486 -0.124678 -0.113326 -0.100907 -0.0875342 -0.0733282 -0.0584178 -0.0429384 -0.027031 -0.0108412 0.00548179 0.0217864 0.0379201 0.0537304 0.0690666 0.0837807 0.0977292 0.110774 0.122785 0.133641 0.143228 0.151448 0.158212 0.163445 0.16709 0.169103 0.169458 0.168144 0.165171 0.160562 0.154363 0.146632 0.137446 0.126899 0.115096 0.102158 0.0882187 0.0734196 0.0579127 0.0418562 0.0254133 0.00875027 -0.00796552 -0.0245675 -0.0408917 
0.0496763 0.0301639 0.0103905 -0.00944465 -0.0291434 -0.0485107 -0.0673566 -0.0854986 -0.102763 -0.118986 -0.134018 -0.147719 -0.159967 -0.170652 -0.179682 -0.18698 -0.192487 -0.196159 -0.197971 -0.197913 -0.195992 -0.192232 -0.186672 -0.179367 -0.170387 -0.159816 -0.147751 -0.134303 -0.119592 -0.103753 -0.0869286 -0.0692701 -0.0509377 -0.032098 -0.0129229 0.00641128 0.0257257 0.04484 0.063574 0.0817494 0.0991911 0.115729 0.1312 0.145449 0.158332 0.169715 0.179479 0.187519 0.193747 0.198092 0.200503 0.200946 0.199409 0.195903 0.190455 0.183117 0.17396 0.163075 0.15057 0.136573 0.121227 0.10469 0.0871305 0.06873 0.0496763 0.0301639 0.0103905 -0.00944465 -0.0291434 -0.0485107 
