-0.232788 -0.152685 -0.0712539 0.0107121 0.0924145 0.173057 0.251855 0.328041 0.400874 0.469647 0.533692 0.592391 0.645176 0.69154 0.73104 0.763299 0.788013 0.80495 0.813956 0.814953 0.80794 0.792994 0.770268 0.739987 0.702452 0.658029 0.60715 0.550307 0.488048 0.420972 0.349722 0.27498 0.197459 0.1179 0.0370597 -0.0442905 -0.125376 -0.205426 -0.283675 -0.35938 -0.431817 -0.500294 -0.564156 -0.62279 -0.675632 -0.722172 -0.761961 -0.79461 -0.819799 -0.837281 -0.846878 -0.84849 -0.842093 -0.827741 -0.805562 -0.775763 -0.738623 -0.694496 -0.6438 -0.587022 -0.524707 -0.457455 -0.385917 -0.310785 -0.232788 -0.152685 -0.0712539 0.0107121 0.0924145 0.173057 
-0.21187 -0.139497 -0.0659172 0.00815543 0.0820006 0.1549 0.226142 0.295034 0.360904 0.423111 0.481049 0.534154 0.581912 0.62386 0.659593 0.688768 0.711106 0.726397 0.734497 0.735337 0.728913 0.715297 0.694627 0.66711 0.633019 0.592688 0.546512 0.494939 0.438471 0.377652 0.313069 0.245343 0.175124 0.103083 0.0299111 -0.0436945 -0.117031 -0.189399 -0.260109 -0.328488 -0.393883 -0.455672 -0.513265 -0.566111 -0.613706 -0.655594 -0.691371 -0.720693 -0.743276 -0.758899 -0.767407 -0.768714 -0.762799 -0.749713 -0.729575 -0.702571 -0.668954 -0.629041 -0.583209 -0.531896 -0.475591 -0.414833 -0.350206 -0.282333 -0.21187 -0.139497 -0.0659172 0.00815543 0.0820006 0.1549 
-0.192758 -0.127405 -0.0609575 0.00594284 0.0726461 0.138504 0.202874 0.265128 0.32466 0.380885 0.433256 0.48126 0.524429 0.562341 0.594627 0.620974 0.641128 0.654896 0.662148 0.662819 0.656907 0.644475 0.625652 0.600626 0.569645 0.533016 0.4911 0.444306 0.393091 0.337953 0.279426 0.218075 0.154493 0.0892894 0.0230911 -0.0434684 -0.109753 -0.17513 -0.238975 -0.300683 -0.359664 -0.41536 -0.467239 -0.51481 -0.557621 -0.595263 -0.627378 -0.653661 -0.673858 -0.687775 -0.695276 -0.696287 -0.690794 -0.678842 -0.660543 -0.636063 -0.605632 -0.569533 -0.528108 -0.481748 -0.430891 -0.376023 -0.317667 -0.256383 -0.192758 -0.127405 -0.0609575 0.00594284 0.0726461 0.138504 
-0.175257 -0.116284 -0.0563185 0.00406015 0.064267 0.123717 0.181831 0.23804 0.291795 0.342568 0.38986 0.433206 0.47218 0.506399 0.535526 0.559277 0.577418 0.589775 0.596229 0.596719 0.591246 0.579867 0.562699 0.539915 0.511743 0.478463 0.440405 0.397943 0.351495 0.301514 0.248488 0.192932 0.135384 0.0764002 0.016548 -0.0435976 -0.103461 -0.162469 -0.220061 -0.275689 -0.328823 -0.378962 -0.42563 -0.468386 -0.506827 -0.540591 -0.569357 -0.592855 -0.610863 -0.623209 -0.629776 -0.630499 -0.625369 -0.61443 -0.597783 -0.575581 -0.548029 -0.515383 -0.477949 -0.436077 -0.390162 -0.340638 -0.287973 -0.23267 -0.175257 -0.116284 -0.0563185 0.00406015 0.064267 0.123717 
-0.15919 -0.106017 -0.051948 0.00249596 0.0567886 0.110403 0.162815 0.213514 0.261999 0.307795 0.350447 0.389535 0.424671 0.455506 0.481734 0.503095 0.519379 0.530424 0.536123 0.536422 0.531321 0.520874 0.505188 0.484421 0.458784 0.428532 0.393967 0.355433 0.31331 0.268012 0.219986 0.169698 0.117641 0.0643172 0.0102434 -0.04406 -0.0980719 -0.151276 -0.203165 -0.253246 -0.301045 -0.34611 -0.388018 -0.426375 -0.46082 -0.491033 -0.516732 -0.537675 -0.553669 -0.564564 -0.570258 -0.570697 -0.565876 -0.555838 -0.540674 -0.520524 -0.495573 -0.46605 -0.432231 -0.394428 -0.352996 -0.308321 -0.260826 -0.210957 -0.15919 -0.106017 -0.051948 0.00249596 0.0567886 0.110403 
-0.144392 -0.0964978 -0.0477977 0.00124053 0.0501437 0.098437 0.145649 0.191317 0.23499 0.276237 0.314646 0.349835 0.381453 0.409182 0.432745 0.451904 0.466467 0.47629 0.481274 0.481371 0.476582 0.466957 0.452594 0.433641 0.41029 0.382776 0.351375 0.316402 0.278205 0.237163 0.193681 0.148188 0.101128 0.0529598 0.0041514 -0.0448259 -0.0935014 -0.141409 -0.188092 -0.233109 -0.276033 -0.316461 -0.354015 -0.388345 -0.419131 -0.446089 -0.468971 -0.487565 -0.501702 -0.511252 -0.516128 -0.516285 -0.511722 -0.502482 -0.488647 -0.470345 -0.447742 -0.421045 -0.3905 -0.356387 -0.319022 -0.278752 -0.235952 -0.191025 -0.144392 -0.0964978 -0.0477977 0.00124053 0.0501437 0.098437 
-0.130718 -0.0876313 -0.0438242 0.000284767 0.0442707 0.087707 0.130169 0.17124 0.210512 0.247595 0.282117 0.313732 0.34212 0.366994 0.3881 0.405225 0.418193 0.426874 0.431178 0.431062 0.42653 0.417627 0.404447 0.387123 0.365833 0.340795 0.31226 0.280518 0.245887 0.208713 0.169367 0.128238 0.0857317 0.0422637 -0.00174192 -0.0458588 -0.0896618 -0.132731 -0.174657 -0.215042 -0.253507 -0.28969 -0.323257 -0.353896 -0.381325 -0.405294 -0.425585 -0.442014 -0.454433 -0.462733 -0.466838 -0.466714 -0.462364 -0.453827 -0.441181 -0.424541 -0.404058 -0.379918 -0.35234 -0.321574 -0.287903 -0.251636 -0.213107 -0.172675 -0.130718 -0.0876313 -0.0438242 0.000284767 0.0442707 0.087707 
-0.118032 -0.0793308 -0.0399888 -0.00038065 0.039113 0.0781093 0.116227 0.153089 0.18833 0.221597 0.252553 0.280884 0.306302 0.328545 0.347385 0.362626 0.374112 0.381722 0.385377 0.385041 0.380715 0.372446 0.360319 0.344459 0.325029 0.30223 0.276293 0.247485 0.216095 0.182442 0.146863 0.109712 0.0713587 0.0321804 -0.00743925 -0.0471149 -0.0864635 -0.125108 -0.162679 -0.198824 -0.233203 -0.265495 -0.295403 -0.322653 -0.346997 -0.368215 -0.386118 -0.400547 -0.411376 -0.418509 -0.421887 -0.421483 -0.417301 -0.409383 -0.397799 -0.382656 -0.364087 -0.342261 -0.317373 -0.289646 -0.259332 -0.226705 -0.192064 -0.155727 -0.118032 -0.0793308 -0.0399888 -0.00038065 0.039113 0.0781093 
-0.106215 -0.0715192 -0.0362581 -0.000765943 0.0346171 0.069548 0.103685 0.136689 0.168231 0.197993 0.225671 0.250981 0.273662 0.293477 0.31022 0.323714 0.333818 0.340423 0.343459 0.342893 0.338732 0.331016 0.319828 0.305283 0.287532 0.26676 0.243182 0.217039 0.1886 0.158155 0.126011 0.0924918 0.0579322 0.0226749 -0.0129332 -0.0485445 -0.0838142 -0.118404 -0.151985 -0.18424 -0.214868 -0.243587 -0.270133 -0.294266 -0.315769 -0.334452 -0.35015 -0.362728 -0.372078 -0.378122 -0.380811 -0.380126 -0.376076 -0.368701 -0.358066 -0.344268 -0.32743 -0.3077 -0.285253 -0.260289 -0.233029 -0.203719 -0.172621 -0.14002 -0.106215 -0.0715192 -0.0362581 -0.000765943 0.0346171 0.069548 
-0.0951591 -0.0641284 -0.0326039 -0.000882831 0.0307316 0.0619331 0.0924155 0.121876 0.150017 0.176554 0.201213 0.223737 0.243891 0.261461 0.27626 0.288131 0.296943 0.302603 0.305047 0.304247 0.30021 0.292978 0.282627 0.269265 0.253032 0.234099 0.212664 0.188949 0.1632 0.135683 0.106678 0.0764794 0.0453916 0.013725 -0.0182072 -0.0500921 -0.08162 -0.112488 -0.142404 -0.171085 -0.198265 -0.223696 -0.247146 -0.268406 -0.287288 -0.303629 -0.317287 -0.328148 -0.336122 -0.341147 -0.343183 -0.342219 -0.338267 -0.331367 -0.321581 -0.308995 -0.293722 -0.275894 -0.255667 -0.233217 -0.208741 -0.182456 -0.154594 -0.125407 -0.0951591 -0.0641284 -0.0326039 -0.000882831 0.0307316 0.0619331 
-0.0847686 -0.0570991 -0.0290034 -0.000744942 0.027407 0.0551798 0.0823002 0.108497 0.133506 0.157069 0.17894 0.19889 0.216705 0.232195 0.245189 0.255547 0.263153 0.267922 0.269799 0.268761 0.264817 0.258007 0.248404 0.236108 0.221251 0.203989 0.184506 0.163007 0.139717 0.114879 0.0887482 0.0615933 0.0336901 0.005319 -0.0232374 -0.0516979 -0.0797856 -0.10723 -0.133772 -0.159162 -0.183165 -0.205564 -0.226158 -0.244765 -0.261224 -0.275397 -0.287164 -0.29643 -0.303122 -0.30719 -0.308607 -0.307366 -0.303485 -0.297002 -0.287975 -0.276484 -0.26263 -0.246531 -0.228326 -0.20817 -0.186237 -0.162718 -0.137817 -0.111757 -0.0847686 -0.0570991 -0.0290034 -0.000744942 0.027407 0.0551798 
-0.0749591 -0.05038 -0.0254389 -0.000368113 0.0245943 0.0492067 0.0732264 0.096412 0.118527 0.13934 0.158633 0.176198 0.191845 0.205402 0.216717 0.225663 0.232138 0.236067 0.237403 0.236126 0.232248 0.225808 0.216875 0.205544 0.191937 0.1762 0.158502 0.139031 0.117995 0.0956143 0.0721238 0.0477665 0.0227923 -0.00254562 -0.0279933 -0.0532988 -0.0782152 -0.102503 -0.125931 -0.148282 -0.169351 -0.188948 -0.2069 -0.223052 -0.237267 -0.249429 -0.25944 -0.267222 -0.272717 -0.275889 -0.276718 -0.275206 -0.271372 -0.265255 -0.256911 -0.246412 -0.233848 -0.219326 -0.202968 -0.184911 -0.165308 -0.144325 -0.122142 -0.0989514 -0.0749591 -0.05038 -0.0254389 -0.000368113 0.0245943 0.0492067 
-0.0656563 -0.0439277 -0.0218979 0.000229451 0.0222451 0.043936 0.0650875 0.0854857 0.10492 0.123185 0.140086 0.155437 0.169068 0.180826 0.190575 0.198202 0.203617 0.206754 0.207572 0.206059 0.202226 0.196112 0.187784 0.17733 0.164865 0.150524 0.134463 0.116857 0.0978939 0.0777775 0.0567206 0.0349438 0.0126728 -0.0098643 -0.03244 -0.0548295 -0.0768136 -0.0981805 -0.118728 -0.138266 -0.156617 -0.173617 -0.18912 -0.202995 -0.215127 -0.225421 -0.233797 -0.240196 -0.244573 -0.246903 -0.247177 -0.2454 -0.241597 -0.235805 -0.228077 -0.218481 -0.207097 -0.194019 -0.179355 -0.163226 -0.145764 -0.127114 -0.107433 -0.0868872 -0.0656563 -0.0439277 -0.0218979 0.000229451 0.0222451 0.043936 
-0.0567954 -0.0377059 -0.0183726 0.00102713 0.0203108 0.0392918 0.0577816 0.0755916 0.0925355 0.108432 0.123107 0.136397 0.14815 0.158229 0.166514 0.172907 0.177327 0.179717 0.180044 0.178299 0.174496 0.168673 0.160894 0.151243 0.139827 0.126772 0.112222 0.0963372 0.0792917 0.06127 0.042466 0.0230793 0.00331344 -0.0166272 -0.0365395 -0.0562239 -0.075487 -0.0941431 -0.112016 -0.128942 -0.144767 -0.159355 -0.172581 -0.184338 -0.194532 -0.203086 -0.20994 -0.215048 -0.21838 -0.219921 -0.21967 -0.21764 -0.213855 -0.208355 -0.201189 -0.19242 -0.182119 -0.170371 -0.157269 -0.142918 -0.127433 -0.110939 -0.0935701 -0.0754709 -0.0567954 -0.0377059 -0.0183726 0.00102713 0.0203108 0.0392918 
-0.0483202 -0.0316846 -0.0148598 0.00200197 0.0187426 0.0352003 0.0512107 0.0666087 0.081231 0.0949181 0.107516 0.118881 0.128879 0.137388 0.144304 0.14954 0.153025 0.154712 0.154574 0.152605 0.148822 0.143263 0.135989 0.127079 0.116635 0.104772 0.0916248 0.0773402 0.0620771 0.046004 0.0292964 0.0121347 -0.00529872 -0.0228212 -0.0402525 -0.0574169 -0.0741447 -0.0902746 -0.105655 -0.120146 -0.133618 -0.145956 -0.15706 -0.166841 -0.175227 -0.182158 -0.187591 -0.191494 -0.193849 -0.194652 -0.193908 -0.191636 -0.187863 -0.182629 -0.175982 -0.167976 -0.158679 -0.148163 -0.13651 -0.123809 -0.110159 -0.0956669 -0.0804462 -0.0646203 -0.0483202 -0.0316846 -0.0148598 0.00200197 0.0187426 0.0352003 
-0.0401821 -0.0258401 -0.01136 0.00312882 0.0174915 0.0315891 0.0452799 0.058421 0.0708704 0.0824889 0.0931424 0.102704 0.111057 0.118095 0.123726 0.127876 0.130484 0.13151 0.130933 0.128752 0.124985 0.11967 0.112867 0.10465 0.0951131 0.0843656 0.0725306 0.0597432 0.0461484 0.0318994 0.0171546 0.00207603 -0.0131735 -0.0284319 -0.0435404 -0.0583454 -0.0726998 -0.0864652 -0.0995127 -0.111724 -0.122994 -0.133228 -0.142346 -0.15028 -0.156975 -0.162389 -0.166493 -0.169269 -0.170711 -0.170823 -0.169619 -0.167121 -0.163361 -0.158376 -0.152212 -0.144921 -0.13656 -0.127195 -0.116894 -0.105735 -0.0938 -0.0811776 -0.0679642 -0.0542623 -0.0401821 -0.0258401 -0.01136 0.00312882 0.0174915 0.0315891 
-0.0323392 -0.0201535 -0.00787756 0.00438062 0.0165079 0.0283869 0.0398972 0.0509167 0.0613233 0.0709972 0.0798222 0.0876887 0.0944951 0.10015 0.104575 0.107704 0.109488 0.109894 0.108906 0.106528 0.102778 0.0976967 0.0913388 0.0837766 0.0750977 0.0654033 0.0548068 0.043432 0.0314109 0.0188819 0.0059875 -0.00712781 -0.0203195 -0.0334453 -0.0463664 -0.0589502 -0.071071 -0.0826117 -0.0934651 -0.103534 -0.112735 -0.120992 -0.128245 -0.134445 -0.139554 -0.143546 -0.146406 -0.148128 -0.148717 -0.148186 -0.146554 -0.143849 -0.140105 -0.135359 -0.129654 -0.123038 -0.115562 -0.107282 -0.0982556 -0.0885476 -0.0782256 -0.0673626 -0.0560368 -0.0443324 -0.0323392 -0.0201535 -0.00787756 0.00438062 0.0165079 0.0283869 
-0.0247553 -0.0146102 -0.00441966 0.00572872 0.0157422 0.0255238 0.034973 0.0439875 0.0524642 0.0603012 0.0673999 0.0736664 0.079014 0.0833651 0.0866525 0.0888219 0.0898323 0.089658 0.0882887 0.0857306 0.0820058 0.0771527 0.0712249 0.0642909 0.0564323 0.047743 0.0383271 0.0282974 0.0177735 0.00687982 -0.00425658 -0.0155077 -0.0267468 -0.0378498 -0.0486976 -0.0591773 -0.0691832 -0.0786189 -0.0873974 -0.0954423 -0.102688 -0.10908 -0.114576 -0.119142 -0.122759 -0.125415 -0.127107 -0.127842 -0.127634 -0.126504 -0.124479 -0.12159 -0.117871 -0.11336 -0.1081 -0.102131 -0.0954999 -0.0882528 -0.0804387 -0.0721089 -0.0633177 -0.0541227 -0.0445856 -0.0347727 -0.0247553 -0.0146102 -0.00441966 0.00572872 0.0157422 0.0255238 
-0.0173991 -0.00919941 -0.000995854 0.00714323 0.0151446 0.0229304 0.0304196 0.0375282 0.0441713 0.0502643 0.0557247 0.0604743 0.0644403 0.0675579 0.0697715 0.0710366 0.0713208 0.070605 0.0688841 0.0661674 0.0624788 0.0578564 0.0523518 0.0460296 0.0389659 0.0312473 0.0229689 0.0142331 0.00514717 -0.00417788 -0.0136297 -0.0230963 -0.0324678 -0.041638 -0.0505063 -0.0589787 -0.0669691 -0.0744003 -0.0812049 -0.0873254 -0.0927153 -0.0973383 -0.101169 -0.104191 -0.106398 -0.107793 -0.108387 -0.108197 -0.107246 -0.105563 -0.103178 -0.100128 -0.096449 -0.0921781 -0.0873542 -0.0820158 -0.0762016 -0.0699501 -0.0633004 -0.0562922 -0.0489667 -0.0413669 -0.0335387 -0.0255316 -0.0173991 -0.00919941 -0.000995854 0.00714323 0.0151446 0.0229304 
-0.0102428 -0.00391283 0.00238254 0.00859349 0.0146653 0.0205389 0.0261511 0.0314362 0.0363262 0.0407533 0.0446507 0.0479546 0.0506059 0.0525521 0.0537486 0.0541601 0.0537625 0.0525429 0.0505012 0.0476496 0.0440135 0.0396304 0.0345501 0.0288332 0.0225503 0.0157808 0.00861098 0.00113283 -0.00655799 -0.0143638 -0.0221865 -0.0299296 -0.0374997 -0.0448079 -0.0517714 -0.0583145 -0.0643698 -0.0698788 -0.0747927 -0.0790726 -0.0826897 -0.0856251 -0.0878696 -0.089423 -0.0902934 -0.0904968 -0.0900551 -0.0889962 -0.0873518 -0.085157 -0.0824488 -0.079265 -0.0756438 -0.0716222 -0.0672363 -0.0625201 -0.0575062 -0.0522254 -0.0467068 -0.0409792 -0.0350709 -0.0290111 -0.0228304 -0.0165621 -0.0102428 -0.00391283 0.00238254 0.00859349 0.0146653 0.0205389 
-0.00326135 0.00125582 0.00570311 0.0100485 0.0142552 0.018282 0.0220835 0.025611 0.0288134 0.0316387 0.0340352 0.0359534 0.0373471 0.0381756 0.0384048 0.0380088 0.0369707 0.0352839 0.0329527 0.0299922 0.0264288 0.0222997 0.0176523 0.0125433 0.00703769 0.00120766 -0.00486919 -0.0111112 -0.0174343 -0.0237539 -0.0299859 -0.036049 -0.0418659 -0.0473645 -0.0524795 -0.057153 -0.0613357 -0.0649873 -0.068077 -0.0705837 -0.0724958 -0.0738112 -0.0745363 -0.0746858 -0.0742818 -0.0733524 -0.0719309 -0.0700545 -0.0677631 -0.065098 -0.0621009 -0.0588124 -0.0552714 -0.0515145 -0.0475748 -0.0434821 -0.0392627 -0.0349395 -0.0305323 -0.0260588 -0.021535 -0.0169765 -0.0123992 -0.00782085 -0.00326135 0.00125582 0.00570311 0.0100485 0.0142552 0.018282 
0.00356836 0.00631175 0.00895298 0.0114774 0.0138657 0.016094 0.0181342 0.0199542 0.0215193 0.022793 0.0237383 0.0243193 0.0245026 0.0242589 0.0235643 0.0224014 0.0207609 0.0186419 0.0160527 0.0130113 0.00954471 0.00568949 0.00149052 -0.00299951 -0.00772128 -0.01261 -0.0175969 -0.0226106 -0.0275787 -0.0324293 -0.0370926 -0.0415022 -0.0455967 -0.0493207 -0.0526258 -0.0554718 -0.0578271 -0.0596691 -0.0609847 -0.0617699 -0.0620301 -0.061779 -0.0610385 -0.0598376 -0.0582114 -0.0562 -0.0538472 -0.0511993 -0.0483037 -0.0452074 -0.0419563 -0.0385934 -0.0351583 -0.0316864 -0.028208 -0.0247483 -0.0213273 -0.0179601 -0.014657 -0.011425 -0.00826795 -0.00518805 -0.00218693 0.000733207 0.00356836 0.00631175 0.00895298 0.0114774 0.0138657 0.016094 
0.0102688 0.0112599 0.0121194 0.0128498 0.0134489 0.0139101 0.0142219 0.0143689 0.0143323 0.0140908 0.0136218 0.0129029 0.011913 0.010634 0.00905183 0.00715769 0.00494917 0.00243094 -0.000384752 -0.0034778 -0.00682032 -0.0103769 -0.0141054 -0.0179574 -0.0218794 -0.0258143 -0.0297023 -0.0334824 -0.0370939 -0.0404779 -0.0435787 -0.0463449 -0.0487311 -0.0506981 -0.0522148 -0.0532583 -0.0538143 -0.053878 -0.0534533 -0.0525534 -0.0511999 -0.0494224 -0.0472575 -0.0447481 -0.0419419 -0.0388906 -0.0356479 -0.0322688 -0.0288075 -0.0253167 -0.0218459 -0.01844 -0.0151392 -0.0119771 -0.00898114 -0.00617163 -0.00356221 -0.00115991 0.00103416 0.00302402 0.00481781 0.00642655 0.00786287 0.00913966 0.0102688 0.0112599 0.0121194 0.0128498 0.0134489 0.0139101 
0.0168625 0.0161056 0.0151904 0.0141364 0.0129584 0.0116668 0.0102669 0.0087597 0.00714206 0.0054078 0.00354866 0.00155546 -0.000580622 -0.0028668 -0.00530745 -0.00790305 -0.0106492 -0.0135361 -0.0165477 -0.0196619 -0.0228506 -0.0260796 -0.0293097 -0.0324971 -0.0355947 -0.038553 -0.0413216 -0.04385 -0.0460897 -0.047995 -0.0495242 -0.0506413 -0.0513166 -0.0515278 -0.0512606 -0.0505096 -0.0492778 -0.0475779 -0.045431 -0.0428669 -0.0399234 -0.0366456 -0.0330847 -0.0292971 -0.0253428 -0.0212846 -0.0171858 -0.0131097 -0.00911706 -0.0052656 -0.00160806 0.00180873 0.00494494 0.00776846 0.0102554 0.0123904 0.0141665 0.0155848 0.0166537 0.0173881 0.0178083 0.0179386 0.0178058 0.0174379 0.0168625 0.0161056 0.0151904 0.0141364 0.0129584 0.0116668 
