4.21964e-17 3.92897e-17 -3.84622e-17 3.45564e-17 -1.92358e-17 -4.36743e-17 1.83587e-17 5.86645e-17 2.45065e-17 -8.15883e-17 -8.83149e-18 7.20044e-17 7.83683e-17 -7.1477e-17 -1.06128e-16 -1.06705e-17 1.25978e-16 -3.71886e-17 -7.98661e-17 8.05013e-18 1.62539e-17 4.21963e-17 -7.68042e-18 -9.863e-17 -3.52938e-17 9.61041e-17 8.40418e-17 -1.52389e-16 -6.27654e-17 4.38624e-17 1.26679e-16 -5.38872e-17 -1.61582e-16 7.81974e-17 1.51713e-16 -7.56321e-17 -8.21621e-17 -9.26847e-18 5.29005e-17 9.28835e-17 -2.34191e-16 6.00584e-17 1.52941e-16 -9.62749e-17 5.57103e-17 -1.33037e-16 -2.76757e-17 -8.30531e-18 -1.13636e-16 6.77136e-17 3.97302e-17 -4.81538e-17 4.9278e-18 -7.13901e-17 -1.35071e-16 -4.14862e-17 1.21576e-16 -2.46318e-17 -1.61504e-17 2.27127e-17 -1.02874e-16 -1.27587e-17 3.35771e-17 -5.39508e-17 4.21964e-17 3.92897e-17 -3.84622e-17 3.45564e-17 -1.92358e-17 -4.36743e-17 
-1.15567e-16 -7.61662e-17 8.30354e-17 -2.17507e-18 -3.35717e-17 1.2203e-16 -7.36781e-17 -1.25296e-17 1.40616e-17 9.24329e-18 5.49004e-17 -3.74969e-17 -1.0767e-16 7.74316e-17 1.2556e-16 -2.17821e-17 -6.34502e-17 -1.01975e-17 3.77101e-17 1.65282e-16 -8.72775e-17 -3.67241e-17 -3.32948e-18 9.13814e-17 1.03281e-16 -1.44219e-16 -1.22919e-16 1.65257e-16 1.08208e-16 -1.96222e-17 -1.33454e-16 -5.80773e-17 1.92989e-16 2.43036e-17 -1.90849e-16 -6.02943e-17 1.18123e-16 1.54383e-16 -1.55841e-16 -6.01517e-17 -2.72578e-18 2.21609e-16 -1.71409e-16 -1.63797e-16 -5.28816e-18 1.14758e-16 8.16745e-17 -1.26937e-16 -1.5714e-16 3.65747e-17 1.84551e-17 -1.17998e-16 -9.18218e-17 1.81108e-17 5.34913e-17 1.11623e-16 -2.15403e-16 -1.27398e-16 1.14782e-16 6.66177e-17 -5.25704e-17 -1.2108e-16 7.69894e-17 1.31553e-16 -1.15567e-16 -7.61662e-17 8.30354e-17 -2.17507e-18 -3.35717e-17 1.2203e-16 
8.1967e-17 1.03517e-16 -1.59263e-17 -3.19039e-17 -1.00855e-16 8.88604e-17 1.2694e-17 -8.0656e-17 6.91269e-17 -6.22376e-17 3.52547e-18 1.03836e-16 -9.2897e-17 8.08973e-17 -4.99065e-17 -8.65733e-17 1.09902e-16 3.86307e-17 -9.29157e-17 -3.16585e-17 -4.067e-17 1.74956e-16 1.224e-17 -1.50156e-16 -2.94433e-17 8.36081e-17 1.2104e-16 -1.29692e-17 -2.07988e-16 9.22616e-18 1.97456e-16 5.45577e-17 -1.49633e-16 -1.50408e-16 1.21161e-16 2.27924e-16 -1.79061e-16 -2.42376e-16 9.31877e-17 2.06654e-16 1.09284e-17 -2.30236e-16 -1.59996e-16 3.45055e-16 7.91326e-17 -3.60783e-16 -1.25588e-16 1.32522e-16 1.89509e-16 -3.93618e-17 -2.98436e-16 8.709e-17 1.93001e-16 -9.5465e-17 -1.43652e-16 -1.31692e-16 1.59013e-16 2.15156e-16 -2.35457e-16 -1.54375e-16 1.76783e-16 1.16566e-16 -9.94292e-17 -1.6342e-16 8.1967e-17 1.03517e-16 -1.59263e-17 -3.19039e-17 -1.00855e-16 8.88604e-17 
3.6216e-18 -1.45716e-16 -1.0568e-16 2.1659e-16 2.34656e-17 -1.08878e-16 -3.08612e-17 7.80316e-17 9.21755e-17 -5.14896e-17 -1.11428e-16 7.65426e-17 8.96482e-18 -8.09768e-18 -6.95052e-17 7.86769e-17 6.67047e-18 -8.05019e-17 3.22753e-17 9.95751e-17 -4.38862e-17 -8.65975e-17 -6.0977e-17 8.88839e-17 6.69961e-17 -5.55656e-17 -1.28904e-16 1.22406e-17 1.70424e-16 1.02905e-16 -2.3756e-16 -4.93025e-17 1.27339e-16 1.39366e-16 -1.14211e-16 -2.11957e-16 3.00109e-17 3.18794e-16 -2.66262e-17 -2.78912e-16 -9.23048e-17 2.33603e-16 8.77548e-17 -2.46429e-16 -2.52896e-16 2.82765e-16 2.17752e-16 -2.28432e-16 -3.31109e-16 6.41838e-17 2.0396e-16 1.9684e-17 -3.34881e-16 -9.2069e-17 2.69249e-16 1.66281e-18 -2.38923e-16 -8.90467e-17 1.02356e-16 1.3067e-16 -1.14749e-16 -1.72835e-16 5.07857e-17 1.83166e-16 3.6216e-18 -1.45716e-16 -1.0568e-16 2.1659e-16 2.34656e-17 -1.08878e-16 
-2.39177e-17 1.67413e-16 8.11217e-17 -1.15465e-16 -9.93511e-17 1.30501e-16 1.20611e-16 -1.45508e-16 -1.18156e-16 8.95329e-17 1.38185e-16 -7.49497e-17 -6.52941e-17 3.353e-17 1.18666e-16 -4.58849e-17 -1.82446e-17 2.9994e-17 6.57945e-17 -9.7691e-17 7.87906e-17 1.18869e-17 9.10304e-17 -3.95688e-17 -6.59777e-17 4.55523e-17 1.1353e-16 -3.13418e-17 -4.01666e-17 -7.1462e-17 1.29887e-16 8.64193e-17 -8.38813e-17 -1.21266e-16 5.96293e-17 1.12718e-16 -6.60874e-17 -1.67932e-16 -1.0645e-16 2.3788e-16 9.96941e-17 -2.01346e-16 -1.07368e-16 6.61546e-17 4.35144e-17 -4.77653e-17 -2.67136e-16 2.93886e-17 2.61793e-16 -7.46736e-17 -2.83154e-16 -3.46372e-17 1.30946e-16 5.06381e-17 -1.77107e-16 -8.3944e-17 1.19405e-16 3.08479e-17 -9.36655e-17 -4.55318e-17 -1.94007e-17 1.04767e-16 1.01235e-16 -2.44399e-16 -2.39177e-17 1.67413e-16 8.11217e-17 -1.15465e-16 -9.93511e-17 1.30501e-16 
8.37972e-17 1.13195e-18 -1.29945e-16 3.86425e-17 9.36544e-17 -4.5912e-17 -9.20419e-17 2.45972e-17 1.40131e-16 1.21607e-17 -1.64301e-16 2.07769e-17 6.93313e-17 2.22328e-17 -9.61526e-17 7.86877e-18 2.87611e-17 -4.17263e-19 1.84021e-17 -5.29943e-17 -5.5996e-17 7.78572e-17 -1.09858e-16 9.13094e-17 -5.0685e-17 1.35164e-17 1.42222e-17 1.89624e-17 1.32677e-17 6.25626e-18 1.77609e-17 8.08511e-18 -9.7484e-17 7.29081e-17 -5.77984e-17 9.86731e-18 1.76756e-17 3.1521e-17 -1.58829e-17 3.46402e-18 -1.2299e-16 -8.4438e-17 5.07804e-18 9.29502e-17 -2.13679e-17 -9.37483e-17 -4.46229e-17 6.0145e-17 -1.10683e-16 -7.0495e-17 3.44255e-17 2.92543e-17 1.11799e-17 -5.9916e-17 -8.05005e-17 -2.53824e-17 9.1907e-17 -2.98148e-17 -1.16278e-16 9.04894e-17 1.72888e-17 -8.67506e-17 1.29669e-17 5.49439e-18 8.37972e-17 1.13195e-18 -1.29945e-16 3.86425e-17 9.36544e-17 -4.5912e-17 
-3.19733e-17 -1.69076e-16 9.30577e-17 1.19943e-16 -6.62107e-18 -1.15137e-16 2.75917e-17 1.5286e-16 -5.92569e-17 -1.78246e-16 1.21273e-16 1.19348e-16 -2.18583e-17 -6.99513e-17 -4.70792e-17 1.3274e-16 3.04435e-17 -1.21487e-16 -5.75014e-17 1.5135e-16 2.04588e-17 -6.1255e-17 -7.59466e-17 6.07948e-17 1.28767e-16 -8.59846e-17 -3.27818e-17 -1.46794e-17 2.98791e-17 1.52824e-16 -1.43856e-16 -1.2664e-16 1.56594e-16 1.31368e-16 -1.28938e-16 -1.52739e-16 -1.30206e-17 1.17164e-16 1.59709e-17 -1.7744e-16 3.74125e-17 1.98951e-16 3.8e-17 -3.12695e-16 -2.05289e-16 2.16833e-16 1.2219e-16 -1.16245e-16 -2.81867e-16 6.55022e-17 1.97047e-16 -1.79523e-16 -2.39528e-16 -2.42884e-17 1.80816e-16 3.72034e-17 -2.69895e-16 -9.03054e-17 1.94133e-16 -2.84062e-17 -5.4845e-17 -3.7203e-17 -1.85579e-17 1.44374e-16 -3.19733e-17 -1.69076e-16 9.30577e-17 1.19943e-16 -6.62107e-18 -1.15137e-16 
3.03515e-17 2.20114e-16 2.10573e-17 -1.69996e-16 -1.07773e-16 1.9663e-16 1.01561e-16 -2.10347e-16 -5.3633e-17 2.26219e-16 6.34294e-17 -2.30166e-16 -7.98928e-17 1.96243e-16 1.07715e-16 -1.68745e-16 -4.38756e-17 1.47754e-16 9.28266e-17 -1.04317e-16 -1.47936e-16 1.65335e-16 2.01524e-16 -1.90413e-16 -8.92198e-17 6.64776e-17 1.26731e-16 8.10039e-17 -1.88161e-16 -3.02113e-18 1.68596e-16 8.88407e-17 -1.32801e-16 -2.85919e-16 9.91948e-17 3.50727e-16 -1.52656e-16 -2.39242e-16 5.41962e-17 1.55984e-16 -1.35275e-17 -2.92329e-16 -1.56182e-16 3.25245e-16 2.60544e-16 -3.26511e-16 -3.19471e-16 1.56998e-16 2.10515e-16 -6.19204e-17 -4.36251e-16 6.33002e-17 3.67274e-16 -9.60823e-17 -2.39208e-16 -1.02824e-16 1.6055e-16 2.35467e-16 -2.27394e-16 -1.66748e-16 1.10099e-16 1.49322e-16 -8.30433e-18 -2.19861e-16 3.03515e-17 2.20114e-16 2.10573e-17 -1.69996e-16 -1.07773e-16 1.9663e-16 
5.89517e-17 -1.75472e-16 -1.1186e-16 1.38008e-16 1.98905e-16 -1.4905e-16 -1.19965e-16 7.77358e-17 1.28712e-16 -6.45746e-17 -1.2591e-16 1.25918e-16 1.62035e-16 -1.24759e-16 -8.58422e-17 1.0725e-17 1.22308e-16 -9.114e-17 -1.28121e-16 1.19982e-16 7.97972e-17 -1.28125e-16 -1.31239e-16 8.95745e-17 2.25191e-16 -6.91032e-17 -1.89781e-16 7.64769e-17 1.6825e-16 -1.39252e-17 -1.5344e-16 -8.54674e-17 2.23575e-16 1.07928e-16 -1.4592e-16 -2.37751e-16 3.27001e-17 2.49168e-16 -7.13783e-17 -2.12021e-16 2.07788e-17 2.10441e-16 1.04695e-16 -3.78692e-16 -1.67581e-16 2.19519e-16 1.96578e-16 -1.44267e-16 -2.84593e-16 4.3642e-17 2.45397e-16 -2.67628e-17 -3.17529e-16 -1.14314e-16 2.05144e-16 1.38552e-16 -1.71597e-16 -2.67031e-16 1.56694e-16 2.25255e-16 -9.33567e-17 -2.05863e-16 4.22725e-17 1.52728e-16 5.89517e-17 -1.75472e-16 -1.1186e-16 1.38008e-16 1.98905e-16 -1.4905e-16 
-1.63467e-16 1.49872e-16 1.24809e-16 -2.37737e-17 -1.34761e-16 -6.78725e-17 1.27753e-16 1.73715e-16 -9.4629e-17 -1.56676e-16 6.32467e-17 1.14796e-16 -2.66451e-17 -1.63531e-16 7.01751e-17 2.02125e-16 -1.40038e-16 4.18429e-17 -3.08908e-17 4.60396e-17 1.79496e-17 2.71567e-17 5.4996e-17 -2.68991e-17 -1.29942e-16 1.03016e-16 7.85063e-17 1.02021e-17 -1.07789e-16 1.02813e-16 1.19398e-16 -4.174e-17 -2.46797e-16 3.93541e-17 1.59639e-16 -2.21729e-17 -2.95808e-17 -8.29721e-17 -2.51723e-17 1.34817e-16 -6.43738e-17 -2.30068e-16 6.1643e-17 1.50007e-16 2.99552e-17 -1.27542e-16 -1.11418e-16 9.24547e-19 7.99652e-17 -1.10292e-16 -1.17276e-16 -1.22011e-16 4.09155e-17 1.91705e-16 -1.85669e-16 -2.28886e-16 1.15675e-16 1.44893e-16 -3.76787e-17 -2.05557e-16 -3.76573e-18 1.04194e-16 8.06557e-17 -7.71123e-17 -1.63467e-16 1.49872e-16 1.24809e-16 -2.37737e-17 -1.34761e-16 -6.78725e-17 
1.26545e-16 2.12665e-17 -1.05459e-16 -1.47265e-16 1.24769e-16 2.62922e-16 -1.24346e-16 -3.14591e-16 3.77388e-17 2.70521e-16 1.30687e-16 -3.17224e-16 -8.64464e-17 2.99428e-16 5.3614e-17 -1.77363e-16 -1.40043e-16 1.83878e-16 1.90845e-16 -1.71116e-16 -1.31454e-16 3.65676e-17 1.30087e-16 3.72583e-17 -1.16981e-16 5.79887e-18 1.32984e-16 1.12797e-17 1.52322e-17 -1.361e-16 -3.17733e-18 2.1879e-16 5.27326e-17 -1.3337e-16 -1.11243e-16 -1.80297e-17 1.77328e-16 -1.26814e-16 -1.4074e-16 1.18897e-16 4.79961e-17 -2.78352e-17 -2.89833e-17 -1.23011e-16 1.08625e-16 -7.20109e-17 -5.47564e-17 7.64728e-17 -4.8399e-17 -4.43666e-17 7.56178e-19 -4.62298e-18 3.33733e-17 -1.53264e-16 -1.03292e-16 2.10197e-16 1.35916e-17 -1.29196e-16 -5.53668e-17 5.4993e-18 2.04911e-16 -6.4132e-17 -2.25553e-16 6.33858e-17 1.26545e-16 2.12665e-17 -1.05459e-16 -1.47265e-16 1.24769e-16 2.62922e-16 
-2.74391e-16 -1.53652e-16 2.17838e-16 1.14595e-16 -6.48314e-17 -2.34638e-16 1.83531e-17 3.58453e-16 2.97128e-17 -3.09726e-16 -1.07916e-16 2.17497e-16 2.13821e-16 -1.47295e-16 -2.81536e-16 2.01738e-16 2.43567e-16 -1.76668e-16 -2.74974e-16 1.06081e-16 3.11914e-16 -7.35792e-17 -3.38076e-16 5.18448e-17 2.19423e-16 4.15656e-17 -2.22053e-16 -1.11711e-16 3.30207e-16 1.29189e-16 -1.9668e-16 -1.70501e-16 5.65009e-17 1.65301e-16 5.95853e-17 -1.52279e-16 -1.18317e-16 1.48391e-16 1.44943e-16 -2.00218e-16 -1.1675e-16 1.29523e-16 6.96703e-17 -1.42317e-16 -2.94693e-17 6.76199e-17 9.02118e-17 -1.35078e-16 -1.4039e-16 4.69338e-17 1.418e-17 -1.28572e-16 -8.09226e-17 8.01819e-19 6.63939e-17 1.32741e-17 -3.20748e-16 2.51429e-17 2.75535e-16 -1.56598e-16 -1.49672e-16 -5.93501e-17 9.20779e-17 2.55923e-16 -2.74391e-16 -1.53652e-16 2.17838e-16 1.14595e-16 -6.48314e-17 -2.34638e-16 
8.14838e-17 2.36664e-16 -9.65277e-17 -1.82798e-16 5.45535e-17 1.70423e-16 -3.33052e-17 -1.38156e-16 -6.02445e-17 1.05709e-16 1.93341e-16 -1.07957e-16 -2.25231e-16 1.09805e-16 1.61437e-16 1.96356e-17 -1.97774e-16 9.45246e-17 2.25126e-16 -5.28222e-17 -2.73755e-16 2.4423e-17 2.71873e-16 6.51422e-17 -2.86948e-16 -5.58193e-17 3.30071e-16 7.87083e-17 -2.82561e-16 -1.32894e-16 2.6517e-16 2.37922e-16 -1.86872e-16 -2.3159e-16 8.56235e-17 1.49949e-16 -1.35381e-17 -2.03084e-16 2.71597e-17 8.43286e-17 6.92971e-17 -1.0452e-16 -1.20462e-16 1.50449e-16 8.40989e-17 -2.02183e-16 -4.8511e-17 3.48483e-17 1.28932e-16 -1.14012e-16 -1.60169e-16 4.57356e-18 1.15373e-16 -1.17326e-16 -1.86525e-16 -5.59241e-18 1.1678e-16 4.16618e-17 -1.77212e-16 -1.78062e-16 2.34354e-16 1.24789e-16 -2.01108e-16 -1.5928e-16 8.14838e-17 2.36664e-16 -9.65277e-17 -1.82798e-16 5.45535e-17 1.70423e-16 
