-8.97183e-17 7.54844e-17 2.63272e-17 -8.64063e-17 7.19398e-17 -6.86369e-17 6.87871e-17 -3.51793e-17 2.01821e-17 -4.55284e-17 3.6042e-17 3.59044e-17 -1.05977e-16 1.3117e-16 -1.32698e-16 1.27328e-16 -9.19637e-17 8.59547e-17 -1.36195e-16 1.78457e-16 -1.48643e-16 1.38323e-16 -2.08663e-16 3.37652e-16 -3.58125e-16 2.34708e-16 -9.39168e-17 4.90556e-17 -6.96107e-17 1.11455e-16 -1.60526e-16 1.79483e-16 -1.56248e-16 9.06701e-17 -8.40658e-17 1.76661e-16 -2.65533e-16 2.40446e-16 -9.09273e-17 -1.7459e-17 8.85372e-18 5.81513e-17 -1.06901e-16 1.45097e-16 -1.32984e-16 1.04225e-16 -8.92268e-17 5.5298e-17 -3.89066e-17 6.20694e-17 -4.0653e-17 7.13436e-18 -9.03607e-18 6.00393e-17 -1.00519e-16 9.02507e-17 -8.22946e-17 1.17078e-16 -1.05621e-16 6.44298e-17 -5.14784e-17 3.42657e-17 -2.26624e-18 3.20545e-17 -8.97183e-17 7.54844e-17 2.63272e-17 -8.64063e-17 7.19398e-17 -6.86369e-17 
8.97183e-17 -7.54844e-17 -2.63272e-17 8.64063e-17 -7.19398e-17 6.86369e-17 -6.87871e-17 3.51793e-17 -2.01821e-17 4.55284e-17 -3.6042e-17 -3.59044e-17 1.05977e-16 -1.3117e-16 1.32698e-16 -1.27328e-16 9.19637e-17 -8.59547e-17 1.36195e-16 -1.78457e-16 1.48643e-16 -1.38323e-16 2.08663e-16 -3.37652e-16 3.58125e-16 -2.34708e-16 9.39168e-17 -4.90556e-17 6.96107e-17 -1.11455e-16 1.60526e-16 -1.79483e-16 1.56248e-16 -9.06701e-17 8.40658e-17 -1.76661e-16 2.65533e-16 -2.40446e-16 9.09273e-17 1.7459e-17 -8.85372e-18 -5.81513e-17 1.06901e-16 -1.45097e-16 1.32984e-16 -1.04225e-16 8.92268e-17 -5.5298e-17 3.89066e-17 -6.20694e-17 4.0653e-17 -7.13436e-18 9.03607e-18 -6.00393e-17 1.00519e-16 -9.02507e-17 8.22946e-17 -1.17078e-16 1.05621e-16 -6.44298e-17 5.14784e-17 -3.42657e-17 2.26624e-18 -3.20545e-17 8.97183e-17 -7.54844e-17 -2.63272e-17 8.64063e-17 -7.19398e-17 6.86369e-17 
-1.40543e-16 1.57675e-16 -6.42869e-17 5.05543e-17 -1.17463e-16 6.18665e-17 1.0119e-17 6.01341e-17 -8.36038e-17 2.17196e-17 -3.79488e-17 1.39852e-16 -1.93004e-16 1.43884e-16 -1.4511e-16 2.0034e-16 -2.27229e-16 2.38031e-16 -3.11833e-16 3.22403e-16 -2.95843e-16 2.13553e-16 -2.08803e-16 3.10642e-16 -3.90986e-16 3.14911e-16 -2.86696e-16 2.72831e-16 -2.08894e-16 2.02759e-16 -1.99732e-16 2.40971e-16 -2.74452e-16 2.41034e-16 -1.95229e-16 2.41136e-16 -2.73035e-16 2.61566e-16 -2.02137e-16 9.08017e-17 -1.19779e-16 1.01762e-16 -8.96303e-17 1.71435e-16 -1.85586e-16 1.57692e-16 -1.90151e-16 1.29587e-16 -8.53656e-17 1.1654e-16 -9.61524e-17 7.95563e-17 -1.0773e-16 1.36406e-16 -1.8626e-16 1.33037e-16 -1.00959e-16 1.7935e-16 -1.64623e-16 8.06056e-17 -1.34771e-16 1.44617e-16 -6.27696e-17 4.49954e-17 -1.40543e-16 1.57675e-16 -6.42869e-17 5.05543e-17 -1.17463e-16 6.18665e-17 
2.56344e-16 -3.07069e-16 2.13233e-16 -1.40022e-16 1.51264e-16 -9.19014e-17 7.64763e-17 -1.81575e-16 1.90495e-16 -9.62682e-17 1.20765e-16 -2.26855e-16 2.80638e-16 -2.3938e-16 2.51986e-16 -3.11404e-16 3.69584e-16 -4.11518e-16 4.47889e-16 -4.21809e-16 4.25013e-16 -4.37502e-16 3.84403e-16 -4.07006e-16 4.36507e-16 -4.41258e-16 4.66395e-16 -4.50919e-16 3.67832e-16 -4.10875e-16 4.43568e-16 -3.72757e-16 3.57074e-16 -3.21395e-16 3.31737e-16 -3.57878e-16 3.17056e-16 -3.14722e-16 2.96928e-16 -2.3244e-16 2.23636e-16 -1.9785e-16 1.81353e-16 -3.04157e-16 2.70205e-16 -1.68881e-16 2.56736e-16 -2.72971e-16 2.17579e-16 -2.27421e-16 1.64784e-16 -1.73298e-16 1.84793e-16 -2.09936e-16 2.70602e-16 -2.42017e-16 1.93984e-16 -2.81309e-16 2.16159e-16 -1.03615e-16 1.58168e-16 -1.96907e-16 1.43556e-16 -1.59315e-16 2.56344e-16 -3.07069e-16 2.13233e-16 -1.40022e-16 1.51264e-16 -9.19014e-17 
-2.522e-16 3.3611e-16 -3.32598e-16 2.47822e-16 -2.04706e-16 1.88945e-16 -2.30069e-16 3.0214e-16 -2.67978e-16 2.2313e-16 -2.6444e-16 3.11296e-16 -3.18136e-16 3.30193e-16 -3.09493e-16 2.80792e-16 -3.05079e-16 4.38934e-16 -5.19972e-16 4.52975e-16 -4.22167e-16 4.2971e-16 -3.75484e-16 3.46976e-16 -4.40789e-16 5.18593e-16 -5.66591e-16 4.90337e-16 -3.88135e-16 4.9383e-16 -5.26459e-16 4.12032e-16 -2.96315e-16 3.31189e-16 -4.02824e-16 4.61995e-16 -4.17193e-16 3.91689e-16 -3.69847e-16 2.74205e-16 -3.1786e-16 2.88899e-16 -3.05586e-16 3.97321e-16 -2.87269e-16 1.45913e-16 -2.93642e-16 3.77323e-16 -3.41125e-16 2.77395e-16 -1.93997e-16 1.78114e-16 -2.16535e-16 2.305e-16 -3.3765e-16 3.00895e-16 -2.33342e-16 2.44758e-16 -2.13223e-16 1.59002e-16 -2.13858e-16 1.90247e-16 -1.75815e-16 1.96054e-16 -2.522e-16 3.3611e-16 -3.32598e-16 2.47822e-16 -2.04706e-16 1.88945e-16 
2.38504e-16 -2.89722e-16 3.17038e-16 -2.45046e-16 1.81068e-16 -1.82369e-16 2.3626e-16 -2.75357e-16 2.72317e-16 -3.12976e-16 3.69633e-16 -3.17094e-16 2.9829e-16 -3.92756e-16 4.21355e-16 -2.76593e-16 2.12518e-16 -3.27704e-16 4.55021e-16 -4.26919e-16 3.81916e-16 -3.89847e-16 3.31752e-16 -3.71831e-16 4.75852e-16 -5.66302e-16 5.71548e-16 -5.07246e-16 4.02609e-16 -4.11353e-16 4.41903e-16 -3.43792e-16 3.37767e-16 -3.67887e-16 4.14e-16 -4.43659e-16 4.13463e-16 -4.33491e-16 3.66919e-16 -2.90863e-16 3.33824e-16 -3.76272e-16 3.36363e-16 -3.60269e-16 2.94603e-16 -2.44118e-16 3.68112e-16 -4.10446e-16 3.35189e-16 -2.83707e-16 1.84869e-16 -1.9788e-16 2.22641e-16 -2.68233e-16 3.54083e-16 -3.44621e-16 2.21032e-16 -1.9792e-16 1.95795e-16 -2.62003e-16 2.6546e-16 -1.89852e-16 2.09648e-16 -2.63187e-16 2.38504e-16 -2.89722e-16 3.17038e-16 -2.45046e-16 1.81068e-16 -1.82369e-16 
-1.84041e-16 2.401e-16 -3.0742e-16 2.34835e-16 -1.45214e-16 1.38818e-16 -1.75737e-16 1.92276e-16 -2.11994e-16 2.96555e-16 -3.17393e-16 2.21615e-16 -1.62626e-16 2.98248e-16 -3.38217e-16 2.47841e-16 -1.40237e-16 1.9463e-16 -2.49073e-16 2.85805e-16 -2.96917e-16 3.10678e-16 -2.84328e-16 2.90335e-16 -3.63472e-16 3.48305e-16 -3.53203e-16 4.06521e-16 -3.37348e-16 2.74149e-16 -2.29427e-16 2.62776e-16 -3.2528e-16 4.01359e-16 -3.61441e-16 3.24679e-16 -3.38222e-16 3.54259e-16 -3.22051e-16 2.1917e-16 -3.02748e-16 3.3182e-16 -2.52477e-16 2.08046e-16 -2.21497e-16 2.46272e-16 -3.18776e-16 2.70378e-16 -2.43267e-16 2.07702e-16 -1.57564e-16 1.28127e-16 -1.85729e-16 1.93644e-16 -2.80755e-16 2.69473e-16 -2.13418e-16 1.16413e-16 -1.3736e-16 2.13754e-16 -1.80614e-16 5.72384e-17 -1.47702e-16 2.17321e-16 -1.84041e-16 2.401e-16 -3.0742e-16 2.34835e-16 -1.45214e-16 1.38818e-16 
8.6047e-17 -1.83035e-16 2.55793e-16 -1.93844e-16 1.19092e-16 -1.28e-16 1.6545e-16 -1.77853e-16 1.78631e-16 -1.70355e-16 1.51884e-16 -1.25595e-16 1.41012e-16 -1.84521e-16 2.14851e-16 -1.97153e-16 2.2899e-16 -1.81286e-16 1.51007e-16 -1.77739e-16 2.29285e-16 -2.34797e-16 1.67165e-16 -1.89075e-16 2.12188e-16 -1.8017e-16 1.62985e-16 -2.74291e-16 3.07494e-16 -1.98912e-16 2.09533e-16 -2.11775e-16 2.49359e-16 -2.48289e-16 2.26407e-16 -2.53519e-16 2.95921e-16 -3.30896e-16 2.51471e-16 -1.96578e-16 2.14168e-16 -2.66782e-16 2.32675e-16 -2.03889e-16 2.23299e-16 -2.5906e-16 2.16902e-16 -1.73531e-16 1.90918e-16 -1.95324e-16 8.41179e-17 -7.7836e-17 1.14072e-16 -1.73264e-16 1.59087e-16 -1.88096e-16 1.52324e-16 -8.19443e-17 6.73603e-17 -1.92489e-16 1.54417e-16 -8.66281e-17 1.37785e-16 -1.39243e-16 8.6047e-17 -1.83035e-16 2.55793e-16 -1.93844e-16 1.19092e-16 -1.28e-16 
-2.38113e-17 1.65794e-16 -2.02855e-16 1.16152e-16 -5.70241e-17 5.85153e-17 -8.65295e-17 1.54843e-16 -1.97041e-16 1.1937e-16 8.34732e-19 4.0371e-17 -9.82756e-17 8.82195e-17 -3.25951e-17 1.17866e-16 -1.87721e-16 1.58979e-16 -7.13659e-17 1.56596e-16 -1.61462e-16 8.52415e-17 3.85017e-18 -5.10601e-18 -8.59082e-17 3.52992e-17 1.03771e-17 6.98053e-17 -7.47827e-17 9.58665e-17 -1.84416e-16 2.20283e-16 -1.32143e-16 1.00633e-16 -1.20213e-16 1.69895e-16 -2.6056e-16 2.04741e-16 -2.17189e-16 1.82322e-16 -1.68947e-16 1.90267e-16 -2.07743e-16 1.98892e-16 -1.84435e-16 1.37172e-16 -9.12707e-17 7.70173e-17 -1.59434e-16 1.20442e-16 -4.66544e-17 -2.18965e-17 -6.85354e-17 7.10316e-17 -3.47095e-17 6.58221e-18 -8.93276e-17 1.68038e-17 -5.1762e-18 5.98817e-17 -4.60342e-17 1.53426e-18 -4.17686e-17 -1.32026e-17 -2.38113e-17 1.65794e-16 -2.02855e-16 1.16152e-16 -5.70241e-17 5.85153e-17 
6.72153e-17 -1.83439e-16 1.65273e-16 -1.48172e-16 1.82259e-16 -1.72855e-16 1.0931e-16 -1.43041e-16 2.83005e-16 -2.43134e-16 1.16524e-16 -1.25873e-16 1.79332e-16 -1.12171e-16 9.76961e-17 -1.22447e-16 1.96736e-16 -1.10873e-16 1.39104e-16 -2.13024e-16 2.31946e-16 -1.14086e-16 3.67411e-17 -2.06744e-17 6.38066e-17 -7.86224e-17 6.10624e-17 -9.6024e-17 1.1488e-16 -1.09581e-16 2.52387e-16 -2.357e-16 1.46897e-16 -1.29946e-16 1.64595e-16 -2.10939e-16 2.32481e-16 -2.7808e-16 2.82446e-16 -3.33028e-16 2.53437e-16 -1.99464e-16 2.75666e-16 -2.74543e-16 2.46604e-16 -2.21983e-16 1.79628e-16 -1.81872e-16 1.61486e-16 -1.35896e-16 6.38945e-17 -6.24001e-17 6.13358e-17 -1.24497e-16 -2.53132e-18 -2.78186e-17 9.80689e-17 -9.4404e-17 5.6413e-17 -1.39761e-16 9.86882e-17 -1.05089e-16 8.07463e-17 -9.28899e-18 6.72153e-17 -1.83439e-16 1.65273e-16 -1.48172e-16 1.82259e-16 -1.72855e-16 
