0.0664972 0.040871 0.0148947 -0.0111597 -0.0370227 -0.0624299 -0.0871252 -0.110864 -0.133416 -0.154567 -0.17412 -0.191898 -0.207746 -0.221527 -0.233131 -0.242467 -0.249468 -0.254088 -0.256304 -0.256113 -0.253535 -0.248608 -0.24139 -0.231956 -0.2204 -0.206831 -0.191374 -0.174169 -0.155369 -0.135138 -0.113654 -0.0911032 -0.067682 -0.0435947 -0.0190524 0.00572837 0.0305266 0.0551188 0.0792803 0.102787 0.125417 0.146953 0.167183 0.185904 0.202925 0.218066 0.231161 0.242064 0.250648 0.256806 0.260455 0.26154 0.260028 0.255918 0.249236 0.240036 0.228404 0.214451 0.198317 0.180168 0.160193 0.138601 0.115623 0.091503 0.0664972 0.040871 0.0148947 -0.0111597 -0.0370227 -0.0624299 
0.0732795 0.045019 0.016371 -0.0123638 -0.0408871 -0.0689064 -0.0961385 -0.122313 -0.147175 -0.170488 -0.192034 -0.211619 -0.22907 -0.24424 -0.257004 -0.267265 -0.274949 -0.280007 -0.282414 -0.282169 -0.279293 -0.27383 -0.265845 -0.255422 -0.242664 -0.227694 -0.210649 -0.191683 -0.170966 -0.148679 -0.125016 -0.100183 -0.0743969 -0.0478808 -0.0208669 0.00640711 0.0336988 0.060763 0.0873532 0.113223 0.13813 0.161835 0.184105 0.204718 0.223463 0.240141 0.254571 0.266592 0.276061 0.282862 0.286903 0.288119 0.286477 0.281971 0.274631 0.264515 0.251715 0.236354 0.218585 0.19859 0.176578 0.152779 0.127448 0.100854 0.0732795 0.045019 0.016371 -0.0123638 -0.0408871 -0.0689064 
0.0799995 0.0491187 0.0178126 -0.0135892 -0.0447595 -0.0753779 -0.105134 -0.133731 -0.16089 -0.186352 -0.209878 -0.231256 -0.250298 -0.266843 -0.280755 -0.291929 -0.300284 -0.305768 -0.308356 -0.308046 -0.304865 -0.29886 -0.290103 -0.278688 -0.264729 -0.248359 -0.22973 -0.209011 -0.186385 -0.162053 -0.136226 -0.109128 -0.0809944 -0.0520698 -0.022606 0.00713822 0.0368994 0.0664108 0.0954047 0.123614 0.150773 0.176624 0.200912 0.223397 0.243847 0.262047 0.277799 0.290926 0.301273 0.308712 0.313141 0.314489 0.312719 0.307823 0.299832 0.288808 0.274852 0.258095 0.238704 0.216878 0.192843 0.166852 0.139182 0.110128 0.0799995 0.0491187 0.0178126 -0.0135892 -0.0447595 -0.0753779 
0.0865967 0.0531313 0.0192029 -0.0148304 -0.048613 -0.081796 -0.114042 -0.145029 -0.174454 -0.202034 -0.227511 -0.250655 -0.271262 -0.289157 -0.304195 -0.316261 -0.325269 -0.331165 -0.333921 -0.333538 -0.330044 -0.323494 -0.313967 -0.301564 -0.286412 -0.268654 -0.248457 -0.226004 -0.201494 -0.175144 -0.147183 -0.117854 -0.08741 -0.0561159 -0.0242437 0.00792774 0.0401141 0.0720281 0.103381 0.133884 0.163253 0.191207 0.217475 0.241794 0.263916 0.283608 0.300656 0.314868 0.326076 0.334141 0.338952 0.340431 0.338536 0.333258 0.324628 0.312713 0.297619 0.27949 0.258503 0.234874 0.208848 0.180697 0.150722 0.119243 0.0865967 0.0531313 0.0192029 -0.0148304 -0.048613 -0.081796 
0.093012 0.0570191 0.0205257 -0.016082 -0.0524202 -0.0881127 -0.122795 -0.15612 -0.18776 -0.217411 -0.244795 -0.269663 -0.291796 -0.311006 -0.327138 -0.340068 -0.349707 -0.355995 -0.358905 -0.358439 -0.354629 -0.347535 -0.337243 -0.323865 -0.307536 -0.288413 -0.266676 -0.242521 -0.216165 -0.187839 -0.157791 -0.126281 -0.0935815 -0.0599758 -0.0257554 0.00878089 0.0433289 0.077581 0.111228 0.143963 0.175479 0.205477 0.233667 0.259768 0.283513 0.304654 0.32296 0.338226 0.35027 0.358942 0.364124 0.36573 0.363712 0.358061 0.348809 0.336026 0.319824 0.300357 0.277814 0.252426 0.224456 0.194196 0.16197 0.128121 0.093012 0.0570191 0.0205257 -0.016082 -0.0524202 -0.0881127 
0.099188 0.0607458 0.021766 -0.0173376 -0.0561539 -0.0942798 -0.131325 -0.166917 -0.200704 -0.232361 -0.261592 -0.288128 -0.311736 -0.332215 -0.349401 -0.363163 -0.373403 -0.380062 -0.38311 -0.382552 -0.378424 -0.37079 -0.359746 -0.34541 -0.32793 -0.307474 -0.284235 -0.258424 -0.230273 -0.200029 -0.167956 -0.134333 -0.0994503 -0.0636085 -0.0271186 0.00970153 0.0465286 0.0830356 0.118894 0.153778 0.187361 0.219328 0.249367 0.277181 0.302487 0.325019 0.344534 0.360812 0.373659 0.382914 0.38845 0.390176 0.388039 0.382028 0.372174 0.358551 0.341279 0.320519 0.296472 0.269384 0.239532 0.207232 0.172826 0.136682 0.099188 0.0607458 0.021766 -0.0173376 -0.0561539 -0.0942798 
0.105069 0.0642765 0.02291 -0.0185902 -0.0597865 -0.10025 -0.139564 -0.177333 -0.213182 -0.246766 -0.277767 -0.305902 -0.330923 -0.352617 -0.370808 -0.385359 -0.396169 -0.403173 -0.406343 -0.405685 -0.401238 -0.393074 -0.381293 -0.366026 -0.347429 -0.325682 -0.300992 -0.273583 -0.243701 -0.211611 -0.177592 -0.14194 -0.104961 -0.0669765 -0.0283134 0.0106917 0.0496973 0.0883582 0.126328 0.163261 0.198815 0.232655 0.264454 0.293898 0.320689 0.344545 0.365208 0.382445 0.396054 0.405862 0.411733 0.413569 0.411315 0.404956 0.394526 0.3801 0.361803 0.339805 0.314318 0.285601 0.253948 0.219692 0.183196 0.144852 0.105069 0.0642765 0.02291 -0.0185902 -0.0597865 -0.10025 
0.110604 0.067579 0.0239453 -0.019832 -0.0632902 -0.105975 -0.147446 -0.187285 -0.225094 -0.260507 -0.29319 -0.322843 -0.349203 -0.372046 -0.391186 -0.40648 -0.417821 -0.425143 -0.428417 -0.427651 -0.422889 -0.414207 -0.401714 -0.385548 -0.365876 -0.342891 -0.31681 -0.287873 -0.256339 -0.222488 -0.186616 -0.149033 -0.110064 -0.0700458 -0.0293227 0.0117515 0.0528179 0.0935142 0.133477 0.172343 0.209755 0.24536 0.278815 0.309793 0.337977 0.363076 0.384816 0.402954 0.417275 0.427598 0.43378 0.435716 0.433347 0.426657 0.415678 0.40049 0.381222 0.35805 0.3312 0.300939 0.267579 0.231468 0.192991 0.152558 0.110604 0.067579 0.0239453 -0.019832 -0.0632902 -0.105975 
0.115742 0.0706231 0.0248612 -0.0210545 -0.0666372 -0.111409 -0.154908 -0.19669 -0.236341 -0.273474 -0.307736 -0.338812 -0.366426 -0.390343 -0.41037 -0.426353 -0.438185 -0.445795 -0.449155 -0.448275 -0.443203 -0.43402 -0.420843 -0.403818 -0.383123 -0.358961 -0.331562 -0.301178 -0.268083 -0.232571 -0.194952 -0.155553 -0.114714 -0.0727868 -0.0301329 0.0128783 0.0558717 0.0984691 0.140291 0.180959 0.2201 0.257346 0.292341 0.32474 0.354218 0.380467 0.403204 0.422173 0.43715 0.447947 0.454411 0.456435 0.453953 0.446948 0.435453 0.419549 0.399371 0.375101 0.346972 0.315266 0.280307 0.24246 0.202125 0.159734 0.115742 0.0706231 0.0248612 -0.0210545 -0.0666372 -0.111409 
0.12044 0.0733819 0.0256489 -0.0222481 -0.0698002 -0.116507 -0.161886 -0.205472 -0.24683 -0.285556 -0.321281 -0.353676 -0.38245 -0.40736 -0.428201 -0.444817 -0.457094 -0.464961 -0.468389 -0.467391 -0.462017 -0.452355 -0.438528 -0.420691 -0.399032 -0.373764 -0.345129 -0.313391 -0.278838 -0.241777 -0.202533 -0.161445 -0.118871 -0.0751746 -0.030734 0.0140669 0.0588385 0.103187 0.14672 0.189044 0.229771 0.268522 0.304925 0.338625 0.369283 0.396581 0.420224 0.439948 0.45552 0.466742 0.473458 0.475554 0.472961 0.46566 0.453685 0.437118 0.416096 0.390811 0.361502 0.32846 0.292023 0.25257 0.210518 0.166317 0.12044 0.0733819 0.0256489 -0.0222481 -0.0698002 -0.116507 
0.124656 0.0758314 0.0263015 -0.0234026 -0.0727517 -0.121226 -0.16832 -0.213554 -0.256471 -0.296653 -0.333713 -0.36731 -0.397141 -0.422952 -0.444533 -0.461719 -0.474394 -0.482485 -0.485963 -0.484842 -0.479178 -0.469062 -0.454626 -0.436032 -0.413476 -0.387182 -0.357404 -0.324416 -0.28852 -0.250034 -0.209297 -0.166663 -0.1225 -0.0771892 -0.03112 0.0153096 0.0616964 0.107634 0.152715 0.196536 0.238695 0.2788 0.31647 0.351338 0.383053 0.411288 0.435741 0.456136 0.472234 0.483831 0.490764 0.492916 0.490214 0.482638 0.470221 0.453047 0.431257 0.405046 0.374663 0.340407 0.302627 0.261714 0.218099 0.172249 0.124656 0.0758314 0.0263015 -0.0234026 -0.0727517 -0.121226 
0.128355 0.0779513 0.0268144 -0.024507 -0.0754653 -0.125522 -0.174155 -0.220865 -0.265181 -0.306667 -0.344924 -0.379597 -0.410373 -0.436989 -0.459227 -0.476917 -0.48994 -0.49822 -0.50173 -0.500486 -0.494546 -0.484008 -0.469008 -0.449717 -0.426339 -0.399109 -0.368289 -0.334166 -0.297052 -0.257277 -0.215193 -0.171165 -0.125576 -0.0788159 -0.0312888 0.0165956 0.0644221 0.111773 0.158229 0.203375 0.246799 0.2881 0.326884 0.362777 0.395418 0.424472 0.449628 0.470606 0.487157 0.499074 0.506188 0.508378 0.505569 0.49774 0.484922 0.467203 0.444725 0.417688 0.386346 0.351007 0.312027 0.269812 0.224803 0.177482 0.128355 0.0779513 0.0268144 -0.024507 -0.0754653 -0.125522 
0.131506 0.079725 0.0271848 -0.0255498 -0.0779154 -0.129357 -0.179338 -0.227341 -0.272882 -0.315511 -0.354816 -0.390431 -0.422033 -0.44935 -0.472157 -0.490282 -0.503601 -0.512036 -0.515562 -0.514195 -0.507997 -0.49707 -0.481558 -0.461637 -0.437521 -0.409451 -0.3777 -0.342565 -0.304369 -0.263452 -0.220177 -0.174921 -0.128076 -0.0800452 -0.0312425 0.0179114 0.0669911 0.115568 0.163215 0.209505 0.254018 0.296344 0.336083 0.372849 0.406278 0.436026 0.461775 0.48324 0.500169 0.512347 0.519603 0.521812 0.518899 0.51084 0.497667 0.479467 0.456387 0.428628 0.39645 0.360168 0.320145 0.276795 0.230573 0.18197 0.131506 0.079725 0.0271848 -0.0255498 -0.0779154 -0.129357 
0.134085 0.0811396 0.0274124 -0.026519 -0.0800775 -0.132695 -0.183819 -0.232922 -0.279505 -0.323105 -0.363301 -0.399715 -0.432017 -0.459926 -0.483213 -0.5017 -0.51526 -0.523816 -0.52734 -0.525853 -0.519418 -0.508143 -0.492174 -0.471698 -0.446931 -0.418127 -0.385564 -0.349551 -0.310417 -0.268514 -0.224215 -0.177905 -0.129986 -0.0808729 -0.030987 0.0192413 0.0693777 0.118985 0.167628 0.214872 0.260291 0.303465 0.343989 0.381473 0.415544 0.445854 0.472082 0.493936 0.511161 0.52354 0.530899 0.53311 0.530095 0.521832 0.50835 0.489739 0.466146 0.437776 0.404892 0.367814 0.326913 0.282607 0.235362 0.185677 0.134085 0.0811396 0.0274124 -0.026519 -0.0800775 -0.132695 
0.136072 0.0821862 0.0274987 -0.0274024 -0.0819291 -0.135502 -0.187557 -0.237555 -0.284986 -0.329379 -0.370301 -0.407365 -0.440235 -0.468624 -0.492296 -0.51107 -0.524816 -0.533458 -0.536966 -0.535363 -0.528716 -0.517134 -0.500772 -0.479818 -0.454498 -0.425071 -0.391824 -0.355072 -0.315154 -0.27243 -0.22728 -0.1801 -0.1313 -0.0813001 -0.030532 0.0205671 0.0715557 0.12199 0.171427 0.219428 0.265561 0.3094 0.350536 0.388574 0.423138 0.453876 0.480463 0.502606 0.520046 0.532564 0.539985 0.542178 0.539066 0.530624 0.516884 0.497934 0.473922 0.445057 0.411603 0.373884 0.332274 0.2872 0.239131 0.188574 0.136072 0.0821862 0.0274987 -0.0274024 -0.0819291 -0.135502 
0.137454 0.0828598 0.0274471 -0.0281881 -0.0834493 -0.137748 -0.190513 -0.241194 -0.289275 -0.334273 -0.37575 -0.413311 -0.446613 -0.475364 -0.499324 -0.518308 -0.532186 -0.540878 -0.544357 -0.542645 -0.535812 -0.523971 -0.50728 -0.485933 -0.460162 -0.43023 -0.396432 -0.359089 -0.318548 -0.275175 -0.229358 -0.181499 -0.132015 -0.0813327 -0.0298905 0.021869 0.0734984 0.124549 0.174574 0.22313 0.269779 0.314096 0.355666 0.394091 0.428995 0.460024 0.48685 0.509179 0.526751 0.539345 0.546786 0.548944 0.54574 0.537148 0.5232 0.503986 0.479654 0.450412 0.416529 0.378328 0.336188 0.290538 0.241851 0.190641 0.137454 0.0828598 0.0274471 -0.0281881 -0.0834493 -0.137748 
0.138223 0.0831591 0.0272629 -0.0288641 -0.0846199 -0.13941 -0.192656 -0.243803 -0.292327 -0.337739 -0.379594 -0.417494 -0.451089 -0.480082 -0.504232 -0.523349 -0.537302 -0.54601 -0.549447 -0.547635 -0.540646 -0.528597 -0.511648 -0.489997 -0.46388 -0.433567 -0.399357 -0.361578 -0.32058 -0.276736 -0.23044 -0.182099 -0.132135 -0.0809813 -0.0290785 0.0231255 0.0751799 0.126633 0.177034 0.225937 0.272905 0.317507 0.359331 0.397976 0.433066 0.464245 0.491188 0.513599 0.53122 0.543829 0.55125 0.553355 0.550064 0.541352 0.52725 0.507849 0.483297 0.453802 0.419633 0.381114 0.338625 0.292596 0.243503 0.191863 0.138223 0.0831591 0.0272629 -0.0288641 -0.0846199 -0.13941 
0.138379 0.0830867 0.0269528 -0.0294195 -0.0854253 -0.140467 -0.193962 -0.245353 -0.294109 -0.33974 -0.381795 -0.419872 -0.453618 -0.482733 -0.506971 -0.526144 -0.540116 -0.548807 -0.55219 -0.550289 -0.543177 -0.530973 -0.513839 -0.491977 -0.465626 -0.43506 -0.400582 -0.362524 -0.321241 -0.27711 -0.230529 -0.181908 -0.131673 -0.0802605 -0.0281147 0.0243147 0.0765748 0.128212 0.178775 0.227818 0.274902 0.319599 0.361494 0.40019 0.435311 0.466502 0.493441 0.515831 0.533417 0.545979 0.553342 0.555377 0.552006 0.543205 0.529005 0.509496 0.484826 0.455203 0.420894 0.382223 0.33957 0.293363 0.24408 0.192235 0.138379 0.0830867 0.0269528 -0.0294195 -0.0854253 -0.140467 
