0.0444535 0.0395912 0.0370599 0.0368787 0.0390426 0.0435222 0.0502646 0.0591946 0.0702153 0.0832099 0.0980431 0.114563 0.132601 0.151979 0.172503 0.193975 0.216186 0.238924 0.261972 0.285113 0.308132 0.330815 0.352951 0.374338 0.39478 0.414089 0.43209 0.448618 0.463523 0.476666 0.487927 0.497201 0.504399 0.509451 0.512308 0.512936 0.511325 0.507481 0.501434 0.493231 0.482943 0.470657 0.456482 0.440544 0.422989 0.403978 0.383689 0.362313 0.340054 0.317126 0.293753 0.270165 0.246594 0.223276 0.200445 0.17833 0.157156 0.137137 0.118478 0.101367 0.0859788 0.0724686 0.0609719 0.051603 0.0444535 0.0395912 0.0370599 0.0368787 0.0390426 0.0435222 
0.0528854 0.0477996 0.0451539 0.0449685 0.0472379 0.0519314 0.0589931 0.068344 0.079882 0.0934844 0.109009 0.126295 0.145168 0.165438 0.186905 0.209358 0.232579 0.256346 0.280433 0.304613 0.32866 0.352351 0.375468 0.397797 0.419136 0.439289 0.458074 0.475319 0.490867 0.504576 0.516319 0.525989 0.533492 0.538758 0.541733 0.542384 0.540699 0.536685 0.530374 0.521814 0.511078 0.498258 0.483466 0.466833 0.44851 0.428666 0.407485 0.385166 0.361921 0.337975 0.313559 0.288914 0.264283 0.239912 0.216046 0.192924 0.170783 0.149847 0.13033 0.112431 0.096332 0.0821968 0.0701679 0.0603653 0.0528854 0.0477996 0.0451539 0.0449685 0.0472379 0.0519314 
0.0608005 0.055542 0.0528099 0.0526255 0.0549829 0.05985 0.067169 0.0768572 0.0888087 0.102896 0.11897 0.136865 0.156399 0.177374 0.199584 0.222808 0.246822 0.271396 0.296294 0.321284 0.34613 0.370602 0.394476 0.417532 0.43956 0.460359 0.479741 0.497531 0.513567 0.527702 0.539807 0.549771 0.5575 0.56292 0.565977 0.566637 0.564887 0.560737 0.554216 0.545377 0.534293 0.521058 0.505788 0.488619 0.469704 0.449217 0.427348 0.404301 0.380295 0.355561 0.330339 0.304875 0.279421 0.254232 0.22956 0.205655 0.18276 0.161107 0.14092 0.122404 0.105749 0.0911243 0.078679 0.0685377 0.0608005 0.055542 0.0528099 0.0526255 0.0549829 0.05985 
0.0679991 0.0626186 0.0598285 0.0596507 0.0620792 0.0670809 0.0745962 0.08454 0.0968029 0.111253 0.127738 0.146087 0.166111 0.187608 0.210365 0.234156 0.258751 0.283912 0.309399 0.334973 0.360393 0.385425 0.409838 0.433408 0.455921 0.477172 0.49697 0.515136 0.531506 0.54593 0.558279 0.568437 0.576312 0.581827 0.584929 0.585582 0.583776 0.579518 0.57284 0.563796 0.552459 0.538926 0.523314 0.505761 0.486425 0.465481 0.443122 0.419558 0.395011 0.369716 0.343918 0.31787 0.291828 0.266052 0.240802 0.216333 0.192894 0.170724 0.150052 0.131089 0.114031 0.0990527 0.0863062 0.0759206 0.0679991 0.0626186 0.0598285 0.0596507 0.0620792 0.0670809 
0.0743163 0.0688647 0.0660451 0.0658798 0.068363 0.0734609 0.0811126 0.0912311 0.103705 0.118399 0.135158 0.153806 0.174153 0.195991 0.219103 0.243259 0.268224 0.293757 0.319615 0.345552 0.371327 0.3967 0.421437 0.445313 0.468111 0.489625 0.50966 0.528036 0.544588 0.559168 0.571641 0.581896 0.589837 0.595389 0.598498 0.599129 0.597271 0.592934 0.586149 0.57697 0.565472 0.551753 0.535931 0.518145 0.498553 0.477334 0.454681 0.430805 0.405933 0.3803 0.354155 0.327753 0.301353 0.275221 0.249617 0.224801 0.201027 0.178537 0.157565 0.138325 0.121017 0.105818 0.092885 0.0823493 0.0743163 0.0688647 0.0660451 0.0658798 0.068363 0.0734609 
0.0796205 0.0741485 0.0713278 0.0711813 0.0737031 0.0788592 0.0865878 0.096801 0.109386 0.124205 0.141102 0.159899 0.180402 0.202403 0.225679 0.250002 0.275131 0.300824 0.326836 0.35292 0.378832 0.404331 0.429183 0.453161 0.476047 0.497636 0.517732 0.536156 0.552744 0.567345 0.579829 0.590082 0.598011 0.603542 0.606619 0.607212 0.605308 0.600917 0.594072 0.584827 0.573258 0.559462 0.543558 0.525684 0.506 0.484682 0.461926 0.437943 0.412956 0.387206 0.360938 0.334409 0.307881 0.281617 0.255882 0.230935 0.207033 0.18442 0.16333 0.143981 0.126574 0.111289 0.0982842 0.0876923 0.0796205 0.0741485 0.0713278 0.0711813 0.0737031 0.0788592 
0.0838107 0.0783688 0.0755755 0.0754539 0.0779983 0.0831747 0.0909212 0.10115 0.113746 0.128574 0.145474 0.16427 0.184765 0.206751 0.230005 0.254296 0.279386 0.30503 0.330984 0.357001 0.382836 0.408251 0.433011 0.45689 0.479672 0.501153 0.521138 0.539451 0.555928 0.570421 0.582802 0.592959 0.600799 0.606251 0.60926 0.609797 0.607851 0.603432 0.596573 0.587329 0.575775 0.562009 0.546147 0.528328 0.50871 0.487468 0.464796 0.440903 0.416011 0.390358 0.364189 0.337759 0.311327 0.285156 0.259508 0.234645 0.210819 0.188277 0.167251 0.147961 0.130606 0.115367 0.102404 0.0918491 0.0838107 0.0783688 0.0755755 0.0754539 0.0779983 0.0831747 
0.0868148 0.081453 0.078715 0.0786242 0.0811751 0.0863342 0.0940399 0.104204 0.116715 0.131434 0.148205 0.166849 0.187174 0.20897 0.232016 0.256082 0.280931 0.306321 0.332008 0.357747 0.383297 0.40842 0.432885 0.456469 0.478959 0.500152 0.519859 0.537904 0.554129 0.568388 0.580555 0.590522 0.598198 0.603515 0.60642 0.606885 0.6049 0.600477 0.593649 0.584471 0.573017 0.559383 0.543686 0.526062 0.506665 0.48567 0.463265 0.439656 0.415064 0.38972 0.363868 0.337756 0.311641 0.285783 0.260441 0.235871 0.212325 0.190046 0.169264 0.150196 0.133043 0.117983 0.105173 0.0947483 0.0868148 0.081453 0.078715 0.0786242 0.0811751 0.0863342 
0.0885872 0.0833546 0.0806992 0.0806446 0.0831858 0.0882897 0.0958961 0.105918 0.118244 0.13274 0.149248 0.167595 0.187588 0.209022 0.231677 0.255327 0.279738 0.304671 0.329885 0.355141 0.3802 0.404829 0.428801 0.451898 0.473911 0.494642 0.513906 0.531533 0.547367 0.561269 0.573115 0.582802 0.590243 0.59537 0.598136 0.598513 0.596494 0.592092 0.585339 0.576289 0.565018 0.551619 0.536205 0.518911 0.499887 0.479304 0.457345 0.434211 0.410118 0.385291 0.359967 0.334391 0.308811 0.283482 0.258658 0.234588 0.211521 0.189693 0.169333 0.150651 0.133846 0.119094 0.10655 0.0963453 0.0885872 0.0833546 0.0806992 0.0806446 0.0831858 0.0882897 
0.0891065 0.0840508 0.0815045 0.0814908 0.0840055 0.0890167 0.0964653 0.106267 0.118312 0.13247 0.148586 0.16649 0.185993 0.206894 0.228979 0.252025 0.275804 0.300081 0.324623 0.349193 0.373561 0.397498 0.420785 0.443208 0.464565 0.484664 0.503328 0.52039 0.5357 0.549126 0.560549 0.569869 0.577005 0.581892 0.584486 0.584761 0.582713 0.578355 0.57172 0.562862 0.551854 0.538788 0.523774 0.506942 0.488439 0.468428 0.44709 0.424617 0.401217 0.377109 0.352521 0.32769 0.302857 0.278269 0.254169 0.230803 0.208409 0.187218 0.167451 0.149316 0.133003 0.118685 0.106515 0.0966205 0.0891065 0.0840508 0.0815045 0.0814908 0.0840055 0.0890167 
0.0883736 0.0835408 0.0811284 0.0811597 0.0836309 0.0885114 0.0957447 0.105249 0.116918 0.130625 0.14622 0.163539 0.182397 0.202599 0.223938 0.246197 0.269154 0.292582 0.316255 0.339945 0.363427 0.386481 0.408895 0.430464 0.450993 0.470298 0.488207 0.504564 0.519224 0.532061 0.542962 0.551833 0.558598 0.563196 0.565588 0.56575 0.563679 0.55939 0.552916 0.544311 0.533645 0.521008 0.506506 0.490265 0.472425 0.453145 0.432595 0.410961 0.388443 0.365249 0.341598 0.317716 0.293836 0.270192 0.247019 0.224552 0.20302 0.182646 0.163641 0.146206 0.130525 0.116766 0.105075 0.095577 0.0883736 0.0835408 0.0811284 0.0811597 0.0836309 0.0885114 
0.0864094 0.0818431 0.0795881 0.0796671 0.0820772 0.0867896 0.0937503 0.102881 0.114081 0.127227 0.142176 0.15877 0.176831 0.196172 0.216593 0.237887 0.259839 0.282232 0.304847 0.327466 0.349875 0.371862 0.393224 0.413766 0.433302 0.451656 0.468666 0.484183 0.498072 0.510212 0.520499 0.528845 0.535178 0.539444 0.541606 0.541644 0.539558 0.535363 0.529094 0.520801 0.510554 0.498439 0.484559 0.469033 0.451995 0.433594 0.413995 0.393374 0.371917 0.349825 0.327304 0.304568 0.281838 0.259335 0.237283 0.215904 0.195416 0.17603 0.157949 0.141364 0.12645 0.113367 0.102257 0.0932385 0.0864094 0.0818431 0.0795881 0.0796671 0.0820772 0.0867896 
0.0832529 0.0789942 0.0769179 0.0770463 0.0793773 0.0838842 0.0905163 0.0991997 0.109839 0.122317 0.136499 0.152232 0.16935 0.187673 0.207012 0.227168 0.247938 0.269115 0.290491 0.311858 0.333014 0.353758 0.373897 0.393248 0.411633 0.428889 0.444863 0.459414 0.472418 0.483761 0.493348 0.501097 0.506942 0.510836 0.512745 0.512653 0.510561 0.506487 0.500464 0.492543 0.482791 0.471289 0.458135 0.443442 0.427338 0.409962 0.391468 0.372023 0.351801 0.33099 0.309782 0.288379 0.266986 0.245811 0.225064 0.204952 0.185682 0.16745 0.150447 0.134853 0.120834 0.108542 0.098108 0.0896476 0.0832529 0.0789942 0.0769179 0.0770463 0.0793773 0.0838842 
0.0789595 0.075046 0.0731676 0.0733458 0.0755794 0.079844 0.0860927 0.0942569 0.104247 0.115954 0.129251 0.143995 0.160029 0.177184 0.195282 0.214136 0.233555 0.253344 0.273308 0.293252 0.312985 0.332319 0.351074 0.369077 0.386165 0.402184 0.416993 0.430462 0.442475 0.45293 0.461737 0.468824 0.474133 0.477619 0.479255 0.479028 0.476943 0.473016 0.467283 0.459792 0.450606 0.439804 0.427477 0.413732 0.398686 0.382471 0.36523 0.347116 0.328292 0.30893 0.289209 0.269314 0.249435 0.229765 0.210496 0.191822 0.173931 0.157007 0.141228 0.126759 0.113756 0.102359 0.0926924 0.0848637 0.0789595 0.075046 0.0731676 0.0733458 0.0755794 0.079844 
0.0735988 0.0700648 0.068401 0.0686279 0.0707454 0.0747317 0.0805442 0.0881201 0.0973768 0.108214 0.120514 0.134145 0.148962 0.164806 0.181514 0.198911 0.21682 0.23506 0.253449 0.271808 0.289957 0.307726 0.324945 0.341457 0.35711 0.371765 0.38529 0.397569 0.408496 0.417977 0.425935 0.432303 0.43703 0.440079 0.441427 0.441066 0.439 0.43525 0.429849 0.422843 0.414294 0.404274 0.39287 0.380179 0.366311 0.351386 0.335535 0.318897 0.301623 0.283867 0.265794 0.247571 0.229371 0.211368 0.193739 0.176658 0.160299 0.144827 0.130405 0.117185 0.105309 0.0949061 0.0860906 0.0789613 0.0735988 0.0700648 0.068401 0.0686279 0.0707454 0.0747317 
0.0672537 0.0641293 0.062694 0.0629673 0.0649499 0.068623 0.0739488 0.0808707 0.0893145 0.0991889 0.110388 0.12279 0.136263 0.150664 0.165841 0.181636 0.197886 0.214426 0.23109 0.247712 0.264132 0.28019 0.295736 0.310624 0.324718 0.33789 0.350025 0.361017 0.370771 0.379205 0.38625 0.391848 0.395957 0.398545 0.399595 0.399101 0.397071 0.393526 0.388499 0.382034 0.374188 0.36503 0.354639 0.343103 0.330522 0.317005 0.302671 0.287644 0.272058 0.256054 0.239776 0.223375 0.207003 0.190819 0.174976 0.159633 0.144942 0.131054 0.118112 0.106254 0.0956063 0.0862862 0.0783972 0.0720285 0.0672537 0.0641293 0.062694 0.0629673 0.0649499 0.068623 
0.060018 0.0573291 0.0561333 0.0564491 0.0582781 0.0616047 0.0663961 0.0726028 0.0801591 0.0889845 0.0989839 0.11005 0.122064 0.134898 0.148415 0.162475 0.176929 0.191632 0.206432 0.221182 0.235736 0.249954 0.2637 0.276845 0.289267 0.300854 0.311503 0.321121 0.329626 0.336948 0.343026 0.347814 0.351274 0.353383 0.354128 0.353507 0.351531 0.348221 0.343609 0.337738 0.33066 0.322437 0.313141 0.302853 0.29166 0.279661 0.266959 0.253665 0.239895 0.225771 0.211422 0.196977 0.18257 0.168337 0.154413 0.140935 0.128037 0.115849 0.104497 0.0941005 0.0847723 0.0766145 0.0697189 0.0641649 0.060018 0.0573291 0.0561333 0.0564491 0.0582781 0.0616047 
0.0519952 0.0497631 0.048815 0.0491683 0.0508254 0.0537739 0.0579866 0.0634214 0.0700223 0.0777196 0.0864311 0.0960636 0.106513 0.117668 0.12941 0.141613 0.154149 0.166889 0.179702 0.192456 0.205026 0.217288 0.229122 0.240418 0.251069 0.260979 0.270059 0.27823 0.285422 0.291577 0.296645 0.300588 0.303377 0.304994 0.305433 0.304695 0.302793 0.299748 0.295592 0.290364 0.284112 0.276893 0.268769 0.259812 0.2501 0.239716 0.228749 0.217295 0.205453 0.193326 0.181023 0.168652 0.156328 0.144164 0.132274 0.120774 0.109775 0.0993893 0.089722 0.0808754 0.0729448 0.0660179 0.0601736 0.0554803 0.0519952 0.0497631 0.048815 0.0491683 0.0508254 0.0537739 
0.0432974 0.0415384 0.0408433 0.0412277 0.042695 0.0452363 0.0488299 0.053442 0.0590263 0.065525 0.0728696 0.0809817 0.0897739 0.0991515 0.109014 0.119254 0.129764 0.140433 0.151149 0.161801 0.172282 0.182486 0.192313 0.201669 0.210465 0.218621 0.226062 0.232724 0.238551 0.243495 0.247518 0.25059 0.252692 0.253812 0.253948 0.253105 0.251298 0.248549 0.244887 0.240349 0.234979 0.228825 0.221942 0.214392 0.20624 0.197557 0.188416 0.178895 0.169077 0.159046 0.148889 0.138694 0.128553 0.118558 0.1088 0.0993717 0.0903638 0.0818654 0.073963 0.0667391 0.0602717 0.0546329 0.0498876 0.0460931 0.0432974 0.0415384 0.0408433 0.0412277 0.042695 0.0452363 
0.0340429 0.0327687 0.0323288 0.0327371 0.0339977 0.0361053 0.0390442 0.0427887 0.0473031 0.0525421 0.0584514 0.0649683 0.0720226 0.0795379 0.0874322 0.0956194 0.104011 0.112515 0.121043 0.129502 0.137806 0.145868 0.153608 0.160949 0.167821 0.174159 0.179906 0.185011 0.189431 0.193132 0.196084 0.19827 0.199676 0.200298 0.200138 0.199205 0.197516 0.195093 0.191962 0.188158 0.183718 0.178684 0.173103 0.167025 0.160502 0.153592 0.146353 0.138845 0.131131 0.123277 0.115349 0.107412 0.099537 0.0917912 0.0842438 0.0769638 0.0700194 0.0634777 0.0574041 0.0518614 0.0469093 0.0426036 0.038995 0.0361287 0.0340429 0.0327687 0.0323288 0.0327371 0.0339977 0.0361053 
0.0243558 0.0235732 0.0233879 0.0238118 0.0248501 0.0265007 0.0287541 0.0315932 0.034993 0.0389212 0.0433384 0.0481982 0.0534484 0.0590315 0.0648855 0.0709449 0.0771419 0.0834072 0.0896712 0.0958648 0.101921 0.107774 0.113364 0.118632 0.123526 0.128 0.13201 0.135522 0.138507 0.140942 0.142809 0.144099 0.144808 0.144936 0.144492 0.143488 0.14194 0.139871 0.137307 0.134275 0.130809 0.126943 0.122714 0.118162 0.113326 0.108248 0.102971 0.0975374 0.091992 0.0863789 0.0807427 0.0751284 0.0695811 0.0641461 0.0588688 0.0537945 0.0489682 0.0444345 0.0402371 0.0364187 0.0330202 0.0300804 0.0276354 0.0257177 0.0243558 0.0235732 0.0233879 0.0238118 0.0248501 0.0265007 
0.0143639 0.0140748 0.0141408 0.0145718 0.0153735 0.0165474 0.0180902 0.0199934 0.0222432 0.0248205 0.0277011 0.0308556 0.0342503 0.0378472 0.041605 0.0454795 0.0494247 0.0533934 0.0573379 0.0612112 0.0649674 0.0685626 0.0719559 0.0751092 0.0779887 0.0805645 0.0828114 0.0847091 0.0862419 0.0873994 0.0881759 0.0885704 0.0885865 0.088232 0.0875187 0.0864618 0.0850795 0.0833928 0.0814247 0.0792001 0.076745 0.0740862 0.0712511 0.0682672 0.0651615 0.0619609 0.0586915 0.0553786 0.0520469 0.04872 0.0454209 0.0421722 0.0389957 0.035913 0.0329455 0.0301148 0.0274423 0.0249497 0.0226591 0.0205923 0.0187713 0.0172177 0.0159524 0.0149951 0.0143639 0.0140748 0.0141408 0.0145718 0.0153735 0.0165474 
0.00419783 0.00439942 0.00471092 0.00513985 0.00569265 0.00637419 0.00718726 0.00813213 0.00920627 0.0104041 0.0117167 0.0131322 0.0146356 0.0162091 0.0178323 0.0194831 0.0211376 0.0227713 0.0243591 0.0258764 0.0272993 0.0286055 0.0297746 0.0307886 0.0316323 0.0322938 0.0327642 0.0330385 0.0331148 0.0329951 0.0326843 0.0321909 0.031526 0.0307033 0.0297389 0.0286503 0.0274566 0.0261777 0.0248337 0.0234447 0.0220303 0.0206091 0.0191984 0.0178138 0.0164691 0.0151759 0.0139437 0.0127796 0.0116888 0.0106744 0.00973762 0.00887827 0.00809498 0.00738559 0.0067476 0.00617857 0.00567652 0.00524026 0.00486974 0.00456622 0.00433245 0.0041726 0.00409225 0.00409813 0.00419783 0.00439942 0.00471092 0.00513985 0.00569265 0.00637419 
-0.00601081 -0.00532575 -0.00477686 -0.00435901 -0.0040653 -0.00388754 -0.00381688 -0.00384431 -0.00396115 -0.00415949 -0.00443251 -0.00477474 -0.00518215 -0.0056522 -0.00618375 -0.00677689 -0.00743268 -0.00815283 -0.00893936 -0.00979422 -0.0107189 -0.0117139 -0.0127787 -0.0139112 -0.0151076 -0.0163619 -0.0176664 -0.0190111 -0.0203839 -0.0217708 -0.023156 -0.0245222 -0.0258509 -0.0271227 -0.0283177 -0.0294162 -0.0303988 -0.0312471 -0.0319441 -0.0324749 -0.0328266 -0.0329891 -0.0329556 -0.0327225 -0.0322896 -0.0316606 -0.0308428 -0.029847 -0.0286878 -0.0273826 -0.0259519 -0.0244182 -0.0228063 -0.0211417 -0.0194507 -0.0177595 -0.0160935 -0.0144765 -0.0129306 -0.0114749 -0.0101261 -0.00889718 -0.00779799 -0.00683486 -0.00601081 -0.00532575 -0.00477686 -0.00435901 -0.0040653 -0.00388754 
-0.0161303 -0.0149732 -0.0141971 -0.0137992 -0.0137723 -0.0141051 -0.0147827 -0.0157877 -0.0171002 -0.0186988 -0.0205612 -0.0226645 -0.0249856 -0.0275014 -0.0301895 -0.0330275 -0.0359937 -0.0390668 -0.0422255 -0.045449 -0.0487161 -0.0520057 -0.0552959 -0.0585646 -0.0617889 -0.0649451 -0.0680088 -0.070955 -0.073758 -0.0763918 -0.0788302 -0.0810471 -0.083017 -0.0847152 -0.0861183 -0.0872048 -0.0879554 -0.0883534 -0.0883856 -0.0880421 -0.0873174 -0.0862102 -0.0847242 -0.082868 -0.0806551 -0.0781045 -0.0752404 -0.0720915 -0.0686918 -0.0650791 -0.0612953 -0.0573852 -0.0533962 -0.0493771 -0.0453777 -0.0414473 -0.0376344 -0.0339852 -0.0305432 -0.027348 -0.024435 -0.0218346 -0.0195718 -0.0176658 -0.0161303 -0.0149732 -0.0141971 -0.0137992 -0.0137723 -0.0141051 
