-9.29271e-05 -5.61201e-05 -1.87715e-05 1.87592e-05 5.61105e-05 9.29229e-05 0.000128842 0.00016352 0.000196626 0.000227838 0.000256857 0.000283402 0.000307218 0.000328075 0.000345772 0.000360139 0.000371036 0.000378358 0.000382036 0.000382033 0.00037835 0.000371021 0.000360118 0.000345746 0.000328043 0.00030718 0.000283358 0.000256807 0.000227783 0.000196565 0.000163455 0.000128771 9.28475e-05 5.60313e-05 1.86766e-05 -1.88566e-05 -5.62068e-05 -9.30145e-05 -0.000128925 -0.000163593 -0.000196684 -0.000227881 -0.000256882 -0.000283409 -0.000307207 -0.000328046 -0.000345727 -0.000360078 -0.000370963 -0.000378277 -0.000381948 -0.000381943 -0.000378261 -0.000370937 -0.000360042 -0.000345681 -0.000327992 -0.000307145 -0.00028334 -0.000256807 -0.000227801 -0.000196601 -0.000163507 -0.000128838 -9.29271e-05 -5.61201e-05 -1.87715e-05 1.87592e-05 5.61105e-05 9.29229e-05 
9.29271e-05 5.61201e-05 1.87715e-05 -1.87592e-05 -5.61105e-05 -9.29229e-05 -0.000128842 -0.00016352 -0.000196626 -0.000227838 -0.000256857 -0.000283402 -0.000307218 -0.000328075 -0.000345772 -0.000360139 -0.000371036 -0.000378358 -0.000382036 -0.000382033 -0.00037835 -0.000371021 -0.000360118 -0.000345746 -0.000328043 -0.00030718 -0.000283358 -0.000256807 -0.000227783 -0.000196565 -0.000163455 -0.000128771 -9.28475e-05 -5.60313e-05 -1.86766e-05 1.88566e-05 5.62068e-05 9.30145e-05 0.000128925 0.000163593 0.000196684 0.000227881 0.000256882 0.000283409 0.000307207 0.000328046 0.000345727 0.000360078 0.000370963 0.000378277 0.000381948 0.000381943 0.000378261 0.000370937 0.000360042 0.000345681 0.000327992 0.000307145 0.00028334 0.000256807 0.000227801 0.000196601 0.000163507 0.000128838 9.29271e-05 5.61201e-05 1.87715e-05 -1.87592e-05 -5.61105e-05 -9.29229e-05 
0.001188 0.00071742 0.000239924 -0.000239885 -0.000717388 -0.00118799 -0.00164715 -0.00209044 -0.00251361 -0.00291258 -0.0032835 -0.00362279 -0.0039272 -0.00419378 -0.00441997 -0.0046036 -0.00474289 -0.0048365 -0.00488352 -0.00488352 -0.00483648 -0.00474285 -0.00460355 -0.00441991 -0.0041937 -0.0039271 -0.00362268 -0.00328337 -0.00291244 -0.00251346 -0.00209028 -0.00164697 -0.0011878 -0.000717191 -0.00023968 0.000240136 0.000717636 0.00118822 0.00164736 0.00209063 0.00251377 0.00291269 0.00328356 0.00362281 0.00392717 0.00419371 0.00441986 0.00460345 0.0047427 0.00483629 0.0048833 0.00488329 0.00483625 0.00474264 0.00460336 0.00441974 0.00419357 0.00392701 0.00362264 0.00328337 0.00291249 0.00251356 0.00209042 0.00164714 0.001188 0.00071742 0.000239924 -0.000239885 -0.000717388 -0.00118799 
0.00351736 0.00212408 0.00071033 -0.00071026 -0.00212401 -0.00351732 -0.00487675 -0.00618922 -0.00744208 -0.00862328 -0.00972143 -0.010726 -0.0116272 -0.0124165 -0.0130861 -0.0136298 -0.0140422 -0.0143193 -0.0144585 -0.0144585 -0.0143193 -0.0140421 -0.0136297 -0.0130861 -0.0124164 -0.0116271 -0.0107259 -0.00972131 -0.00862314 -0.00744193 -0.00618905 -0.00487657 -0.00351713 -0.00212382 -0.000710055 0.000710541 0.00212429 0.00351758 0.00487699 0.00618942 0.00744225 0.0086234 0.0097215 0.010726 0.0116272 0.0124164 0.013086 0.0136296 0.014042 0.0143191 0.0144583 0.0144583 0.014319 0.0140419 0.0136295 0.0130859 0.0124162 0.011627 0.0107258 0.00972132 0.00862321 0.00744204 0.00618921 0.00487677 0.00351736 0.00212408 0.00071033 -0.00071026 -0.00212401 -0.00351732 
0.00698558 0.00421846 0.00141072 -0.00141061 -0.00421836 -0.00698548 -0.00968533 -0.0122919 -0.0147801 -0.017126 -0.0193069 -0.0213019 -0.0230917 -0.0246592 -0.0259891 -0.0270688 -0.0278878 -0.0284382 -0.0287148 -0.0287148 -0.0284382 -0.0278878 -0.0270688 -0.0259891 -0.0246591 -0.0230917 -0.0213018 -0.0193069 -0.0171259 -0.0147801 -0.0122919 -0.00968531 -0.00698546 -0.00421835 -0.00141061 0.00141072 0.00421846 0.00698557 0.0096854 0.012292 0.0147801 0.017126 0.0193069 0.0213019 0.0230917 0.0246591 0.0259891 0.0270687 0.0278877 0.0284381 0.0287147 0.0287147 0.0284382 0.0278877 0.0270688 0.0259891 0.0246591 0.0230917 0.0213019 0.0193069 0.017126 0.0147802 0.012292 0.00968542 0.00698558 0.00421846 0.00141072 -0.00141061 -0.00421836 -0.00698548 
0.0115545 0.00697756 0.00233339 -0.00233325 -0.00697741 -0.0115544 -0.01602 -0.0203314 -0.024447 -0.0283271 -0.0319345 -0.0352343 -0.0381947 -0.0407873 -0.0429871 -0.0447729 -0.0461276 -0.047038 -0.0474954 -0.0474954 -0.047038 -0.0461276 -0.044773 -0.0429872 -0.0407874 -0.0381948 -0.0352344 -0.0319346 -0.0283273 -0.0244472 -0.0203317 -0.0160204 -0.0115547 -0.00697782 -0.0023337 0.00233289 0.00697703 0.011554 0.0160197 0.0203311 0.0244467 0.0283269 0.0319343 0.0352341 0.0381946 0.0407873 0.0429872 0.0447731 0.0461278 0.0470383 0.0474957 0.0474958 0.0470384 0.046128 0.0447734 0.0429876 0.0407877 0.0381951 0.0352346 0.0319348 0.0283274 0.0244473 0.0203317 0.0160202 0.0115545 0.00697756 0.00233339 -0.00233325 -0.00697741 -0.0115544 
0.0171804 0.0103749 0.00346949 -0.00346931 -0.0103747 -0.0171801 -0.0238201 -0.0302306 -0.03635 -0.0421193 -0.047483 -0.0523893 -0.0567912 -0.0606461 -0.0639169 -0.0665722 -0.0685863 -0.06994 -0.0706201 -0.0706201 -0.06994 -0.0685864 -0.0665723 -0.063917 -0.0606462 -0.0567914 -0.0523897 -0.0474834 -0.0421198 -0.0363507 -0.0302314 -0.023821 -0.0171811 -0.0103758 -0.00347055 0.00346814 0.0103735 0.0171789 0.0238189 0.0302295 0.036349 0.0421185 0.0474824 0.0523889 0.056791 0.0606461 0.0639172 0.0665727 0.0685871 0.0699409 0.0706212 0.0706213 0.0699413 0.0685877 0.0665735 0.0639182 0.0606473 0.0567923 0.0523903 0.0474838 0.04212 0.0363506 0.0302311 0.0238204 0.0171804 0.0103749 0.00346949 -0.00346931 -0.0103747 -0.0171801 
0.0238091 0.0143778 0.00480809 -0.00480789 -0.0143775 -0.0238087 -0.0330105 -0.0418944 -0.0503748 -0.05837 -0.065803 -0.0726023 -0.0787024 -0.0840446 -0.0885773 -0.092257 -0.0950483 -0.0969242 -0.0978667 -0.0978667 -0.0969242 -0.0950484 -0.0922572 -0.0885775 -0.0840449 -0.0787029 -0.0726029 -0.0658038 -0.0583709 -0.0503759 -0.0418958 -0.0330121 -0.0238106 -0.0143797 -0.00481026 0.00480551 0.014375 0.0238062 0.033008 0.0418921 0.0503727 0.0583683 0.0658017 0.0726015 0.0787021 0.0840447 0.088578 0.0922582 0.0950498 0.0969261 0.0978689 0.0978691 0.0969268 0.0950509 0.0922597 0.0885799 0.084047 0.0787046 0.0726042 0.0658046 0.0583713 0.0503758 0.0418952 0.0330111 0.0238091 0.0143778 0.00480809 -0.00480789 -0.0143775 -0.0238087 
0.0313769 0.0189478 0.00633634 -0.00633613 -0.0189475 -0.0313764 -0.043503 -0.0552106 -0.0663864 -0.0769229 -0.0867185 -0.0956789 -0.103718 -0.110758 -0.116731 -0.121581 -0.125259 -0.127731 -0.128973 -0.128973 -0.127731 -0.125259 -0.121581 -0.116732 -0.110758 -0.103718 -0.0956797 -0.0867196 -0.0769243 -0.0663882 -0.0552128 -0.0435056 -0.0313794 -0.018951 -0.00634 0.00633209 0.0189433 0.031372 0.0434988 0.0552067 0.0663829 0.0769199 0.0867162 0.0956774 0.103717 0.110758 0.116732 0.121582 0.125262 0.127734 0.128977 0.128977 0.127735 0.125263 0.121585 0.116736 0.110762 0.103721 0.095682 0.0867211 0.076925 0.0663881 0.0552118 0.0435038 0.0313769 0.0189478 0.00633634 -0.00633613 -0.0189475 -0.0313764 
0.0398111 0.0240411 0.00803953 -0.00803934 -0.0240407 -0.0398104 -0.0551967 -0.0700513 -0.0842311 -0.0975997 -0.110028 -0.121397 -0.131597 -0.140529 -0.148108 -0.154261 -0.158928 -0.162065 -0.16364 -0.16364 -0.162064 -0.158928 -0.154261 -0.148108 -0.14053 -0.131597 -0.121398 -0.11003 -0.0976015 -0.0842335 -0.0700543 -0.0552004 -0.0398148 -0.0240458 -0.00804508 0.00803317 0.0240341 0.0398038 0.0551901 0.0700451 0.0842256 0.097595 0.110025 0.121395 0.131596 0.140529 0.14811 0.154263 0.158932 0.162069 0.163646 0.163647 0.162071 0.158935 0.154268 0.148115 0.140535 0.131602 0.121402 0.110032 0.0976029 0.0842336 0.070053 0.0551978 0.0398111 0.0240411 0.00803953 -0.00803934 -0.0240407 -0.0398104 
