-7.4602e-17 8.01337e-17 -8.76161e-17 9.19935e-17 -9.40118e-17 9.32435e-17 -9.84512e-17 1.03393e-16 -1.0797e-16 1.08024e-16 -1.1323e-16 1.16529e-16 -1.1699e-16 1.14989e-16 -1.13261e-16 1.09649e-16 -1.03188e-16 9.55551e-17 -9.38542e-17 9.4109e-17 -9.97758e-17 9.27023e-17 -7.84609e-17 4.78041e-17 -3.53365e-17 2.79509e-17 -4.07507e-17 3.28486e-17 -2.37502e-17 2.20782e-18 1.40191e-18 -9.08784e-18 -1.15812e-17 1.07671e-17 2.24771e-18 -2.15992e-17 4.35552e-17 -3.63021e-17 4.16047e-17 -3.59699e-17 6.5498e-17 -6.26387e-17 6.38352e-17 -4.25481e-17 4.81017e-17 -6.77613e-17 8.72997e-17 -8.48372e-17 6.37727e-17 -4.08896e-17 4.12838e-17 -5.54008e-17 5.52737e-17 -2.85079e-17 -6.94447e-18 2.02893e-17 -4.10652e-18 -1.10297e-17 9.07805e-18 6.32254e-18 -2.74582e-17 4.04926e-17 -4.98944e-17 6.30018e-17 -7.4602e-17 8.01337e-17 -8.76161e-17 9.19935e-17 -9.40118e-17 9.32435e-17 
7.4602e-17 -8.01337e-17 8.76161e-17 -9.19935e-17 9.40118e-17 -9.32435e-17 9.84512e-17 -1.03393e-16 1.0797e-16 -1.08024e-16 1.1323e-16 -1.16529e-16 1.1699e-16 -1.14989e-16 1.13261e-16 -1.09649e-16 1.03188e-16 -9.55551e-17 9.38542e-17 -9.4109e-17 9.97758e-17 -9.27023e-17 7.84609e-17 -4.78041e-17 3.53365e-17 -2.79509e-17 4.07507e-17 -3.28486e-17 2.37502e-17 -2.20782e-18 -1.40191e-18 9.08784e-18 1.15812e-17 -1.07671e-17 -2.24771e-18 2.15992e-17 -4.35552e-17 3.63021e-17 -4.16047e-17 3.59699e-17 -6.5498e-17 6.26387e-17 -6.38352e-17 4.25481e-17 -4.81017e-17 6.77613e-17 -8.72997e-17 8.48372e-17 -6.37727e-17 4.08896e-17 -4.12838e-17 5.54008e-17 -5.52737e-17 2.85079e-17 6.94447e-18 -2.02893e-17 4.10652e-18 1.10297e-17 -9.07805e-18 -6.32254e-18 2.74582e-17 -4.04926e-17 4.98944e-17 -6.30018e-17 7.4602e-17 -8.01337e-17 8.76161e-17 -9.19935e-17 9.40118e-17 -9.32435e-17 
-6.65826e-17 6.92172e-17 -6.41399e-17 6.44515e-17 -7.21151e-17 8.61308e-17 -7.9018e-17 8.60042e-17 -9.24687e-17 8.8523e-17 -7.0343e-17 6.65143e-17 -7.43155e-17 9.60027e-17 -9.15987e-17 7.64933e-17 -6.86292e-17 6.51317e-17 -5.85453e-17 6.25913e-17 -4.934e-17 5.67728e-17 -4.61256e-17 3.7849e-17 -1.57825e-17 3.38702e-17 -3.02609e-17 3.97158e-17 -4.42139e-18 5.99593e-18 2.53571e-17 -1.50206e-17 1.57324e-17 -3.18779e-18 3.48295e-17 -5.49125e-17 5.83876e-17 -5.79485e-17 1.13751e-17 -3.67864e-17 3.50248e-17 -7.07456e-17 4.4531e-17 -3.15513e-17 1.47572e-17 -3.36232e-17 3.80074e-17 -3.87916e-17 1.87585e-17 1.39535e-18 -7.1637e-18 -1.47782e-17 1.89164e-17 -1.00744e-17 -2.05386e-17 2.39885e-17 -1.02607e-17 5.71809e-18 -2.45382e-17 4.49787e-17 -5.52914e-17 4.2368e-17 -2.85757e-17 4.83578e-17 -6.65826e-17 6.92172e-17 -6.41399e-17 6.44515e-17 -7.21151e-17 8.61308e-17 
5.71518e-17 -5.57834e-17 6.1907e-17 -6.22712e-17 8.25857e-17 -9.2065e-17 8.21841e-17 -7.81033e-17 1.06277e-16 -1.04712e-16 9.15105e-17 -7.46123e-17 8.51868e-17 -9.28346e-17 8.56567e-17 -7.22661e-17 8.19173e-17 -7.39368e-17 6.68365e-17 -4.52482e-17 4.39776e-17 -4.59839e-17 6.78992e-17 -4.10205e-17 5.0285e-17 -2.38193e-17 4.46138e-17 -1.99645e-17 2.31276e-17 9.74211e-18 1.81174e-18 4.10094e-17 -1.51031e-17 3.89847e-17 -4.11038e-17 4.69857e-17 -6.51226e-17 3.03103e-17 -3.66949e-17 2.27636e-17 -7.56801e-17 5.55596e-17 -7.43499e-17 3.54205e-17 -3.86506e-17 3.70109e-17 -3.72505e-17 2.54602e-17 -2.72049e-17 6.93578e-18 -1.34429e-17 1.93865e-17 -3.47691e-17 2.53123e-17 -1.53886e-17 -8.76495e-18 2.13683e-18 -3.75727e-18 1.88566e-17 -4.70801e-17 6.85875e-17 -5.84593e-17 4.19817e-17 -4.71076e-17 5.71518e-17 -5.57834e-17 6.1907e-17 -6.22712e-17 8.25857e-17 -9.2065e-17 
-5.76656e-17 7.07112e-17 -7.66817e-17 7.35616e-17 -6.97562e-17 8.39637e-17 -7.97727e-17 9.37991e-17 -1.03776e-16 1.08189e-16 -9.91045e-17 1.06362e-16 -1.0034e-16 9.53951e-17 -8.40058e-17 1.01955e-16 -1.1869e-16 1.16577e-16 -9.15951e-17 8.14094e-17 -5.23373e-17 7.66657e-17 -6.27565e-17 7.9193e-17 -5.27609e-17 4.88104e-17 -1.65053e-18 2.4301e-17 1.37338e-18 3.4424e-17 -1.00399e-17 1.83388e-17 2.40935e-17 -1.13144e-17 2.80556e-17 -2.69387e-17 2.05043e-17 -3.29409e-17 8.35153e-18 -6.46465e-17 4.16781e-17 -8.67719e-17 5.50891e-17 -7.52314e-17 6.30463e-17 -7.27439e-17 5.8053e-17 -6.29121e-17 6.44114e-17 -6.9412e-17 4.9089e-17 -4.71872e-17 2.54921e-17 -4.12931e-17 3.41343e-17 -2.65558e-17 6.87244e-18 -1.49723e-18 -1.19236e-17 2.26249e-17 -3.09094e-17 2.84604e-17 -2.98149e-17 4.86611e-17 -5.76656e-17 7.07112e-17 -7.66817e-17 7.35616e-17 -6.97562e-17 8.39637e-17 
6.77702e-17 -7.03505e-17 7.77814e-17 -7.17726e-17 7.78217e-17 -7.8089e-17 8.26296e-17 -7.34945e-17 7.49416e-17 -7.19235e-17 9.7433e-17 -1.08471e-16 1.08347e-16 -7.71902e-17 6.7497e-17 -7.2196e-17 8.61022e-17 -8.42679e-17 9.1427e-17 -6.95536e-17 6.40421e-17 -3.88866e-17 6.18965e-17 -3.8015e-17 5.86623e-17 -4.64532e-18 3.3912e-18 2.30165e-17 1.75029e-17 2.91921e-18 3.77339e-17 1.44688e-17 -5.23574e-18 2.57397e-17 -5.78877e-18 2.16768e-18 -3.20737e-17 2.57191e-17 -7.23915e-17 4.29782e-17 -6.83494e-17 1.10174e-17 -3.90483e-17 2.30266e-17 -5.9274e-17 5.61527e-17 -4.84508e-17 3.94616e-17 -6.14642e-17 5.57342e-17 -5.49984e-17 1.61627e-17 -5.10437e-18 -1.59e-17 -8.85487e-18 2.97643e-18 -4.03661e-19 -1.58943e-17 2.04914e-17 -2.41367e-17 1.31826e-17 -7.16682e-18 2.52711e-17 -5.22762e-17 6.77702e-17 -7.03505e-17 7.77814e-17 -7.17726e-17 7.78217e-17 -7.8089e-17 
-6.40548e-17 4.6908e-17 -3.18873e-17 5.28049e-17 -7.40132e-17 8.38515e-17 -6.46078e-17 5.43241e-17 -3.82892e-17 5.24691e-17 -6.03875e-17 7.6431e-17 -6.55246e-17 6.20805e-17 -3.80989e-17 3.71378e-17 -2.83497e-17 3.76272e-17 -4.08129e-17 4.57883e-17 -1.60522e-17 3.69915e-17 -8.80824e-18 3.69817e-17 -1.37972e-17 2.77189e-17 1.49149e-17 1.28981e-17 1.48782e-17 2.81521e-17 2.24366e-17 -9.17311e-18 5.20215e-17 -2.83405e-17 2.38336e-17 -2.17985e-17 1.91037e-17 -6.48818e-17 4.91693e-17 -7.65652e-17 3.03048e-18 -2.84672e-17 -1.54348e-17 -3.16666e-17 3.96656e-17 -3.26906e-17 7.25721e-19 4.66109e-18 -5.10532e-18 -2.56364e-17 8.82256e-18 -1.34028e-17 -2.07548e-17 1.15667e-17 -2.19103e-17 9.61128e-18 -2.36955e-17 1.71182e-17 -2.32088e-17 2.00248e-17 -2.421e-17 2.44014e-17 -4.07924e-17 6.54457e-17 -6.40548e-17 4.6908e-17 -3.18873e-17 5.28049e-17 -7.40132e-17 8.38515e-17 
4.59889e-17 -2.9373e-17 2.22735e-17 -3.8237e-17 7.1553e-17 -7.51088e-17 8.13442e-17 -6.60526e-17 6.18446e-17 -5.74581e-17 6.74838e-17 -6.52112e-17 8.54724e-17 -7.32522e-17 7.14157e-17 -5.2886e-17 5.17209e-17 -3.91051e-17 5.94686e-17 -5.22104e-17 7.04624e-17 -3.05641e-17 3.14875e-17 -5.18497e-19 4.47501e-17 -3.6357e-17 6.71842e-17 -1.65705e-17 3.05559e-17 2.12975e-17 9.0128e-18 3.64177e-17 -1.45753e-17 4.12201e-17 -2.41027e-17 7.63755e-18 -3.26247e-17 2.39906e-17 -6.78295e-17 1.456e-17 -4.62627e-17 1.10621e-17 -5.59695e-17 5.32066e-17 -7.20922e-17 4.19242e-17 -1.97328e-17 5.42453e-18 -2.20327e-17 2.22345e-17 -3.9579e-17 3.53413e-18 -2.77212e-17 8.38577e-18 -4.13475e-17 2.57828e-17 -1.2466e-17 -1.83634e-17 1.24154e-17 -2.61341e-17 2.91932e-17 -3.61328e-17 4.09816e-17 -4.48282e-17 4.59889e-17 -2.9373e-17 2.22735e-17 -3.8237e-17 7.1553e-17 -7.51088e-17 
-2.90231e-17 3.54253e-17 -3.91225e-17 5.72598e-17 -5.66638e-17 6.06938e-17 -7.00257e-17 8.94806e-17 -8.14469e-17 8.80458e-17 -7.02045e-17 7.49217e-17 -6.64482e-17 8.48822e-17 -9.51692e-17 1.18013e-16 -8.36022e-17 6.87317e-17 -4.70407e-17 8.74331e-17 -8.13275e-17 7.76989e-17 -2.15457e-17 4.19731e-17 -1.73789e-17 5.69357e-17 -2.81905e-17 3.80769e-17 1.39613e-17 2.08938e-17 1.70774e-17 2.93986e-17 1.97955e-18 -4.3104e-18 2.12717e-17 -2.56507e-17 2.01671e-18 -3.70121e-17 5.39868e-18 -3.78353e-17 9.64686e-18 -6.60361e-17 5.35e-17 -8.53394e-17 6.51719e-17 -3.87468e-17 4.93642e-17 -5.41472e-17 3.44956e-17 -5.77703e-17 2.72158e-17 -5.57506e-17 2.7838e-17 -4.59699e-17 1.75329e-17 -3.01356e-17 -3.90827e-18 1.23106e-19 -9.40492e-18 -2.11508e-18 -1.34832e-17 3.1932e-17 -4.44728e-17 3.69824e-17 -2.90231e-17 3.54253e-17 -3.91225e-17 5.72598e-17 -5.66638e-17 6.06938e-17 
2.79219e-17 -4.99045e-17 7.82344e-17 -8.02406e-17 5.80893e-17 -1.50383e-17 2.09164e-17 -3.62786e-17 7.31326e-17 -7.64393e-17 6.71687e-17 -3.12605e-17 2.76702e-17 -1.79993e-17 6.61651e-17 -7.35914e-17 6.85133e-17 -1.95834e-17 2.46666e-17 -2.51339e-17 6.23484e-17 -1.69205e-17 3.25694e-17 -2.71387e-18 1.68351e-17 1.96587e-17 1.07313e-17 1.31381e-17 9.83367e-18 4.34863e-17 3.55594e-18 -5.97505e-18 2.72315e-17 2.48113e-17 -2.20758e-17 1.8724e-17 -3.08215e-17 -2.40766e-19 -5.31435e-17 8.73749e-18 -3.63104e-17 1.81882e-17 -3.23602e-17 1.20511e-17 7.41431e-19 -8.40652e-18 -3.44276e-17 4.94531e-17 -5.58132e-17 1.37066e-17 -1.49182e-17 -2.27505e-17 -2.24956e-17 -1.52371e-17 -5.80921e-18 -3.08513e-17 1.43929e-17 -2.24404e-17 5.63675e-18 -1.09307e-17 9.65755e-18 -2.54283e-17 2.93443e-17 -2.21618e-17 2.79219e-17 -4.99045e-17 7.82344e-17 -8.02406e-17 5.80893e-17 -1.50383e-17 
