0.0490732 0.044768 0.0425012 0.0422905 0.0441318 0.0480001 0.0538495 0.0616144 0.0712105 0.0825355 0.0954711 0.109884 0.125628 0.142546 0.160469 0.179222 0.198624 0.218488 0.238626 0.258848 0.278964 0.298789 0.318138 0.336834 0.354707 0.371593 0.387338 0.4018 0.414845 0.426355 0.436224 0.44436 0.450685 0.45514 0.457679 0.458274 0.456915 0.453607 0.448376 0.441263 0.432327 0.421646 0.409312 0.395437 0.380145 0.363577 0.345887 0.327242 0.30782 0.287807 0.267397 0.246791 0.226194 0.205809 0.185841 0.166493 0.147959 0.130429 0.114082 0.0990824 0.0855843 0.0737244 0.063622 0.055378 0.0490732 0.044768 0.0425012 0.0422905 0.0441318 0.0480001 
0.057527 0.0530352 0.0506729 0.0504587 0.0523883 0.0564353 0.0625517 0.0706687 0.0806975 0.0925311 0.106045 0.1211 0.137543 0.155208 0.17392 0.193496 0.213744 0.234471 0.25548 0.276572 0.29755 0.318219 0.338389 0.357875 0.376499 0.39409 0.410491 0.425551 0.439134 0.451115 0.461386 0.46985 0.476428 0.481058 0.483692 0.484303 0.482878 0.479425 0.47397 0.466554 0.457241 0.44611 0.433258 0.418799 0.402863 0.385597 0.367161 0.347728 0.327482 0.306617 0.285337 0.263849 0.242367 0.221103 0.200273 0.180085 0.160745 0.142451 0.125388 0.109731 0.0956406 0.0832595 0.0727132 0.0641074 0.057527 0.0530352 0.0506729 0.0504587 0.0523883 0.0564353 
0.0654657 0.0608339 0.0584024 0.0581904 0.0601935 0.0643845 0.0707132 0.0791084 0.0894779 0.101711 0.115678 0.131234 0.148221 0.166467 0.18579 0.206001 0.226902 0.248293 0.269969 0.291727 0.313362 0.334673 0.355465 0.375547 0.394736 0.412857 0.429747 0.445252 0.459232 0.47156 0.482124 0.490826 0.497586 0.502337 0.505034 0.505647 0.504164 0.500594 0.494962 0.487312 0.477709 0.466234 0.452987 0.438084 0.421661 0.403866 0.384864 0.364833 0.343962 0.322452 0.300511 0.278354 0.256199 0.234267 0.212778 0.191951 0.171995 0.153116 0.135506 0.119346 0.104802 0.0920224 0.0811369 0.0722553 0.0654657 0.0608339 0.0584024 0.0581904 0.0601935 0.0643845 
0.0726927 0.0679672 0.0654927 0.065289 0.0673518 0.0716529 0.078141 0.0867426 0.0973631 0.109888 0.124185 0.140106 0.157486 0.176151 0.195912 0.216577 0.237942 0.259803 0.28195 0.304173 0.326266 0.348023 0.369244 0.389734 0.409307 0.427785 0.445003 0.460803 0.475045 0.487599 0.49835 0.507201 0.51407 0.518891 0.521617 0.522218 0.520683 0.517021 0.511257 0.503439 0.493629 0.481912 0.468388 0.453177 0.436416 0.418255 0.398863 0.37842 0.357119 0.335164 0.312767 0.290146 0.267526 0.24513 0.223185 0.201912 0.181528 0.162241 0.14425 0.127739 0.112878 0.0998197 0.0886981 0.0796256 0.0726927 0.0679672 0.0654927 0.065289 0.0673518 0.0716529 
0.0790422 0.0742687 0.0717773 0.0715884 0.0736975 0.0780761 0.0846718 0.0934097 0.104193 0.116907 0.131414 0.147564 0.165191 0.184115 0.204147 0.225088 0.246733 0.268874 0.291299 0.313795 0.336152 0.358163 0.379623 0.400339 0.42012 0.438789 0.456176 0.472127 0.486497 0.499157 0.509993 0.518906 0.525815 0.530653 0.533374 0.533949 0.532366 0.528636 0.522784 0.514858 0.504922 0.49306 0.479375 0.463987 0.447032 0.428664 0.409052 0.388377 0.366835 0.34463 0.321976 0.299095 0.276212 0.253554 0.231349 0.209823 0.189193 0.169673 0.151462 0.134749 0.119706 0.106489 0.0952328 0.0860532 0.0790422 0.0742687 0.0717773 0.0715884 0.0736975 0.0780761 
0.0843781 0.0796019 0.0771198 0.0769521 0.0790946 0.0835186 0.0901711 0.0989766 0.109838 0.122636 0.137236 0.153485 0.171214 0.190242 0.210378 0.231423 0.253169 0.275405 0.29792 0.3205 0.342932 0.365008 0.386526 0.407288 0.427106 0.445802 0.463207 0.479165 0.493535 0.506186 0.517005 0.525896 0.532775 0.537579 0.540262 0.540796 0.53917 0.535394 0.529495 0.52152 0.511534 0.499622 0.485887 0.470447 0.45344 0.435019 0.415352 0.394621 0.373021 0.350757 0.328042 0.305098 0.28215 0.259426 0.237156 0.215563 0.194869 0.175286 0.157015 0.140247 0.125155 0.111896 0.100607 0.091403 0.0843781 0.0796019 0.0771198 0.0769521 0.0790946 0.0835186 
0.0885933 0.0838592 0.0814117 0.0812718 0.083435 0.0878727 0.0945322 0.103337 0.114191 0.126975 0.141552 0.15777 0.175459 0.194439 0.214518 0.235496 0.257166 0.279319 0.30174 0.324218 0.346541 0.368501 0.389897 0.410532 0.430221 0.448785 0.466059 0.481887 0.49613 0.50866 0.519365 0.528149 0.534933 0.539654 0.542267 0.542744 0.541078 0.537277 0.53137 0.523403 0.513443 0.501572 0.487893 0.472524 0.455601 0.437276 0.417716 0.3971 0.375621 0.353482 0.330897 0.308082 0.285264 0.262668 0.24052 0.219046 0.198464 0.178986 0.160813 0.144135 0.129125 0.115939 0.104715 0.0955686 0.0885933 0.0838592 0.0814117 0.0812718 0.083435 0.0878727 
0.091608 0.0869597 0.084572 0.0844659 0.0866371 0.0910574 0.0976744 0.106413 0.117176 0.129845 0.144286 0.160346 0.177857 0.196639 0.216503 0.237248 0.258671 0.280563 0.302712 0.324908 0.346941 0.368608 0.389708 0.410049 0.429446 0.447725 0.464723 0.480288 0.494282 0.506582 0.517078 0.525677 0.532301 0.53689 0.539401 0.539808 0.538104 0.534299 0.528422 0.520519 0.510655 0.498914 0.485395 0.470216 0.45351 0.435426 0.416127 0.395792 0.374609 0.352777 0.330506 0.30801 0.28551 0.263229 0.24139 0.220214 0.199917 0.180709 0.162788 0.146342 0.131541 0.118542 0.107481 0.0984715 0.091608 0.0869597 0.084572 0.0844659 0.0866371 0.0910574 
0.0933685 0.0888486 0.0865449 0.0864782 0.0886446 0.0930164 0.0995422 0.108148 0.118738 0.131196 0.145389 0.161167 0.178363 0.196802 0.216294 0.236645 0.257653 0.279111 0.300813 0.322552 0.344123 0.365324 0.38596 0.405842 0.424791 0.442636 0.459219 0.474392 0.48802 0.499985 0.510181 0.518517 0.524919 0.529331 0.53171 0.532034 0.530296 0.526507 0.520697 0.512911 0.503214 0.491688 0.47843 0.463555 0.447194 0.429491 0.410607 0.390713 0.369994 0.348644 0.326867 0.304873 0.282875 0.261092 0.239742 0.21904 0.199197 0.180419 0.162901 0.146824 0.132359 0.119658 0.108853 0.10006 0.0933685 0.0888486 0.0865449 0.0864782 0.0886446 0.0930164 
0.0938458 0.0894953 0.0872986 0.0872761 0.0894246 0.093717 0.100103 0.108511 0.118848 0.130999 0.144835 0.160208 0.176958 0.194909 0.21388 0.233678 0.254106 0.274965 0.296051 0.317162 0.3381 0.358669 0.378678 0.397944 0.416294 0.433563 0.449596 0.464253 0.477404 0.488934 0.498742 0.506743 0.512865 0.517056 0.519276 0.519504 0.517736 0.513984 0.508276 0.50066 0.491199 0.47997 0.467071 0.452611 0.436718 0.419533 0.401208 0.381911 0.36182 0.341122 0.320014 0.298697 0.27738 0.256273 0.235585 0.215527 0.196303 0.178111 0.16114 0.145569 0.13156 0.119263 0.108808 0.100306 0.0938458 0.0894953 0.0872986 0.0872761 0.0894246 0.093717 
0.0930336 0.0888916 0.0868235 0.0868493 0.0889663 0.0931485 0.0993478 0.107494 0.117498 0.129249 0.142621 0.157471 0.173643 0.190968 0.20927 0.228361 0.248053 0.268149 0.288455 0.308776 0.328918 0.348694 0.367919 0.386419 0.404025 0.42058 0.435936 0.449959 0.462525 0.473525 0.482864 0.49046 0.496248 0.500177 0.502212 0.502335 0.500542 0.496847 0.49128 0.483884 0.474723 0.463873 0.451426 0.43749 0.422185 0.405646 0.388022 0.369472 0.350165 0.330282 0.31001 0.289542 0.269076 0.248815 0.228959 0.209709 0.191261 0.173805 0.157522 0.142585 0.12915 0.117362 0.107345 0.0992064 0.0930336 0.0888916 0.0868235 0.0868493 0.0889663 0.0931485 
0.0909469 0.0870502 0.0851306 0.0852077 0.0872791 0.0913204 0.0972857 0.105108 0.114702 0.125961 0.138765 0.152977 0.168446 0.18501 0.2025 0.220737 0.239538 0.258717 0.278085 0.297457 0.316648 0.335477 0.353769 0.371357 0.388082 0.403793 0.418351 0.431629 0.443509 0.453891 0.462683 0.469811 0.475213 0.478844 0.480673 0.480682 0.478871 0.475255 0.469862 0.462738 0.453942 0.443547 0.431644 0.418333 0.403731 0.387965 0.371176 0.353516 0.335144 0.316231 0.296954 0.277497 0.258047 0.238795 0.219931 0.201646 0.184124 0.167547 0.152088 0.137909 0.12516 0.113979 0.104484 0.0967792 0.0909469 0.0870502 0.0851306 0.0852077 0.0872791 0.0913204 
0.0876204 0.0840031 0.08225 0.08238 0.0843914 0.0882613 0.0939465 0.101384 0.110492 0.121172 0.133307 0.146769 0.161413 0.177088 0.19363 0.21087 0.228634 0.246746 0.265026 0.283299 0.301389 0.319125 0.336342 0.352883 0.368596 0.383341 0.396988 0.409415 0.420517 0.430196 0.438371 0.444972 0.449943 0.453243 0.454845 0.454735 0.452915 0.449399 0.444217 0.437413 0.429044 0.419181 0.407908 0.395321 0.381531 0.366657 0.350832 0.334196 0.316902 0.299107 0.280978 0.262686 0.244407 0.226318 0.208599 0.191426 0.174974 0.159412 0.144903 0.131599 0.119642 0.109161 0.100269 0.0930622 0.0876204 0.0840031 0.08225 0.08238 0.0843914 0.0882613 
0.0831066 0.0797998 0.078229 0.0784123 0.0803485 0.0840168 0.0893771 0.0963708 0.104921 0.114936 0.126307 0.138911 0.152615 0.167276 0.182739 0.198847 0.215435 0.232338 0.249389 0.26642 0.283269 0.299775 0.315784 0.331149 0.34573 0.359395 0.372023 0.383505 0.39374 0.402642 0.410134 0.416155 0.420654 0.423595 0.424955 0.424724 0.422903 0.419511 0.414576 0.40814 0.400258 0.390998 0.380439 0.36867 0.355796 0.341927 0.327185 0.311703 0.29562 0.279082 0.262243 0.245261 0.228297 0.211516 0.195084 0.179162 0.163914 0.149494 0.136054 0.123736 0.112669 0.102975 0.0947594 0.0881118 0.0831066 0.0797998 0.078229 0.0784123 0.0803485 0.0840168 
0.0774741 0.0745056 0.0731305 0.0733661 0.0752117 0.0786487 0.0836406 0.0901335 0.0980573 0.107326 0.11784 0.129486 0.142141 0.15567 0.169932 0.18478 0.200061 0.215623 0.231309 0.246967 0.262443 0.277591 0.292269 0.306339 0.319674 0.332154 0.343668 0.354115 0.363406 0.371461 0.378214 0.383607 0.387599 0.390158 0.391264 0.39091 0.389102 0.385857 0.381204 0.375183 0.367847 0.359258 0.349491 0.33863 0.326769 0.31401 0.300465 0.286256 0.271508 0.256356 0.240939 0.2254 0.209887 0.194549 0.179534 0.164993 0.151071 0.137911 0.12565 0.114417 0.104333 0.0955062 0.0880345 0.0820011 0.0774741 0.0745056 0.0731305 0.0733661 0.0752117 0.0786487 
0.0708063 0.0682001 0.0670315 0.0673169 0.0690562 0.072233 0.0768147 0.082753 0.0899843 0.098431 0.108002 0.118595 0.130097 0.142385 0.155331 0.1688 0.182653 0.19675 0.210949 0.225109 0.239093 0.252765 0.265997 0.278665 0.290653 0.301852 0.312164 0.321498 0.329774 0.336922 0.342883 0.34761 0.351065 0.353222 0.354066 0.353593 0.351811 0.348738 0.344402 0.338842 0.332107 0.324255 0.315355 0.305483 0.294725 0.283174 0.270931 0.258104 0.244807 0.231159 0.217284 0.203312 0.189372 0.175597 0.162121 0.149076 0.136593 0.124799 0.113817 0.103761 0.094741 0.086854 0.0801879 0.0748181 0.0708063 0.0682001 0.0670315 0.0673169 0.0690562 0.072233 
0.0631991 0.0609754 0.0600217 0.060353 0.0619699 0.0648586 0.0689907 0.0743237 0.0808014 0.0883548 0.0969032 0.106355 0.116609 0.127556 0.13908 0.151061 0.163375 0.175894 0.188492 0.201043 0.213424 0.225514 0.237198 0.248366 0.258915 0.26875 0.277782 0.285932 0.293132 0.299322 0.304449 0.308475 0.311369 0.31311 0.313688 0.313103 0.311363 0.308487 0.304502 0.299447 0.293365 0.286312 0.278347 0.269541 0.25997 0.249716 0.23887 0.227524 0.215781 0.203743 0.19152 0.179223 0.166966 0.154865 0.143034 0.13159 0.120646 0.110313 0.100697 0.0919007 0.0840173 0.0771337 0.0713269 0.0666637 0.0631991 0.0609754 0.0600217 0.060353 0.0619699 0.0648586 
0.0547596 0.0529347 0.0522013 0.0525733 0.054052 0.056626 0.0602715 0.0649523 0.0706202 0.0772155 0.0846683 0.0928987 0.101819 0.111333 0.121341 0.131735 0.142408 0.153249 0.164145 0.174988 0.185669 0.196082 0.206128 0.21571 0.22474 0.233135 0.240821 0.247729 0.253801 0.258988 0.263247 0.266545 0.26886 0.270177 0.270489 0.269799 0.268118 0.265465 0.261867 0.257358 0.251979 0.24578 0.238815 0.231144 0.222835 0.213959 0.204592 0.194818 0.184719 0.174386 0.16391 0.153385 0.142908 0.132574 0.122483 0.11273 0.103412 0.0946214 0.0864494 0.0789815 0.0722978 0.0664722 0.0615707 0.0576507 0.0547596 0.0529347 0.0522013 0.0525733 0.054052 0.056626 
0.0456047 0.0441904 0.0436804 0.0440867 0.0454113 0.0476457 0.0507708 0.0547569 0.0595643 0.0651434 0.0714354 0.0783736 0.0858834 0.0938844 0.102291 0.111012 0.119956 0.129029 0.138136 0.147183 0.156078 0.164733 0.173063 0.180986 0.18843 0.195324 0.201606 0.207223 0.212126 0.216275 0.219637 0.222189 0.223914 0.224802 0.224852 0.224069 0.222466 0.220062 0.216882 0.212959 0.20833 0.203036 0.197127 0.190653 0.183672 0.176244 0.168433 0.160305 0.151931 0.143383 0.134736 0.126065 0.117448 0.108964 0.10069 0.0927046 0.085085 0.0779066 0.0712422 0.0651614 0.0597296 0.0550072 0.0510485 0.0479011 0.0456047 0.0441904 0.0436804 0.0440867 0.0454113 0.0476457 
0.0358587 0.0348631 0.0345765 0.0350097 0.036165 0.038037 0.0406112 0.0438651 0.0477676 0.0522797 0.0573546 0.0629389 0.0689726 0.0753906 0.0821232 0.0890975 0.0962379 0.103468 0.11071 0.117888 0.124927 0.131755 0.138304 0.144508 0.150309 0.155652 0.160487 0.164774 0.168475 0.17156 0.174008 0.175801 0.17693 0.17739 0.177185 0.176323 0.174818 0.172688 0.169959 0.166658 0.162818 0.158477 0.153673 0.148451 0.142855 0.136935 0.130741 0.124325 0.117741 0.111045 0.104293 0.0975437 0.0908545 0.0842842 0.0778916 0.0717351 0.0658727 0.060361 0.055255 0.0506075 0.0464686 0.0428847 0.0398978 0.0375454 0.0358587 0.0348631 0.0345765 0.0350097 0.036165 0.038037 
0.0256526 0.0250793 0.025014 0.0254657 0.0264374 0.0279263 0.0299233 0.0324128 0.0353728 0.0387752 0.0425859 0.046765 0.051268 0.0560457 0.0610454 0.0662116 0.0714867 0.0768122 0.082129 0.0873788 0.0925049 0.0974525 0.10217 0.106608 0.110724 0.114477 0.117833 0.120761 0.123238 0.125244 0.126766 0.127794 0.128327 0.128365 0.127916 0.126991 0.125603 0.123774 0.121523 0.118878 0.115865 0.112516 0.108861 0.104935 0.100772 0.0964084 0.0918814 0.087228 0.0824863 0.0776943 0.0728906 0.0681139 0.0634029 0.0587963 0.0543329 0.0500512 0.0459893 0.0421849 0.0386746 0.0354942 0.0326777 0.0302573 0.0282625 0.02672 0.0256526 0.0250793 0.025014 0.0254657 0.0264374 0.0279263 
0.0151218 0.0149705 0.0151219 0.0155831 0.0163578 0.017446 0.0188436 0.0205424 0.0225298 0.0247886 0.0272978 0.0300317 0.0329613 0.0360542 0.0392751 0.0425865 0.0459495 0.049324 0.05267 0.0559477 0.0591186 0.062146 0.0649953 0.0676348 0.0700363 0.0721747 0.0740293 0.0755832 0.0768236 0.077742 0.0783341 0.0785995 0.0785418 0.078168 0.0774885 0.0765167 0.0752687 0.0737625 0.0720183 0.0700578 0.0679034 0.0655787 0.0631073 0.0605131 0.0578199 0.0550508 0.0522289 0.0493761 0.0465139 0.0436631 0.0408439 0.0380756 0.0353774 0.0327679 0.0302655 0.0278885 0.0256553 0.0235841 0.0216931 0.0200006 0.0185245 0.0172824 0.016291 0.0155661 0.0151218 0.0149705 0.0151219 0.0155831 0.0163578 0.017446 
0.00440492 0.00467134 0.00503278 0.00549427 0.00605999 0.00673275 0.00751369 0.00840191 0.0093942 0.0104849 0.0116657 0.0129259 0.0142523 0.0156293 0.0170396 0.0184643 0.0198832 0.0212757 0.0226207 0.0238976 0.0250866 0.0261692 0.0271286 0.02795 0.0286211 0.0291321 0.0294763 0.0296497 0.0296514 0.0294834 0.0291506 0.0286606 0.0280233 0.0272508 0.0263571 0.0253578 0.0242694 0.0231092 0.0218949 0.0206439 0.0193735 0.0180998 0.0168382 0.0156024 0.0144046 0.0132554 0.0121632 0.0111348 0.0101752 0.00928749 0.00847329 0.0077329 0.00706562 0.00646996 0.00594407 0.00548604 0.00509421 0.00476747 0.00450551 0.004309 0.00417967 0.00412035 0.00413489 0.00422797 0.00440492 0.00467134 0.00503278 0.00549427 0.00605999 0.00673275 
-0.00635794 -0.00568162 -0.0051188 -0.00466643 -0.00431997 -0.00407382 -0.00392172 -0.00385725 -0.00387413 -0.00396664 -0.00412985 -0.00435981 -0.00465364 -0.00500959 -0.00542694 -0.00590585 -0.00644719 -0.00705228 -0.00772256 -0.00845933 -0.00926342 -0.0101349 -0.0110726 -0.0120744 -0.0131363 -0.0142528 -0.0154166 -0.0166188 -0.0178484 -0.0190931 -0.020339 -0.0215707 -0.022772 -0.0239261 -0.0250156 -0.0260232 -0.0269321 -0.0277261 -0.0283905 -0.0289119 -0.0292792 -0.0294832 -0.0295176 -0.0293789 -0.0290665 -0.028583 -0.0279339 -0.0271281 -0.0261772 -0.0250956 -0.0239001 -0.0226095 -0.0212442 -0.0198256 -0.0183757 -0.0169166 -0.0154698 -0.0140555 -0.0126925 -0.0113977 -0.0101854 -0.00906762 -0.00805332 -0.00714888 -0.00635794 -0.00568162 -0.0051188 -0.00466643 -0.00431997 -0.00407382 
-0.0170266 -0.0159517 -0.0151977 -0.0147637 -0.0146448 -0.0148327 -0.0153162 -0.0160816 -0.0171131 -0.0183938 -0.0199055 -0.0216296 -0.023547 -0.0256388 -0.0278859 -0.0302698 -0.0327718 -0.0353738 -0.0380576 -0.040805 -0.0435978 -0.0464174 -0.0492447 -0.0520605 -0.0548445 -0.0575761 -0.0602341 -0.0627964 -0.0652407 -0.0675443 -0.0696844 -0.0716383 -0.0733839 -0.0748995 -0.076165 -0.0771615 -0.0778722 -0.0782826 -0.0783808 -0.0781583 -0.0776097 -0.0767337 -0.0755329 -0.074014 -0.0721883 -0.0700714 -0.0676832 -0.0650478 -0.0621934 -0.0591518 -0.0559579 -0.0526495 -0.0492663 -0.0458494 -0.0424408 -0.0390821 -0.0358144 -0.032677 -0.0297067 -0.0269377 -0.0244003 -0.0221209 -0.0201214 -0.0184191 -0.0170266 -0.0159517 -0.0151977 -0.0147637 -0.0146448 -0.0148327 
