2.30959e-16 1.08257e-16 2.5402e-18 -1.08383e-16 1.10137e-17 3.87946e-17 6.50847e-17 -7.3733e-17 -7.85251e-17 -1.13118e-16 -2.3726e-17 -4.35885e-17 2.94542e-17 -4.85723e-18 2.76688e-17 -6.62881e-17 -3.61039e-17 -4.13009e-17 9.41304e-17 1.17043e-16 1.84379e-16 8.80589e-17 4.74013e-17 -8.08598e-17 -3.81422e-17 -2.3997e-17 7.02997e-17 -2.219e-17 -4.1749e-17 -7.47666e-17 7.16983e-17 7.15953e-17 6.33355e-17 -4.3631e-17 6.28406e-17 1.17771e-16 1.62037e-16 -1.26689e-17 -4.38939e-17 -3.12684e-17 1.19277e-16 5.88577e-17 3.29236e-18 -1.12128e-16 -3.45788e-17 -4.01083e-17 1.25334e-17 -3.15069e-17 6.55942e-17 5.5887e-17 7.33933e-17 -3.83374e-17 8.63025e-18 2.76833e-18 3.92048e-17 -1.13935e-16 -1.40158e-16 -1.16248e-16 9.48677e-17 1.13585e-16 6.63098e-17 -1.05894e-16 -2.96312e-17 7.93275e-17 2.30959e-16 1.08257e-16 2.5402e-18 -1.08383e-16 1.10137e-17 3.87946e-17 
-2.30959e-16 -1.08257e-16 -2.5402e-18 1.08383e-16 -1.10137e-17 -3.87946e-17 -6.50847e-17 7.3733e-17 7.85251e-17 1.13118e-16 2.3726e-17 4.35885e-17 -2.94542e-17 4.85723e-18 -2.76688e-17 6.62881e-17 3.61039e-17 4.13009e-17 -9.41304e-17 -1.17043e-16 -1.84379e-16 -8.80589e-17 -4.74013e-17 8.08598e-17 3.81422e-17 2.3997e-17 -7.02997e-17 2.219e-17 4.1749e-17 7.47666e-17 -7.16983e-17 -7.15953e-17 -6.33355e-17 4.3631e-17 -6.28406e-17 -1.17771e-16 -1.62037e-16 1.26689e-17 4.38939e-17 3.12684e-17 -1.19277e-16 -5.88577e-17 -3.29236e-18 1.12128e-16 3.45788e-17 4.01083e-17 -1.25334e-17 3.15069e-17 -6.55942e-17 -5.5887e-17 -7.33933e-17 3.83374e-17 -8.63025e-18 -2.76833e-18 -3.92048e-17 1.13935e-16 1.40158e-16 1.16248e-16 -9.48677e-17 -1.13585e-16 -6.63098e-17 1.05894e-16 2.96312e-17 -7.93275e-17 -2.30959e-16 -1.08257e-16 -2.5402e-18 1.08383e-16 -1.10137e-17 -3.87946e-17 
-4.3041e-17 -2.67961e-17 1.1817e-16 7.23335e-17 1.91859e-17 -9.84736e-17 -2.60552e-17 -1.13787e-17 3.69858e-17 -5.10334e-17 -2.0336e-17 -3.94035e-17 2.27068e-17 -3.89698e-17 -4.65846e-18 -2.82832e-17 4.48534e-17 4.53197e-18 4.92517e-17 1.32128e-17 6.29488e-17 4.15611e-18 4.85433e-17 2.07986e-17 6.04732e-17 -4.54353e-17 -4.6534e-17 -4.98588e-17 8.1214e-17 3.86952e-17 -1.81604e-18 -8.51081e-17 4.64237e-17 9.17867e-17 9.6009e-17 -6.31494e-17 -2.70021e-17 3.84567e-17 1.46331e-16 1.61727e-17 -4.6599e-17 -7.70326e-17 6.07225e-17 3.14274e-17 8.63748e-19 -8.61399e-17 1.66497e-17 2.63823e-17 4.47197e-17 -5.129e-17 1.79255e-17 3.4615e-17 6.88758e-17 -6.90059e-17 -7.22223e-17 -5.11707e-17 8.24572e-17 1.58872e-17 -4.03359e-17 -1.22298e-16 2.15937e-17 9.4181e-17 1.35968e-16 -2.13082e-17 -4.3041e-17 -2.67961e-17 1.1817e-16 7.23335e-17 1.91859e-17 -9.84736e-17 
4.59738e-17 1.15603e-16 6.24846e-17 3.83991e-17 -6.80739e-17 -2.1329e-17 -1.20419e-17 3.80175e-17 -7.33318e-17 -9.73053e-17 -1.15959e-16 1.33104e-17 2.16298e-17 3.98842e-17 -5.00901e-17 -2.69244e-17 -6.4463e-17 4.40186e-18 3.44343e-17 1.70632e-16 1.56407e-16 1.19873e-16 -2.66388e-17 -1.34369e-17 -2.92084e-17 9.74698e-18 -7.22295e-17 -2.22406e-17 -1.07517e-18 6.58183e-17 -2.86862e-17 -1.63769e-17 1.21765e-17 1.45809e-16 8.99514e-17 4.60761e-17 -1.7855e-17 8.8039e-17 6.84276e-17 3.63461e-17 -6.67164e-17 2.31586e-17 4.63569e-17 4.00685e-17 -1.23881e-16 -1.05905e-16 -3.58546e-17 1.11048e-16 4.88433e-17 1.82001e-17 -2.32634e-17 8.4275e-17 5.20887e-17 7.74843e-18 -1.26844e-16 -8.99635e-17 -7.04045e-17 1.85688e-17 -2.01083e-17 1.98915e-17 -7.11959e-19 6.89516e-17 3.24466e-17 7.13983e-17 4.59738e-17 1.15603e-16 6.24846e-17 3.83991e-17 -6.80739e-17 -2.1329e-17 
6.46112e-17 1.83894e-17 -2.29808e-17 -1.22382e-16 -5.24975e-17 7.53521e-18 1.19057e-16 5.55428e-17 5.68845e-18 -8.37582e-17 -2.15214e-18 3.50233e-17 9.45117e-17 1.60462e-17 1.88507e-17 -3.10552e-17 -1.58221e-17 -9.03502e-17 -3.6028e-17 5.24031e-19 7.75385e-17 -3.38669e-17 -9.35341e-17 -1.243e-16 2.0954e-17 4.47866e-17 4.1225e-17 -5.34656e-17 7.42678e-19 -2.24611e-18 1.6713e-17 -6.84339e-17 -2.33533e-17 -1.89126e-17 2.36088e-17 -5.60038e-17 -2.90611e-17 -3.98435e-17 2.79182e-19 -7.80824e-17 -3.45571e-17 9.44159e-18 1.08581e-16 1.06559e-17 -5.77789e-17 -1.0571e-16 3.40837e-17 6.45895e-17 5.2114e-17 -7.97973e-17 -5.51245e-17 -2.43403e-17 7.82505e-17 3.63678e-17 2.71593e-17 -5.4604e-17 -1.65558e-17 -8.42606e-18 8.99436e-17 5.47161e-17 1.61131e-17 -1.16682e-16 -9.15175e-17 -5.31675e-17 6.46112e-17 1.83894e-17 -2.29808e-17 -1.22382e-16 -5.24975e-17 7.53521e-18 
7.28042e-18 2.85778e-18 -1.222e-16 -9.62311e-17 -4.22645e-17 9.09501e-17 7.57004e-17 6.55969e-17 -1.16895e-17 3.68529e-17 4.32046e-17 8.50286e-17 -3.77664e-18 -1.48915e-17 -2.01427e-17 8.78131e-17 5.39607e-17 -8.91937e-18 -1.3861e-16 -9.96942e-17 -8.67542e-17 -5.438e-17 -1.24495e-16 -4.54046e-17 4.08889e-17 1.45603e-16 4.67436e-17 -1.48147e-17 -5.95218e-17 3.57606e-17 1.65151e-17 -6.75368e-19 -8.82992e-17 -5.5389e-17 -7.68588e-17 -3.65557e-17 -6.50395e-17 -1.47465e-17 -5.72522e-17 -4.13795e-17 -6.17796e-17 3.55763e-17 4.10931e-17 5.43583e-17 -1.95662e-17 2.90946e-17 3.18466e-17 5.77211e-17 -4.46583e-17 -6.53268e-17 -1.06384e-16 -3.87747e-17 -2.41163e-17 7.58598e-17 7.96943e-17 8.5034e-17 -1.9765e-17 5.39571e-18 3.50739e-17 1.04027e-16 -1.88886e-17 -1.11058e-16 -1.68183e-16 -3.38904e-17 7.28042e-18 2.85778e-18 -1.222e-16 -9.62311e-17 -4.22645e-17 9.09501e-17 
1.06242e-16 5.36838e-18 -2.05664e-17 -1.78486e-17 8.38343e-17 3.98707e-17 -1.34407e-17 -1.03856e-16 -3.55456e-17 1.1727e-17 8.06095e-17 -3.28242e-18 -6.5142e-17 -1.41546e-16 -3.44297e-17 6.92471e-17 1.63883e-16 5.34801e-17 -2.99195e-17 -8.33327e-17 2.36943e-17 4.1955e-17 5.65457e-17 4.96565e-18 7.00182e-17 5.40949e-17 2.90584e-17 -7.80409e-17 -3.40973e-17 1.48355e-17 9.58943e-17 2.83363e-17 7.69253e-18 -3.37173e-17 2.78858e-17 1.77972e-17 6.05753e-17 3.17369e-17 6.07293e-17 9.30652e-18 2.13213e-17 -2.86618e-17 -5.94504e-18 -3.12801e-17 3.90421e-17 3.98074e-17 5.33446e-17 -3.90087e-17 -2.21927e-17 -4.42083e-18 6.11761e-17 -2.59422e-17 -5.73245e-17 -5.49817e-17 7.59457e-17 5.53594e-17 -1.20274e-17 -1.16127e-16 -2.4737e-17 3.57227e-17 6.73881e-17 -2.99077e-17 5.07361e-18 4.63158e-17 1.06242e-16 5.36838e-18 -2.05664e-17 -1.78486e-17 8.38343e-17 3.98707e-17 
6.40234e-17 2.32759e-17 -1.60409e-17 9.02944e-17 9.27349e-17 2.67884e-17 -1.3682e-16 -1.30039e-16 -7.17524e-17 4.34932e-17 1.95604e-17 4.45449e-18 -7.69664e-17 -7.53475e-17 -8.62388e-17 1.83621e-17 5.55394e-17 7.97943e-17 -2.08867e-18 3.34129e-17 8.45145e-17 1.7255e-16 9.24964e-17 1.93295e-17 -6.86853e-17 -3.68952e-17 -6.53516e-17 -4.23711e-17 -5.05213e-17 3.48815e-17 3.59682e-17 5.10506e-17 -1.54273e-19 4.58691e-17 4.49176e-17 8.01224e-17 3.17785e-17 5.57702e-17 3.88498e-17 7.90317e-17 2.23898e-17 -8.48174e-18 -9.24582e-17 -5.01748e-17 -1.09709e-17 5.95734e-17 -2.64191e-17 -7.16887e-17 -6.07897e-17 1.22842e-16 1.71343e-16 8.88935e-17 -1.16071e-16 -1.10365e-16 -2.23553e-17 7.14078e-17 -4.4066e-17 -1.09182e-16 -1.05384e-16 3.37305e-17 5.24015e-17 7.08036e-17 5.29891e-17 1.18547e-16 6.40234e-17 2.32759e-17 -1.60409e-17 9.02944e-17 9.27349e-17 2.67884e-17 
-2.58022e-17 -1.07847e-16 -4.75477e-17 2.47885e-17 8.30488e-17 -2.86898e-17 -6.64345e-17 -4.15051e-17 7.42416e-17 4.12304e-17 7.02382e-18 -1.7527e-17 7.92904e-17 6.25214e-17 6.31367e-18 -9.68771e-17 -5.60767e-17 -3.96448e-17 -5.084e-18 -3.68276e-17 3.02185e-17 4.02862e-17 2.94352e-17 -9.1644e-17 -1.04803e-16 -8.3554e-17 1.78405e-17 1.60597e-17 2.8257e-17 -2.39826e-17 -1.45139e-17 -5.42341e-17 -1.5917e-17 -1.50722e-17 2.67432e-17 -2.97033e-17 -4.69439e-17 -9.07939e-17 -2.98948e-17 -5.75418e-18 4.70724e-17 -8.61444e-18 -2.682e-17 -5.71519e-17 2.58609e-17 3.00414e-17 -2.47921e-18 -1.21098e-16 -7.03638e-17 4.70824e-17 1.71018e-16 5.75883e-17 -7.1486e-17 -1.26309e-16 2.12395e-17 7.87483e-17 5.78548e-17 -5.13966e-17 -1.89428e-17 1.15919e-18 2.7316e-17 -3.67079e-17 -6.64842e-18 -1.76032e-17 -2.58022e-17 -1.07847e-16 -4.75477e-17 2.47885e-17 8.30488e-17 -2.86898e-17 
-6.99974e-17 -8.78432e-17 -8.95242e-17 1.15626e-17 1.43295e-18 -1.68517e-17 -2.04914e-17 1.20136e-16 1.40708e-16 4.3341e-17 -1.23816e-16 -4.89788e-17 1.09476e-16 2.05765e-16 4.68827e-17 -8.09303e-17 -1.11093e-16 -2.52258e-18 -1.56324e-17 -5.54461e-17 -1.16857e-16 -6.11038e-17 -6.16495e-17 -4.36283e-17 -5.36319e-17 4.69008e-17 9.28131e-17 1.17967e-16 2.72523e-17 -1.31035e-17 -6.9445e-17 -3.91072e-17 -4.27501e-17 4.00613e-18 -2.5399e-17 -2.96139e-17 -8.99293e-17 -7.68164e-17 -8.73433e-17 -2.06093e-17 3.9736e-18 5.8284e-17 1.79255e-17 1.87495e-17 5.60352e-18 6.87095e-17 3.07787e-17 -1.88272e-17 -1.00585e-16 -4.47089e-17 -1.29183e-17 1.09739e-17 -5.56087e-17 -1.52529e-17 3.29037e-17 9.98894e-17 4.39391e-17 4.14346e-17 2.98436e-17 5.16008e-17 -4.50784e-17 -8.61372e-17 -9.86561e-17 -2.87847e-17 -6.99974e-17 -8.78432e-17 -8.95242e-17 1.15626e-17 1.43295e-18 -1.68517e-17 
